round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0002907066976605874,0.8332507914896748,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017189351308844764,0.07573749539806617,0.06842858092494812,-0.020962701068095092,0.1672532084722024,,9.433412924408913e-05,9.433412924408913e-05,,,
52,train,1.581145019942333e-05,0.9471185350299813,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009871320886536505,0.023196078921905512,0.012725573385183705,0.9393848435491492,0.05288146497001868,7.136797729117524,,,,,
52,val,0.00029963645257174455,0.8335601598040628,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017719001731950478,0.0767181275170429,0.06950056580064348,-0.04711011749827746,0.1699042144215485,,9.610387496650219e-05,9.610387496650219e-05,,,
53,train,1.5375348653324427e-05,0.9466199117969054,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009718156398792903,0.023182321864712547,0.012280219402625607,0.9399189134775067,0.05338008820309462,6.798639871127143,,,,,
53,val,0.0002953482685555034,0.8350730662134014,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017444659407570416,0.07520190084395666,0.0677570981049771,-0.02665490659798356,0.16787427957650766,,8.903304114937782e-05,8.903304114937782e-05,,,
54,train,1.6105619015212447e-05,0.9458316005328613,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010078123181202067,0.02346391290186564,0.01297590528048895,0.9389899413104488,0.05416839946713868,6.796210717539553,,,,,
54,val,0.00028053247932094237,0.8379718660541289,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01658264236581459,0.07301966301003107,0.06568589123343764,0.023146893963166177,0.16266589720338775,,9.16940625756979e-05,9.16940625756979e-05,,,
55,train,1.5656292331099845e-05,0.9472925907512864,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009714534768160165,0.022917188772519557,0.012255038183191189,0.9404868069053247,0.05270740924871373,6.357461943569412,,,,,
55,val,0.00027914965218423475,0.8369818033418152,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01649374847799155,0.07351707380422468,0.06617740916147881,0.02379429208095477,0.1630181966581848,,0.00010297494009137154,0.00010297494009137154,,,
56,train,1.5659685964458545e-05,0.9468401406328446,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009777190723075386,0.023007725591596924,0.012278599733575177,0.9402364570783743,0.053159859367155476,6.314537407805513,,,,,
56,val,0.0002758606029860582,0.8374444400377408,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016308447647507524,0.07293610072554818,0.0657626002761817,0.034828799681138986,0.1629141787775321,,0.00010155397467315197,0.00010155397467315197,,,
57,train,1.619807051323775e-05,0.9464814145412219,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010024246418863132,0.023334374283937018,0.012741839775051576,0.9393867184917007,0.053518585458777974,6.681954250392685,,,,,
57,val,0.0002692631583770524,0.8429361725945935,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015924359228461152,0.07023851026604121,0.06290532376126674,0.06201176925399888,0.15706382740540653,,8.85440967977047e-05,8.85440967977047e-05,,,
58,train,1.6784499007467618e-05,0.9465263350940085,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010082421917542166,0.02315534636149889,0.012391982797674271,0.9396045084114352,0.05347366490599161,6.228484250531543,,,,,
58,val,0.00027189589720843913,0.8401414221255836,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01607714651993085,0.07191105510120566,0.06439469414713438,0.0547328181821519,0.15985857787441635,,8.904421702027321e-05,8.904421702027321e-05,,,
59,train,1.5758917687142206e-05,0.9472852565999901,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009708386091617056,0.022971152894113254,0.01229017443235279,0.9405114953897048,0.05271474340000982,6.183281619751575,,,,,
59,val,0.0002784981798712744,0.8362796056677826,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016469595230058552,0.07348705128248954,0.06615982476316949,0.03266816608683719,0.16545098451540405,,9.076390415430069e-05,9.076390415430069e-05,,,
60,train,1.6270185336039835e-05,0.9457302249461874,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010174127513445856,0.023568171919807895,0.012642166803132956,0.9387075129004483,0.054269775053812704,6.220598818213857,,,,,
60,val,0.00028214588025558146,0.8357351339893849,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016691654224012517,0.07398483699859175,0.06673325491982952,0.02099726917025975,0.16836745711566767,,0.00010988395661115646,0.00010988395661115646,,,
61,train,1.6170982148982195e-05,0.9471853473748296,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009705453958058366,0.0228809917737893,0.012311904827680032,0.9406894329657125,0.05281465262517031,6.714786358480951,,,,,
61,val,0.0002899768620752388,0.8354760794300959,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017135841716238335,0.0744356117314184,0.06718254144638247,0.003126547157295556,0.16939794742878642,,7.156305946409702e-05,7.156305946409702e-05,,,
62,train,1.5311819250134894e-05,0.9471219153575672,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009644419488700105,0.02305190888804,0.012226684917220721,0.9404084192871379,0.05287808464243273,6.739728112640361,,,,,
62,val,0.000286468100339302,0.8325361273878186,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016938450463568573,0.07540295533208144,0.06820057727847235,0.009950746025644271,0.17086391185928324,,8.74130055308342e-05,8.74130055308342e-05,,,
63,train,1.5278172179659963e-05,0.9474874094929862,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009570348200209849,0.02268177262935314,0.012039520187518308,0.9409217327169467,0.0525125905070138,6.285399491733681,,,,,
63,val,0.00027380408623409956,0.8376017914088328,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016191171806656135,0.07256175144092589,0.06526327335418225,0.05425439025881426,0.1625517331638771,,9.229406714439392e-05,9.229406714439392e-05,,,
64,train,1.5440693593891737e-05,0.9467187736945765,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009695985753936099,0.02302601665952891,0.012224016963748982,0.940761784458103,0.05328122630542354,6.231469955618618,,,,,
64,val,0.0002595913215136728,0.8419029665751384,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015359269156455463,0.07075667563597957,0.06354878382538562,0.09849679504520162,0.15809703342486153,,9.279395453631878e-05,9.279395453631878e-05,,,
65,train,1.5320027664947084e-05,0.947806687678137,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009407843700836055,0.022776964286853107,0.01216845880876391,0.9416311763419888,0.05219331232186307,6.6576105474744285,,,,,
65,val,0.00026023151835263586,0.8409285979384837,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01538057964834968,0.0703110035334909,0.06300389266761809,0.09972943566909567,0.15907140206151635,,0.00011162483133375645,0.00011162483133375645,,,
66,train,1.5745594248290223e-05,0.9461594990631547,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009933032571541808,0.023344827014007696,0.012530460071029028,0.9397986265497897,0.053840500936845385,6.242554322264542,,,,,
66,val,0.00025579851945392264,0.8429115268889485,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015129639053849,0.06986035452095722,0.06255483925607705,0.11318836621866599,0.15708847311105148,,9.412388317286968e-05,9.412388317286968e-05,,,
67,train,1.512133421882528e-05,0.9478022045891423,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009432258680722266,0.022673404460485817,0.012108613537208586,0.9422235615081616,0.05219779541085766,6.254600895869759,,,,,
67,val,0.00024400734650063306,0.8465521207606671,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014438474061298168,0.06827286981618624,0.0611005587871203,0.14837812543134926,0.15344787923933287,,0.00010356400161981583,0.00010356400161981583,,,
68,train,1.481566366647509e-05,0.9480890083102923,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009318142695311984,0.02250330745495252,0.011804400836100626,0.9424705510060418,0.05191099168970771,7.235696787770567,,,,,
68,val,0.00024590441080460336,0.8437879240477657,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014551763266972946,0.06995015308083191,0.06265925427441389,0.1392100494140841,0.15621207595223435,,0.00010216399095952511,0.00010216399095952511,,,
69,train,1.543373674587693e-05,0.9478531109127302,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009450162708218449,0.022746271529757382,0.012042420059710318,0.9418682162203675,0.05214688908726988,6.697665488247067,,,,,
69,val,0.0002358089921947914,0.847867753125882,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013970274734290092,0.06817621863394184,0.06089388595966894,0.1708548574959194,0.15213224687411786,,9.230384603142738e-05,9.230384603142738e-05,,,
70,train,1.5151621994762344e-05,0.9473230729535053,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009266208961321531,0.022881536469142195,0.012382535097651763,0.9422655121950272,0.052676927046494716,6.3063686825922245,,,,,
70,val,0.00024101414948933238,0.8462910607977461,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014285223462947833,0.0682824244013894,0.06105485025501654,0.15808148179162926,0.15370893920225379,,9.131291881203651e-05,9.131291881203651e-05,,,
71,train,1.5421605488108725e-05,0.9480660420520695,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009421986557133404,0.022519303538526266,0.01172668607519943,0.9423192390430409,0.05193395794793047,6.716691752911522,,,,,
71,val,0.00023977239494032222,0.8493268361220153,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014196029574870466,0.068300588459404,0.06117009830087741,0.1645445141818586,0.1506731638779847,,9.267404675483704e-05,9.267404675483704e-05,,,
72,train,1.4759234609677147e-05,0.9482935158641493,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009270620857953435,0.022520184808507544,0.011835199489451657,0.9426064703855558,0.05170648413585073,6.705576763375264,,,,,
72,val,0.0002425110920043949,0.8472296385068757,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014359612217909587,0.06902157061183695,0.06188891550917112,0.15599767512034549,0.15277036149312426,,9.643402881920338e-05,9.643402881920338e-05,,,
73,train,1.503589750665736e-05,0.9472346957112155,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009528811384183622,0.02270467123745231,0.01198630753645495,0.9420471694557282,0.052765304288784315,6.738113641449799,,,,,
73,val,0.0002457514705241389,0.8447137035012973,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014538128061751997,0.06960427870321097,0.062462434290619935,0.14764850846912045,0.15528629649870265,,8.76840204000473e-05,8.76840204000473e-05,,,
74,train,1.4881632502290393e-05,0.9480318321843452,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009297086676218626,0.022514483805845076,0.011964144431526949,0.9423535700240218,0.051968167815654935,6.360363547049919,,,,,
74,val,0.00023524056028089105,0.8495304977398882,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013933423627022939,0.06882295999687045,0.06186734654566147,0.1783643736239944,0.15046950226011174,,9.664404205977917e-05,9.664404205977917e-05,,,
75,train,1.4596348852230193e-05,0.9482446950056929,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009157229470012631,0.02256278617986742,0.011943413229895054,0.9430065486187909,0.05175530499430715,6.761868302792791,,,,,
75,val,0.00023180845194917805,0.8530062345382626,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013725439973705402,0.06698437670494592,0.060010650790432385,0.19289857781065728,0.14699376546173723,,9.007309563457966e-05,9.007309563457966e-05,,,
76,train,1.5438044970815243e-05,0.9471818274842834,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009364921664720714,0.022921679235724322,0.012381082007049399,0.9419458549911447,0.052818172515716744,6.723970531963009,,,,,
76,val,0.00023271767264609043,0.852025580144784,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01378062250455336,0.06594664673094242,0.058299663590326956,0.19599363946135806,0.1479744198552159,,9.207404218614101e-05,9.207404218614101e-05,,,
77,train,1.4833542400731939e-05,0.9482342491170356,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000922535848162556,0.022407596097619113,0.011673570414695345,0.9427787890712023,0.05176575088296425,6.742622215847364,,,,,
77,val,0.00022662480120235414,0.8510744077759959,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013428861631065594,0.06757392041052082,0.0605003409551662,0.20446012463885965,0.14892559222400406,,9.354413487017155e-05,9.354413487017155e-05,,,
78,train,1.5158208012710082e-05,0.9476860459866018,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009561688723414459,0.022742314242736778,0.011939340360308118,0.9418032190579163,0.052313954013398244,6.660763902121517,,,,,
78,val,0.00021913783808563867,0.8566317433146406,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0129799579394678,0.06494142686277447,0.05785021449760716,0.23464907934421056,0.1433682566853593,,8.874409832060337e-05,8.874409832060337e-05,,,
79,train,1.4720472128683628e-05,0.9481315367352608,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000923436498073884,0.02267450135971741,0.012174683740096663,0.9428135758424492,0.051868463264739144,6.246989357684155,,,,,
79,val,0.00022664170220208904,0.8520487313034381,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013423987108450946,0.06720639155324933,0.06030217859681921,0.20694921139592193,0.14795126869656203,,6.792298518121243e-05,6.792298518121243e-05,,,
80,train,1.46332232348e-05,0.9483315917004808,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009169781499039581,0.022445358359794068,0.011736194351721905,0.9431682023659822,0.05166840829951927,6.408590320695857,,,,,
80,val,0.00022493540873806507,0.8515469118401673,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013329053912692939,0.066770176427288,0.05923782307588333,0.2140454558035806,0.14845308815983282,,9.06139612197876e-05,9.06139612197876e-05,,,
81,train,1.4842538852030912e-05,0.9486315687128045,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009236273177415832,0.022530503840293002,0.01188783272901618,0.9429425041687982,0.05136843128719543,6.172105945645472,,,,,
81,val,0.00022754796060775936,0.85396311241536,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013468512065666793,0.06546102308965845,0.05800409061350326,0.21307349584544452,0.14603688758463995,,9.743403643369675e-05,9.743403643369675e-05,,,
82,train,1.4829807227719843e-05,0.9477449766959813,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009355934108291478,0.022670071431479834,0.012174006375257831,0.9422470478412951,0.0522550233040187,6.223717398935064,,,,,
82,val,0.00021805528702355064,0.8555604986830008,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012930599598626663,0.06601787934502369,0.05903827185175809,0.23305583696941545,0.14443950131699915,,8.399295620620251e-05,8.399295620620251e-05,,,
83,train,1.4702271562224892e-05,0.948576565063168,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009133656734020341,0.02230290782950522,0.011750992998345608,0.9433102482285025,0.051423434936832185,7.085510863891078,,,,,
83,val,0.00021186033233345784,0.8599655132162201,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012556043924354481,0.06464343990232989,0.05744334662538619,0.25625582555016535,0.14003448678378003,,9.02530737221241e-05,9.02530737221241e-05,,,
84,train,1.415738646442101e-05,0.9491775964489547,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008956739954018436,0.022105592009269773,0.011486157296237044,0.9442667558184014,0.05082240355104541,7.15664884888401,,,,,
84,val,0.00021776359190230047,0.8575601907016314,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01289475894420411,0.06612122897745071,0.05885520576436431,0.23987379508193504,0.14243980929836855,,9.290408343076706e-05,9.290408343076706e-05,,,
85,train,1.4435377816788273e-05,0.9487732048577957,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000902339350135977,0.02222296373308656,0.01156283475463623,0.9443001001568619,0.051226795142204296,6.371917615807409,,,,,
85,val,0.00021256482580957512,0.8602691982681853,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012586677419970448,0.06494107283648862,0.05778679154693974,0.2598044881805647,0.13973080173181462,,8.923397399485111e-05,8.923397399485111e-05,,,
86,train,1.4211725043078186e-05,0.9489838046190857,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008921381948790346,0.02227838059604958,0.011768573685375776,0.9443951700768438,0.05101619538091441,6.518464098186483,,,,,
86,val,0.00020544804884493423,0.8621797293238733,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012172627992024048,0.06377119095001418,0.0564167704499489,0.28323166709419156,0.1378202706761267,,0.00013660499826073647,0.00013660499826073647,,,
87,train,1.4691507175636445e-05,0.9485370248866325,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009087734734310223,0.02235225967524591,0.012004919441416214,0.9438869192664234,0.051462975113367566,6.718862801929621,,,,,
87,val,0.0002075668471538637,0.8636741403431306,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01229817088721552,0.06349849228771791,0.05591173301454223,0.27650134447209684,0.13632585965686933,,9.193294681608677e-05,9.193294681608677e-05,,,
88,train,1.444826190431903e-05,0.9489544101114676,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008900870960931146,0.02209950915977451,0.011556361939733218,0.9446285577734969,0.05104558988853254,7.058975910884389,,,,,
88,val,0.00020608912394506218,0.8609705868539969,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012211925999031094,0.06381174789813535,0.056284973320296014,0.2801732404560706,0.13902941314600326,,8.941418491303921e-05,8.941418491303921e-05,,,
89,train,1.4504789016582319e-05,0.9488030951154707,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009010323728391083,0.02243975335775586,0.012123772025144797,0.9437721088973666,0.05119690488452946,7.064555755339688,,,,,
89,val,0.00019529227518309898,0.864681268474154,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011582623915108803,0.06134408283492637,0.05376744865078572,0.314864153716804,0.13531873152584586,,8.236314170062542e-05,8.236314170062542e-05,,,
90,train,1.4088165385517055e-05,0.9491120247183881,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008829832813501242,0.022107673953078912,0.011690962457078869,0.9448285770686538,0.05088797528161183,6.653212433544412,,,,,
90,val,0.00019518224465827063,0.8635724780814039,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011571884958932733,0.06167527967697954,0.0543563305085452,0.3132967797035028,0.13642752191859614,,0.00010666390880942345,0.00010666390880942345,,,
91,train,1.4100530503786332e-05,0.9493019214973506,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008772042134164477,0.021922632701872193,0.011389944808457286,0.9454624119303128,0.05069807850264947,6.268371127433552,,,,,
91,val,0.00019567623443892242,0.8642688066572012,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011611924257746308,0.06292056892234188,0.05562548861835563,0.30825371059314133,0.13573119334279876,,9.841402061283588e-05,9.841402061283588e-05,,,
92,train,1.428389976964719e-05,0.948847143606354,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008931940351813008,0.022166254572305293,0.011416088228052484,0.9446568106679123,0.05115285639364603,6.899350295132086,,,,,
92,val,0.0001934862158218477,0.8649246150230222,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011471112166677214,0.06184398711677377,0.05452321257700753,0.31758677686708797,0.1350753849769778,,9.648408740758896e-05,9.648408740758896e-05,,,
93,train,1.4756961108528003e-05,0.948207044876265,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009161430662511893,0.02235389464832333,0.011880065755692447,0.9440405659308476,0.051792955123735135,6.7572952618162,,,,,
93,val,0.00019022164494338434,0.8679401891935217,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011285337672574657,0.061607350885995435,0.05437949218843596,0.32914865107004204,0.13205981080647838,,7.735309191048145e-05,7.735309191048145e-05,,,
94,train,1.4256943464820551e-05,0.949132417722266,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008993688394512577,0.022317795539151055,0.011765929958793575,0.944742022120352,0.050867582277734205,6.787028839946227,,,,,
94,val,0.00018895091302721371,0.8631480992176052,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01121640929739319,0.06225987072038276,0.05487838340757474,0.3275803778382875,0.13685190078239495,,8.797296322882175e-05,8.797296322882175e-05,,,
95,train,1.4291007869639967e-05,0.9487674985434148,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008893263603058566,0.022107382784562892,0.01151192367001697,0.945013798180634,0.05123250145658505,6.340136361972889,,,,,
95,val,0.0001923097834039458,0.867420154786133,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011416673152142013,0.06172892149080158,0.054325804039769644,0.32400182278988715,0.13257984521386693,,8.958205580711365e-05,8.958205580711365e-05,,,
96,train,1.456731948501766e-05,0.9484916992472137,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009001253880629162,0.022477076359660186,0.012195308591280615,0.9443323946622444,0.05150830075278645,6.46489486879355,,,,,
96,val,0.00018647414658597852,0.8724490599193419,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011055984456208949,0.05962253381628322,0.052389939562202135,0.34807076751342186,0.1275509400806582,,9.400304406881332e-05,9.400304406881332e-05,,,
97,train,1.425024515649465e-05,0.9489459589113918,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008901954920146487,0.022191695085617046,0.011721680295651545,0.9446352258204734,0.0510540410886083,6.722349884066903,,,,,
97,val,0.00019091773450073235,0.868840719964506,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011309481871080688,0.06102842977269562,0.053616179938153014,0.33583262209252,0.13115928003549412,,9.834300726652145e-05,9.834300726652145e-05,,,
98,train,1.455157620803321e-05,0.9484038081182066,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009093546438740199,0.022307617699052987,0.011650822696260037,0.9438011947390456,0.05159619188179337,6.252359469986326,,,,,
98,val,0.0001804938755239717,0.8715138283819475,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010718125055106588,0.059914713681152365,0.05261373938495472,0.3629075719192612,0.1284861716180524,,9.23830084502697e-05,9.23830084502697e-05,,,
99,train,1.3855734887918374e-05,0.9496327362723878,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008669568967311826,0.02202329797128567,0.011621008798039296,0.9457952514324501,0.05036726372761233,6.784714753904892,,,,,
99,val,0.00017678593961304663,0.8748620318864886,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010491013019598417,0.05845563649432161,0.050973144135838935,0.3801019822816133,0.12513796811351147,,0.00011566397733986378,0.00011566397733986378,,,
100,train,1.4204547095898358e-05,0.9487491113878281,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008814318519981578,0.022329994672371598,0.012082376795921397,0.9452874975419788,0.05125088861217173,6.566824648195674,,,,,
100,val,0.00018077974105314793,0.8747280024599816,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010719969278898296,0.058832450082955026,0.05133219044522989,0.36997562265432116,0.12527199754001828,,8.932314813137054e-05,8.932314813137054e-05,,,
