round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0002786505262390757,0.8377258500614359,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016498073518899307,0.07626739694394201,0.06923357732859159,0.040306517811712114,0.16227414993856418,,9.001302532851696e-05,9.001302532851696e-05,,,
52,train,1.5697412257203583e-05,0.9472589191727111,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009800256917542169,0.02314520990009884,0.012588261022180365,0.9401379424105707,0.05274108082728893,6.943938812452938,,,,,
52,val,0.0002825517348119514,0.8382244163081347,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016717410093136927,0.07628668318665295,0.06937739830795556,0.03558746763144974,0.16177558369186532,,8.265301585197449e-05,8.265301585197449e-05,,,
53,train,1.564712999550832e-05,0.9461164440326891,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009895438759782967,0.023470727438697027,0.012516651070027739,0.93956025698197,0.05388355596731088,6.843016549679016,,,,,
53,val,0.0002764503084810933,0.8418742116826435,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016340489516919646,0.0748571390052679,0.06795731834947957,0.056165697218056365,0.15812578831735655,,9.789410978555679e-05,9.789410978555679e-05,,,
54,train,1.6188927371980767e-05,0.9458523916864974,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010110430872855795,0.02356998246081209,0.013033022599127973,0.938975049143283,0.054147608313502696,6.492766558225742,,,,,
54,val,0.0002650702958548778,0.8463361422592908,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015680344701554872,0.07250937962634822,0.06572065086193463,0.09451288072713432,0.15366385774070931,,9.117298759520054e-05,9.117298759520054e-05,,,
55,train,1.556225337511153e-05,0.9475874405223749,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009670093438900587,0.022908170155619273,0.012228633056911154,0.9408958966163731,0.05241255947762528,6.77085240662005,,,,,
55,val,0.00026522505664920134,0.8443537522559311,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015688042088144116,0.0738384770041192,0.0670408054642724,0.08866900488719026,0.15564624774406885,,8.781417272984982e-05,8.781417272984982e-05,,,
56,train,1.577815052572877e-05,0.9468655150452331,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009845596614197402,0.023136325216917747,0.012460577035819341,0.9399315570763854,0.05313448495476698,6.813278309294943,,,,,
56,val,0.0002594049741266282,0.84938253782955,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01535104801256899,0.07284144847456708,0.06609002731051097,0.10735253772339921,0.1506174621704501,,0.0001164840068668127,0.0001164840068668127,,,
57,train,1.5445331809229342e-05,0.9478321267174545,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009530248195028068,0.022737367782877205,0.012165726747413171,0.9415227616636622,0.05216787328254543,6.504215936901952,,,,,
57,val,0.0002531161376382734,0.8520521137166591,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014991863748763797,0.0701142709997437,0.06317151623025695,0.13169293085203865,0.14794788628334102,,0.00011538504622876644,0.00011538504622876644,,,
58,train,1.6329976211500453e-05,0.9469861857037817,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009792010698130942,0.02292657615063372,0.012161890000081351,0.940514818871275,0.05301381429621831,6.324529084799176,,,,,
58,val,0.00025753500154238295,0.8498400894601047,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015230771483297482,0.07084408946368831,0.06361653911168572,0.1275662444084108,0.15015991053989536,,9.176391176879406e-05,9.176391176879406e-05,,,
59,train,1.57632585097381e-05,0.947352635754557,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009695962122305093,0.02305256943149761,0.012456194447916825,0.9405248686313137,0.05264736424544287,6.38705476530499,,,,,
59,val,0.0002662975443103621,0.8422643476060969,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01574530159369744,0.07353933104707153,0.06629926886648152,0.09466430741360961,0.15773565239390305,,8.997390978038311e-05,8.997390978038311e-05,,,
60,train,1.5681580320686363e-05,0.9465202303608271,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000983697268218793,0.02330012654183698,0.01242166990507023,0.9403229766452116,0.053479769639172815,6.412670874872345,,,,,
60,val,0.0002561809913300406,0.8489125830879215,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015153272229008993,0.07143414423036258,0.06450614412431191,0.12742244494248625,0.15108741691207855,,9.523378685116768e-05,9.523378685116768e-05,,,
61,train,1.626666578563673e-05,0.94689651448025,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009802988484331964,0.023030637910178158,0.012655849096915549,0.9406621721016127,0.05310348551975011,6.82289280644451,,,,,
61,val,0.0002613870430999979,0.8486117288792943,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01544514892888388,0.07054723623945507,0.06325030460078733,0.1255528456320809,0.1513882711207057,,8.753384463489056e-05,8.753384463489056e-05,,,
62,train,1.5075437154444516e-05,0.9476702792483317,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009491114418011486,0.02295548713137358,0.012236069922036836,0.9411773315810961,0.05232972075166818,6.357859588445792,,,,,
62,val,0.00026138793825154744,0.8446855073363078,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015452334033267314,0.07188106174974045,0.06479503206139782,0.12015462012552218,0.15531449266369227,,0.00010202405974268913,0.00010202405974268913,,,
63,train,1.527914198046676e-05,0.9476185119771462,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009577807871682884,0.022756235773583978,0.012162288421185495,0.9412212608583507,0.052381488022853875,6.249425580591175,,,,,
63,val,0.00025225971677428913,0.8510803693969794,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014914036572026751,0.06963536571900629,0.06254503792317524,0.15168833012331084,0.1489196306030207,,9.176298044621944e-05,9.176298044621944e-05,,,
64,train,1.5404178118075722e-05,0.9467602480947487,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000968450948231923,0.023111240524930198,0.012395906023259786,0.9403512959147845,0.05323975190525121,6.885513843850744,,,,,
64,val,0.0002408626841108564,0.8514352516039818,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014274150703547298,0.06933392665477418,0.06217933434303651,0.17836209374479825,0.14856474839601816,,9.602401405572891e-05,9.602401405572891e-05,,,
65,train,1.5727729921219262e-05,0.9472154674542841,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009669924904859629,0.023003245149551318,0.012309350686690826,0.9409586872245639,0.05278453254571589,6.481245678486701,,,,,
65,val,0.0002391559794587755,0.8539559713872218,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014160427908395298,0.06824671083378007,0.0611296773228622,0.19094778373858634,0.14604402861277818,,9.589409455657005e-05,9.589409455657005e-05,,,
66,train,1.579003016025297e-05,0.9464060462914313,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009941311681350385,0.02325364100598809,0.012520111758846235,0.939956300668163,0.053593953708568655,6.925232175316242,,,,,
66,val,0.00022941992034455105,0.8574371474740321,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013596336157152304,0.0673689628954428,0.06033793790232775,0.217536406950387,0.142562852525968,,9.083421900868416e-05,9.083421900868416e-05,,,
67,train,1.5020052120762083e-05,0.9475175165954858,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009349566688741252,0.022713665682102622,0.012302771243015903,0.9420443197396995,0.05248248340451423,6.946138531666539,,,,,
67,val,0.00022454795244015763,0.858078838691435,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013298455971445196,0.0662228278800574,0.059014154705500685,0.2354236455897312,0.141921161308565,,0.00010590488091111183,0.00010590488091111183,,,
68,train,1.485315538347465e-05,0.9480542718576799,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009338386489980748,0.022578426185248468,0.01199396735855949,0.9423296723909159,0.051945728142319944,6.620255618146609,,,,,
68,val,0.0002227276583284316,0.8544858756855572,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013205642524230033,0.06669830865487751,0.05948404229819457,0.2365950295507366,0.14551412431444277,,7.506320253014565e-05,7.506320253014565e-05,,,
69,train,1.4779004726862943e-05,0.9489328229274947,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009051106296292546,0.022321622061975906,0.011893631577931852,0.9434879181527046,0.05106717707250529,6.744830765035316,,,,,
69,val,0.00022054341074427122,0.8584664088499063,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013071259184070578,0.06490112303927738,0.05757088590101787,0.24881713554496449,0.14153359115009373,,7.796310819685459e-05,7.796310819685459e-05,,,
70,train,1.5231457353718106e-05,0.9473894410626639,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000933451802650644,0.023001830540043528,0.012613640557222808,0.9421237715565031,0.05261055893733612,6.764190784137501,,,,,
70,val,0.0002230101048885234,0.8569558616285345,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013203083637466296,0.06593316898721757,0.058719565853264405,0.24194522136150914,0.14304413837146543,,7.040193304419518e-05,7.040193304419518e-05,,,
71,train,1.5308434079871474e-05,0.9479239221241852,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009356717232988029,0.02263538961025188,0.012035579043894648,0.9427019398144223,0.05207607787581479,6.670686911095289,,,,,
71,val,0.00022171236771968084,0.8603289292478568,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01312484420482583,0.06472013226750171,0.05745818758767854,0.25345173790165215,0.13967107075214336,,9.300396777689457e-05,9.300396777689457e-05,,,
72,train,1.46288037537784e-05,0.9482759935995849,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009178342066501193,0.022444333274675758,0.011768870443094728,0.9430519271595543,0.05172400640041511,6.380293470950468,,,,,
72,val,0.0002215124505236097,0.8589903459930593,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013103264869301369,0.06530715838139259,0.05784083524407335,0.2548967478817372,0.14100965400694063,,9.880401194095612e-05,9.880401194095612e-05,,,
73,train,1.4568388630987843e-05,0.9479425397340938,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009224070887891907,0.02246317208357763,0.011802489715474263,0.9432308909984021,0.052057460265906234,6.62536064208989,,,,,
73,val,0.00022305445701698565,0.8576771819927559,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013202314305051272,0.06580320799142304,0.058090690472014116,0.2506159959536126,0.14232281800724414,,9.28640365600586e-05,9.28640365600586e-05,,,
74,train,1.4988514497187402e-05,0.9478524864393267,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009339049844443302,0.022663978170003214,0.012132575104270236,0.9426356956310717,0.05214751356067331,6.768174151128693,,,,,
74,val,0.00021700281742865059,0.8596808614106795,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01285425143509447,0.06606679852068449,0.05885550849060147,0.2640568157003625,0.14031913858932052,,9.776395745575428e-05,9.776395745575428e-05,,,
75,train,1.434304704256585e-05,0.9485167799039282,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008991639725145337,0.022383357264245483,0.011778939684137325,0.943992827412807,0.05148322009607179,6.329983415976153,,,,,
75,val,0.0002085622484963394,0.8648468278187006,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012367652974992965,0.0634989437404517,0.056260562966514736,0.29300168672727855,0.13515317218129946,,9.139394387602806e-05,9.139394387602806e-05,,,
76,train,1.5272329213212032e-05,0.9476427206656884,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009266105538682131,0.022686330859638927,0.011986257739332191,0.9431081278403116,0.05235727933431171,6.419863321309112,,,,,
76,val,0.0002114148123735413,0.866734627212774,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012512942192474466,0.06295241060534278,0.054919373996396716,0.29215327822902104,0.13326537278722608,,8.560391142964363e-05,8.560391142964363e-05,,,
77,train,1.5234297788276695e-05,0.9475380084308109,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009486697242888482,0.022728845287639687,0.011938082507456413,0.9422214247643306,0.05246199156918895,6.699410032466114,,,,,
77,val,0.0002081336205988349,0.8645336287160396,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012333031390769593,0.06302011706296955,0.05516512761939834,0.29928612116816733,0.13546637128396036,,8.750311098992825e-05,8.750311098992825e-05,,,
78,train,1.4549867149751579e-05,0.9484463813049466,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009177029830367005,0.022441301703642426,0.011678627549754364,0.9434876556196071,0.05155361869505334,6.504516158900186,,,,,
78,val,0.00020321746685090229,0.8649758475988818,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012035184592448567,0.06270950509918304,0.05517596605687909,0.31258860540171785,0.1350241524011183,,9.143282659351826e-05,9.143282659351826e-05,,,
79,train,1.474215326624835e-05,0.9477766314545755,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009232105800777162,0.02287826220608732,0.01243792912502067,0.9430520206396628,0.0522233685454245,6.691398319453853,,,,,
79,val,0.00020496248452917537,0.8632919100597716,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012142808795546172,0.06359885785144069,0.055959113839403905,0.31036193993249817,0.13670808994022843,,7.649394683539867e-05,7.649394683539867e-05,,,
80,train,1.4776190051133135e-05,0.9477865311737441,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009248738634123419,0.022636255983577228,0.011863372086989505,0.9433250443426743,0.052213468826255896,6.886775072352345,,,,,
80,val,0.00019969963259362726,0.8643515306539297,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011831283473293297,0.06269702310645123,0.05475505735605849,0.3246892187749652,0.1356484693460703,,9.540398605167866e-05,9.540398605167866e-05,,,
81,train,1.4529462323552347e-05,0.9488727234663508,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009030228078299546,0.022374917105135044,0.011703842188149856,0.9441016549769077,0.051127276533649235,6.466156672299807,,,,,
81,val,0.00020751417290321955,0.8650432036322594,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012277308509929944,0.06261097995235912,0.05480371054255294,0.3080407630779187,0.13495679636774058,,7.117190398275852e-05,7.117190398275852e-05,,,
82,train,1.4426740910239003e-05,0.9482487467351144,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009100507128903003,0.022449518830429272,0.012112441863596862,0.9433200891829145,0.05175125326488571,6.485458443839237,,,,,
82,val,0.00019521357999191394,0.8650754543920532,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011561705683191469,0.06284070608996555,0.055528009160557674,0.33385034785455736,0.13492454560794673,,9.266403503715992e-05,9.266403503715992e-05,,,
83,train,1.4918495939205157e-05,0.9480734500489661,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009250523616132114,0.022633849476319204,0.012023971000687578,0.9428750026967572,0.05192654995103378,6.487843967033346,,,,,
83,val,0.00019000313896120076,0.8687703950270802,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011242382086159287,0.061858289776845,0.05440443711971791,0.35051297540195897,0.13122960497291977,,7.012300193309784e-05,7.012300193309784e-05,,,
84,train,1.4176495642186411e-05,0.9489539906518482,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008977550458040296,0.022117425841058344,0.011380952023093619,0.9446420070603643,0.051046009348151754,6.485307026937766,,,,,
84,val,0.00018927619762264928,0.868513309744645,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011215884691486268,0.06240969441004651,0.05510618188269304,0.35206598835514646,0.13148669025535487,,8.242391049861908e-05,8.242391049861908e-05,,,
85,train,1.4336897884583436e-05,0.9489888154946615,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008957683117927341,0.022211979569884823,0.011597678515353193,0.9445865771660047,0.05101118450533835,6.542712115403087,,,,,
85,val,0.00018407367606220284,0.8702111539482034,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010911099953341606,0.060768711407882946,0.05348266710683014,0.37283081133245277,0.1297888460517966,,0.00012191501446068287,0.00012191501446068287,,,
86,train,1.4184276692585432e-05,0.9489842543214511,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008890313250189446,0.022183423891559393,0.01154478604211776,0.9450453078483121,0.051015745678548906,6.811010166633569,,,,,
86,val,0.000185862590432993,0.8710659713777751,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011007788824269654,0.06000102781691635,0.052323424615946953,0.3720939103802291,0.12893402862222486,,0.00010492396540939808,0.00010492396540939808,,,
87,train,1.4505011579188857e-05,0.9488927435043565,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008989385756530009,0.022403926132828853,0.011693466379244778,0.9441816708927544,0.05110725649564335,6.4632303784547345,,,,,
87,val,0.0001792092150235055,0.8719252225505205,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01060881618125732,0.059861701923553015,0.05230646623013495,0.391111864315859,0.12807477744947948,,9.76331066340208e-05,9.76331066340208e-05,,,
88,train,1.4206261043048791e-05,0.949266304948411,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008743362690836785,0.021966719865418968,0.01132512024043829,0.9455947018974694,0.05073369505158908,6.601842518367367,,,,,
88,val,0.00017979387537778432,0.8712475984526658,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01065791206379683,0.059969434535188305,0.05240016060738801,0.38949847089131867,0.12875240154733425,,0.00010107411071658134,0.00010107411071658134,,,
89,train,1.4698163579200079e-05,0.9478791378540405,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009147475612701877,0.02258595231999524,0.011955939131588383,0.9437170302501297,0.05212086214595943,6.74095816751008,,,,,
89,val,0.00017275393008512572,0.8766880673714302,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010239694994174977,0.057689449783850086,0.04973756007061363,0.41364306044073695,0.1233119326285697,,8.765305392444134e-05,8.765305392444134e-05,,,
90,train,1.4013595628243274e-05,0.9492608300452571,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008782661981338435,0.022137876513732436,0.011702722588787299,0.9453684782838127,0.05073916995474288,6.432939850745076,,,,,
90,val,0.00017275852057061338,0.8736655300325135,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010246796477474172,0.05827177368817139,0.050505502172331476,0.41185721843380607,0.1263344699674865,,9.170384146273136e-05,9.170384146273136e-05,,,
91,train,1.3986443176776238e-05,0.9494954478873202,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008726084648822621,0.02193362701976173,0.011272862583239753,0.945976447814319,0.050504552112679936,6.462395377760431,,,,,
91,val,0.00017085376134285028,0.8761873966399673,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010126601768857667,0.058887861885314245,0.051212221308482075,0.4182844352302708,0.1238126033600329,,9.440397843718529e-05,9.440397843718529e-05,,,
92,train,1.4416537777037414e-05,0.9485007376861515,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009022417843790449,0.022534761011493303,0.011840934804599574,0.94462877894683,0.05149926231384842,6.470612258963169,,,,,
92,val,0.00016743268117151602,0.8765469468930527,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009921191223740439,0.05717786208708756,0.04931025542186249,0.4315491424029539,0.12345305310694743,,9.262305684387684e-05,9.262305684387684e-05,,,
93,train,1.4117467032410538e-05,0.9491803261319254,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000875895610813949,0.02199852707978629,0.011396429120507636,0.9456795007509748,0.05081967386807478,6.461236915286071,,,,,
93,val,0.00016391847380918827,0.8764865528701964,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009703993784376417,0.05780951442270973,0.05037403798751613,0.44003268856583916,0.1235134471298036,,8.808285929262638e-05,8.808285929262638e-05,,,
94,train,1.4179294460023524e-05,0.9490629217277999,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000893596914538043,0.0222555198142622,0.011691743456035021,0.9452908214476335,0.05093707827219997,6.397180714475908,,,,,
94,val,0.00016269717468641952,0.873989367853711,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009652979275366222,0.05883849646016676,0.05110100861042208,0.4381016066951658,0.126010632146289,,8.512288331985474e-05,8.512288331985474e-05,,,
95,train,1.430378088260302e-05,0.9487281877052145,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008923187657995818,0.022223999894917076,0.011625028189536904,0.9453072392282271,0.05127181229478525,6.406527386388146,,,,,
95,val,0.00016736718198023814,0.8735816121870267,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009914709243561337,0.0587546702413005,0.05098944176187294,0.4289981050486586,0.1264183878129733,,9.09541267901659e-05,9.09541267901659e-05,,,
96,train,1.4416116773048014e-05,0.948591588665574,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008944872455484012,0.022428773422613,0.012031853910523959,0.9449575190443363,0.051408411334425856,6.369179795359525,,,,,
96,val,0.00016130959673374035,0.8763017815633717,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009552815027499334,0.05660303707277645,0.049014454894430695,0.45280492915438125,0.1236982184366283,,0.00010211416520178318,0.00010211416520178318,,,
97,train,1.4821233759568208e-05,0.9481473993403631,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000926220209094666,0.022440682362570876,0.01166433528259754,0.9444683105151918,0.05185260065963692,6.819491352754967,,,,,
97,val,0.000154255055188634,0.8787454979135659,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00914951055743599,0.056114079781158045,0.048560124692702634,0.4722266111022991,0.12125450208643408,,9.31138638406992e-05,9.31138638406992e-05,,,
98,train,1.4264497990489873e-05,0.9488281991591575,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008928027375055938,0.022403842021109753,0.011935087173651899,0.9449107103915374,0.051171800840842545,6.520699664147624,,,,,
98,val,0.0001494732484950362,0.8805337463373571,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008862647275565511,0.054424201790832384,0.04669771428183517,0.48916547499384433,0.11946625366264291,,9.410385973751545e-05,9.410385973751545e-05,,,
99,train,1.387419633205398e-05,0.9494658180464152,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008671390231318612,0.022082153268993238,0.011474006486081894,0.9462618445910498,0.050534181953584834,6.954140322492954,,,,,
99,val,0.00014881002697397387,0.8795463852100669,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008824565553054995,0.055196125297705366,0.047553546441009675,0.4894852721816822,0.12045361478993302,,7.864297367632389e-05,7.864297367632389e-05,,,
100,train,1.4037990620644562e-05,0.9493471716219235,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008725068017100676,0.022238224804762934,0.011902713697747612,0.9460518809725307,0.050652828378076595,6.538749293295614,,,,,
100,val,0.0001519442838080035,0.877825056507843,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00900419469264268,0.05500825219521087,0.04712664442587631,0.4813704387316877,0.12217494349215714,,7.532304152846336e-05,7.532304152846336e-05,,,
