round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
32,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.2489702761358215e-06,0.9620360773162415,0.0004624656867235899,0.021505015385337205,0.013411298394203186,0.9701357322700909,0.03796392268375842,3.241692304611206,,,,,
32,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.745077405047859e-05,0.9343458625186306,0.0023611465003341436,0.04859162994111377,0.032699234783649445,0.8435279072742191,0.06565413748136943,,0.0761241998989135,3.8537626890465617,,,
33,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.160425755017114e-06,0.9618264297301846,0.00045518859406001866,0.02133514926266087,0.012870537117123604,0.9706056095048252,0.03817357026981537,3.2603919506073,,,,,
33,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4065726224487135e-05,0.9371526517988626,0.0021477099508047104,0.046343391662724796,0.030214956030249596,0.8576715275029287,0.06284734820113731,,0.07906401017680764,3.794777743984014,,,
34,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.513753832203231e-06,0.9635279164406677,0.0004152188485022634,0.02037691950473043,0.012434822507202625,0.9731867495099599,0.036472083559332326,3.279574155807495,,,,,
34,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.44245009681713e-05,0.9368202946882105,0.0021719038486480713,0.046603689217143224,0.030675161629915237,0.856070154883025,0.06317970531178947,,0.08738575899042189,3.848161485977471,,,
35,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.948999812994984e-06,0.9609316344032387,0.0005072388448752463,0.022521963610556837,0.014714725315570831,0.967244932425158,0.03906836559676128,3.149951219558716,,,,,
35,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.512097616655041e-05,0.9374873294955086,0.002214462263509631,0.04705807330851563,0.030486609786748886,0.8532514166130164,0.06251267050449139,,0.08397676004096866,3.7989830600563437,,,
36,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.026035670038533e-06,0.9605314062097066,0.00044836156303063035,0.02117454988968196,0.012754548341035843,0.9710454826834687,0.039468593790293445,3.2237136363983154,,,,,
36,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.45787199705821e-05,0.9363915685366971,0.002181528601795435,0.04670683677787905,0.0314570851624012,0.8554317499377058,0.0636084314633029,,0.08606893592514098,3.918792627984658,,,
37,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.501284594349855e-06,0.9629994869316928,0.00041452478035353124,0.020359881638986294,0.013149825856089592,0.9732314063805053,0.03700051306830719,3.267268657684326,,,,,
37,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.673311763662854e-05,0.9356983198048643,0.002316853031516075,0.048133699541133085,0.03318171575665474,0.8464653233499739,0.06430168019513567,,0.07660402078181505,3.898613143945113,,,
38,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.989694239193645e-06,0.9613209351384769,0.00044577603694051504,0.021113408936988716,0.013274095952510834,0.9712128555024624,0.03867906486152303,3.1730997562408447,,,,,
38,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.438983172055905e-05,0.9371225778302865,0.002171637723222375,0.0466008339326924,0.03209847956895828,0.8560885925834525,0.06287742216971351,,0.07693188521079719,3.8169605538714677,,,
39,train,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.823830638497821e-06,0.9649905296056034,0.000371744652511552,0.01928068081037472,0.011574188247323036,0.9759939402870057,0.035009470394396565,3.2590482234954834,,,,,
39,val,12166-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.194189267890152e-05,0.9394106695891469,0.002015448873862624,0.04489375094445355,0.029896385967731476,0.8664387130945136,0.060589330410853154,,0.07731731119565666,3.7873798049986362,,,
