round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
47,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.769555289801887e-06,0.9725249725280188,0.0002398622309556231,0.015487486269747686,0.007506790570914745,0.9815627134672683,0.02747502747198114,6.62894868850708,,,,,
47,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1054628924130875e-05,0.9507627809629163,0.0013462839415296912,0.03669174214356265,0.03304000571370125,0.8311321016304868,0.04923721903708368,,0.17782156891189516,8.470942612970248,,,
48,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.832726045262827e-06,0.971993856271174,0.00024349152226932347,0.015604214887950097,0.007215474732220173,0.9812837387760337,0.02800614372882599,7.3741984367370605,,,,,
48,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.970893808117564e-05,0.9520638937621999,0.001260274206288159,0.035500340931998935,0.03204265236854553,0.841920451832823,0.04793610623780006,,0.15545190987177193,8.317490355111659,,,
49,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.656817723319536e-06,0.972956918347427,0.0002338510239496827,0.015292188330964365,0.007189125753939152,0.9820247768937764,0.027043081652573,7.084831476211548,,,,,
49,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2054496304181403e-05,0.9495093149083561,0.0014102718560025096,0.03755358645991764,0.03450041264295578,0.8231060055891521,0.05049068509164393,,0.2643502301070839,8.311928177950904,,,
50,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6150924905613092e-06,0.973151148129309,0.00023070996394380927,0.015189139670955998,0.007005618419498205,0.9822661937293515,0.026848851870690933,6.71501088142395,,,,,
50,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1582017084268073e-05,0.9503948218575154,0.0013800258748233318,0.037148699503795984,0.03389812260866165,0.8268999202209636,0.0496051781424846,,0.15666857291944325,7.934870006982237,,,
51,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.767806710723292e-06,0.9726172857050936,0.0002401615638518706,0.015497146958452404,0.007142888382077217,0.9815397117011695,0.027382714294906362,6.866935968399048,,,,,
51,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8783500093735848e-05,0.9527599617348268,0.0012010886566713452,0.034656725994694666,0.031236130744218826,0.8493443630296812,0.047240038265173166,,0.1701155500486493,8.110317094018683,,,
52,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.798199496479142e-06,0.9727274400033301,0.00023695829440839589,0.015393449724100049,0.007167400326579809,0.9817858919596065,0.027272559996669932,6.744544982910156,,,,,
