round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00027071813013295544,0.8515105518259265,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016044306099017937,0.07390021046689783,0.06638818732147964,0.054287570092179674,0.1484894481740735,,0.00010593398474156857,0.00010593398474156857,,,
52,train,1.632733771364851e-05,0.9458261404994863,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010040106664764377,0.023568373192538735,0.012710185643072889,0.9386147440149408,0.0541738595005137,5.886262481658231,,,,,
52,val,0.00026184049531974816,0.854337977398965,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01552586409091797,0.07246267573381189,0.06488876158298652,0.08943194290220657,0.14566202260103503,,9.014410898089409e-05,9.014410898089409e-05,,,
53,train,1.5879761510446262e-05,0.9462684686055665,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000989531483179859,0.023525203900833777,0.013094527373697287,0.9394952799023772,0.05373153139443353,5.862115760909278,,,,,
53,val,0.00025891624586442294,0.85473693076034,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015364459991099618,0.07215824187763549,0.06441425956069786,0.09817627348495858,0.14526306923966,,9.774393402040005e-05,9.774393402040005e-05,,,
54,train,1.5898087498949864e-05,0.947088773671774,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009788142295146776,0.023196304166046795,0.012640385203697167,0.9401437702807453,0.05291122632822592,5.899763852662444,,,,,
54,val,0.00025625234777497787,0.8534241912699796,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015209036354274652,0.07268426983930375,0.06504486878518533,0.1007405588595093,0.1465758087300203,,9.674415923655033e-05,9.674415923655033e-05,,,
55,train,1.5413912739882843e-05,0.9467732854771274,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000970073586882594,0.023092157276732875,0.012233104716227228,0.9404664234273652,0.05322671452287261,6.03504664813669,,,,,
55,val,0.0002534475142978622,0.8545439244313686,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015051173065288583,0.07253578511660828,0.06502777236676195,0.10934670819105535,0.1454560755686314,,9.642401710152626e-05,9.642401710152626e-05,,,
56,train,1.5555913806018894e-05,0.946091039268705,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009805057531459705,0.02350174380005208,0.012596829519209464,0.9399733096484348,0.053908960731294815,5.856303261467474,,,,,
56,val,0.0002452705228253335,0.8578650780458319,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014568037865724866,0.07031944889699457,0.06311885761726793,0.13707598810673013,0.14213492195416813,,0.00010599405504763126,0.00010599405504763126,,,
57,train,1.5306362585745586e-05,0.9476742282838836,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009570198303093829,0.022822220812492414,0.012147224568480375,0.9409212329575555,0.052325771716116395,5.841064560151112,,,,,
57,val,0.00023776217036078332,0.8592680986504208,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014117336093433188,0.06928084902500539,0.06169378484244661,0.16288010951645607,0.1407319013495792,,9.95041336864233e-05,9.95041336864233e-05,,,
58,train,1.557102237974022e-05,0.9469158256989385,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009721354727766631,0.023179340774429187,0.01277997938855752,0.9403077099505649,0.0530841743010615,5.853529540294381,,,,,
58,val,0.0002446322758832951,0.8583053063184283,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014523522575423983,0.07031877294495603,0.06277802266392632,0.14398201302917032,0.14169469368157173,,0.00012663588859140873,0.00012663588859140873,,,
59,train,1.5386528764799905e-05,0.9462373239109433,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009749099284214226,0.023388473478682458,0.01269248619664505,0.9398928021090043,0.05376267608905679,5.770116609034496,,,,,
59,val,0.0002385603330338173,0.8584491984347989,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01417725009137758,0.07016357453196846,0.0623896136018199,0.15765165707707626,0.14155080156520097,,8.909404277801514e-05,8.909404277801514e-05,,,
60,train,1.5954960629388813e-05,0.9469776600034309,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009696057895125162,0.023127402905454276,0.012750067906509056,0.9404214408113395,0.05302233999656915,6.005348162966586,,,,,
60,val,0.00023245766055215848,0.862926817852073,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013801307083120789,0.06784236321851418,0.060595115460455415,0.1889225483805094,0.13707318214792696,,8.079293183982372e-05,8.079293183982372e-05,,,
61,train,1.5629973143617483e-05,0.9465899916973411,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009750633903458014,0.023428841104598547,0.013293878815894911,0.9401723099937211,0.05341000830265891,6.124819041785223,,,,,
61,val,0.00023018878474622364,0.8627037819842629,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013661461446647203,0.06712030798435396,0.059730107350493666,0.1949902830985125,0.13729621801573708,,8.962303400039673e-05,8.962303400039673e-05,,,
62,train,1.536966108144293e-05,0.9472378436412013,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009598486721328923,0.02292706841803484,0.012261977992682782,0.9409683413514436,0.05276215635879875,6.017718357621085,,,,,
62,val,0.0002236464188172249,0.8636892381965825,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013278035652654716,0.06683775084005372,0.05919246788126718,0.21326725665360632,0.1363107618034174,,9.180395863950253e-05,9.180395863950253e-05,,,
63,train,1.5508707429673033e-05,0.9469933646121957,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009695879188720743,0.023178620200204565,0.012733216363586267,0.9409223210210594,0.053006635387804174,5.849391124803149,,,,,
63,val,0.0002324624647213225,0.8603017459321062,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013813728303213528,0.06818038955075707,0.06041378848175137,0.18566791826179563,0.13969825406789385,,0.00012808595784008503,0.00012808595784008503,,,
64,train,1.5527569833940097e-05,0.9470396517211795,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009579887285947426,0.023015700531462523,0.01225034082866592,0.9408769020410254,0.05296034827882048,6.074826587677498,,,,,
64,val,0.0002269640924936008,0.8612803673297892,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013478677459699152,0.0672921503650381,0.05973691326894158,0.20739609171789455,0.13871963267021095,,0.00012431596405804157,0.00012431596405804157,,,
65,train,1.5138552381287908e-05,0.9474148429308585,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009597323993532885,0.02286897958477796,0.012126160496060195,0.9410366516533389,0.052585157069141665,5.933160338991542,,,,,
65,val,0.0002236512534211241,0.8620110154261058,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013292449708113255,0.06784432670310163,0.06033121436052157,0.2104003950158444,0.1379889845738942,,8.040294051170349e-05,8.040294051170349e-05,,,
66,train,1.5520095753468377e-05,0.9466485148753158,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009700216772946244,0.023564972685190144,0.013436863070623922,0.9401193023141311,0.05335148512468421,6.01251875999047,,,,,
66,val,0.000224020730484198,0.8628391197723214,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01331467746462411,0.06638993716078466,0.05859159101397329,0.2176526902797497,0.13716088022767856,,9.114411659538746e-05,9.114411659538746e-05,,,
67,train,1.590440159384108e-05,0.9472350721633768,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009558907069502122,0.02293117952660558,0.01259150044344367,0.9407006363919925,0.05276492783662333,5.9542702525033295,,,,,
67,val,0.00021447058548749792,0.8634874254657245,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012770560190468542,0.06727235956051554,0.06020304987743974,0.23247505850446631,0.1365125745342756,,9.497418068349361e-05,9.497418068349361e-05,,,
68,train,1.5430337703495555e-05,0.9470382173579124,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009594464095953624,0.023088072792403255,0.012666880060116365,0.9406119266216875,0.05296178264208755,5.837316859497389,,,,,
68,val,0.0002151060549404971,0.8641793044231251,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012800119518927129,0.06695300430745081,0.059432173932627425,0.23437212247146258,0.13582069557687493,,9.689503349363804e-05,9.689503349363804e-05,,,
69,train,1.4928242375673517e-05,0.9478634186489826,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009371801420328507,0.02269047856130339,0.0118526275221774,0.9420007626468078,0.052136581351017425,5.877564174018409,,,,,
69,val,0.0002072285991676169,0.8648615966636515,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012337214315995356,0.06601123773527653,0.05858222205205108,0.25553322163783077,0.13513840333634852,,0.00010327505879104137,0.00010327505879104137,,,
70,train,1.508577493503093e-05,0.9477547986376071,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009322292760364143,0.022761843006779768,0.012577364151523347,0.9423044017627744,0.05224520136239306,5.927785977486327,,,,,
70,val,0.0002064822925087705,0.8697823860920469,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012274331703584879,0.06298592315007655,0.055085908605309465,0.2758084806129344,0.13021761390795306,,0.00010300404392182827,0.00010300404392182827,,,
71,train,1.492939935833032e-05,0.9479622952075759,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000935583378637836,0.02255882974600033,0.011908362934160342,0.94257773366245,0.05203770479242399,5.905145096361751,,,,,
71,val,0.00021317554561275652,0.8631792452944398,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012687511328529912,0.0670463868593353,0.059649412607064876,0.2441837691231421,0.1368207547055603,,8.257408626377583e-05,8.257408626377583e-05,,,
