round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
53,train,1.5183870844696995e-05,0.9189170385001008,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000969267474526229,0.026872259679292132,0.013371912762522697,0.9516228643404265,0.0810829614998991,3.1871283054351807,,,,,
53,val,7.720046717925773e-05,0.7917208749205156,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004880851212268074,0.06821514945345147,0.05060922261327505,0.6756318261405401,0.2082791250794844,,9.23739280551672e-05,9.23739280551672e-05,,,
54,train,1.6022742035887132e-05,0.9172376069857999,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010231090370022382,0.02775401024635748,0.013923387974500656,0.9495876624720717,0.08276239301420023,3.1842983961105347,,,,,
54,val,7.562198910212221e-05,0.794732617903763,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004780567949637771,0.06745498849896453,0.04987860471010208,0.6821274291988246,0.205267382096237,,8.779391646385193e-05,8.779391646385193e-05,,,
55,train,1.541436049036118e-05,0.9193090938646475,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009806034334663611,0.027026546368635267,0.013686828936139742,0.9514799120958125,0.0806909061353524,3.2103075981140137,,,,,
55,val,7.669616206840146e-05,0.7913645096550194,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004849019887236257,0.06791261481491208,0.05022268742322922,0.6796093686790476,0.20863549034498058,,9.344401769340038e-05,9.344401769340038e-05,,,
56,train,1.5306421605458314e-05,0.9187195399326754,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009741537796799093,0.02682962367768626,0.013532866879055897,0.9511163938140443,0.08128046006732449,3.4230327208836875,,,,,
56,val,7.679489074992792e-05,0.7914515454719652,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004855117799403767,0.06791870453630346,0.05041445543368658,0.6771629026598113,0.20854845452803492,,9.638420306146145e-05,9.638420306146145e-05,,,
57,train,1.5344656678214953e-05,0.9189976334001815,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000978409969926967,0.026808211398402084,0.013315970543771982,0.9518456068861982,0.08100236659981852,3.340766708056132,,,,,
57,val,7.318651387322461e-05,0.795117710093394,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004627169497931997,0.06651347872433923,0.048835345543920994,0.6946124769037136,0.20488228990660587,,8.294312283396721e-05,8.294312283396721e-05,,,
58,train,1.576222089453634e-05,0.918237858056845,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001004963002439278,0.02730473276169623,0.013633205089718103,0.949626691968039,0.08176214194315505,3.311887264251709,,,,,
58,val,7.481226687862848e-05,0.7930710155138225,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00473055321102341,0.06696802046688882,0.049542117243011795,0.6868996412698533,0.20692898448617755,,8.886400610208511e-05,8.886400610208511e-05,,,
59,train,1.5678247868783656e-05,0.9176430097381791,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010010922463455547,0.027367119369896227,0.014087002413968245,0.9496697072510247,0.08235699026182094,3.2470247745513916,,,,,
59,val,7.201451232200877e-05,0.797773998680441,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004553925866882007,0.06570818780775563,0.04820856265723705,0.7008415651752697,0.20222600131955912,,9.085400961339474e-05,9.085400961339474e-05,,,
60,train,1.550187566858033e-05,0.9181582092880723,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000986493667975689,0.02695281491237355,0.013796379401658973,0.9504956761942939,0.08184179071192758,3.1927558978398642,,,,,
60,val,6.96000424795784e-05,0.8019967367950327,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004400109425963213,0.06456048376140548,0.0474780173972249,0.7132229517592908,0.19800326320496717,,9.763403795659542e-05,9.763403795659542e-05,,,
61,train,1.5291934609067404e-05,0.9188495663625122,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009759451980547359,0.02682840763739885,0.01301832931737105,0.9516601531587673,0.08115043363748786,3.2175742785135903,,,,,
61,val,6.80632198661139e-05,0.8005239923175294,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004303207620978355,0.06381234851633792,0.046418637658158936,0.7198073710809405,0.19947600768247067,,9.609409607946873e-05,9.609409607946873e-05,,,
62,train,1.5892194215324076e-05,0.9185951940407606,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010150134742919665,0.027525538606325117,0.013843418098986149,0.9499377879464966,0.08140480595923931,3.2976678212483725,,,,,
62,val,6.73380087998036e-05,0.7989363145670978,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004257772855150203,0.06345195859151902,0.0461097185810407,0.7216753595081412,0.2010636854329021,,0.00010323408059775829,0.00010323408059775829,,,
63,train,1.5209061412229717e-05,0.9184712313072478,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009722349980923658,0.026886657016582775,0.013110626876975099,0.9514875384395519,0.08152876869275211,3.197739362716675,,,,,
63,val,6.829166128833701e-05,0.7983336276395407,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004317825892940164,0.06396760998298912,0.04659607789168755,0.7170985930553581,0.20166637236045937,,9.352294728159904e-05,9.352294728159904e-05,,,
64,train,1.4542225644523087e-05,0.9209170623996191,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009262919241640096,0.026220360122400747,0.01242515918177863,0.9534396236431357,0.07908293760038075,3.293766975402832,,,,,
64,val,6.617936287511839e-05,0.8010854763650505,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004183212081746508,0.06288626145568844,0.04553513663510481,0.7281654622757968,0.1989145236349496,,9.251409210264683e-05,9.251409210264683e-05,,,
65,train,1.4640663645310547e-05,0.9208709977158295,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009362074779346585,0.02613220403571789,0.012554788496345282,0.9537030826291295,0.07912900228417052,3.195974349975586,,,,,
65,val,6.774853197081636e-05,0.8017831708755695,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0042837196961045265,0.0635504237064026,0.046578312603135906,0.7204377746751796,0.19821682912443053,,9.126309305429459e-05,9.126309305429459e-05,,,
66,train,1.503433124080286e-05,0.9186095456311248,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009592732555271747,0.026550579431029016,0.013068181152145067,0.9514702149169996,0.08139045436887506,3.2070908149083457,,,,,
66,val,6.523120100609958e-05,0.8050686453510383,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004124716913793236,0.06237618502841467,0.04540721575419108,0.7319634708030571,0.19493135464896158,,9.029288776218891e-05,9.029288776218891e-05,,,
67,train,1.477505779871984e-05,0.920184002610659,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009443574575319266,0.026298500882103577,0.012727103351304928,0.9530047861394,0.07981599738934088,3.247488339742025,,,,,
67,val,6.32271142724979e-05,0.8083308115692968,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0039970997216490405,0.061498557196215345,0.044740709165732064,0.7414243515710504,0.19166918843070324,,9.24339983612299e-05,9.24339983612299e-05,,,
68,train,1.5539620788653906e-05,0.9192292826052618,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000991442260177185,0.027127732134917072,0.013056424135963121,0.951108236185997,0.08077071739473808,3.360632538795471,,,,,
68,val,6.328947680837398e-05,0.8066314911278191,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004001044804075112,0.06134657948943084,0.04437584771464268,0.743102318844423,0.19336850887218085,,9.273388423025608e-05,9.273388423025608e-05,,,
69,train,1.5026325714918812e-05,0.9204402708865265,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000956410835594094,0.02650186255956118,0.013005423592403531,0.9529342980347586,0.07955972911347339,3.220815420150757,,,,,
69,val,6.312355556777523e-05,0.8075916747101538,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003991358176184197,0.06141786790925635,0.04414177127182484,0.7432499758422804,0.19240832528984608,,9.746290743350983e-05,9.746290743350983e-05,,,
70,train,1.515856656356635e-05,0.9186794029198824,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009679945554429045,0.02670067965062918,0.013676537666469812,0.9511149645310507,0.08132059708011784,3.1885173320770264,,,,,
70,val,6.379388408580174e-05,0.8072291371062295,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004033944918774068,0.06177321530290842,0.04449695503960053,0.737163179913535,0.1927708628937705,,9.434414096176624e-05,9.434414096176624e-05,,,
71,train,1.4659018991502477e-05,0.9205335977993147,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000930585534661077,0.026130600427216467,0.012553711033736667,0.9538052296310479,0.07946640220068536,3.317143201828003,,,,,
71,val,6.343951766514995e-05,0.8095599784068715,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0040109048907955485,0.06142809999470403,0.04448962646226088,0.74244824449626,0.19044002159312848,,9.051384404301643e-05,9.051384404301643e-05,,,
72,train,1.4416153185419179e-05,0.9212713714024567,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009204835344765646,0.025985820900535084,0.012151695632686218,0.9542876473070664,0.07872862859754334,3.1684241692225137,,,,,
72,val,6.211859969577442e-05,0.808803034729199,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003927402450547864,0.060729069106403834,0.04391603730618954,0.7478512786009809,0.19119696527080093,,0.00010029412806034088,0.00010029412806034088,,,
73,train,1.5050800897968088e-05,0.9195417568420153,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009578412815850849,0.026364690972784603,0.012459302476296822,0.9531214346658998,0.08045824315798482,3.2116311391194663,,,,,
73,val,6.090458706845917e-05,0.8102647916925092,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0038510457961820066,0.060033295582731634,0.04334453431268533,0.7530672018033993,0.18973520830749074,,8.989311754703522e-05,8.989311754703522e-05,,,
74,train,1.4262933356460184e-05,0.9217251793107064,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009072703954492075,0.02588674321580116,0.012445398528749744,0.9545889410526368,0.07827482068929364,3.232353607813517,,,,,
74,val,5.933182728767861e-05,0.8121414003022663,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003752476729763051,0.059061978017950184,0.042611025273799896,0.7641414781275534,0.18785859969773358,,8.925306610763073e-05,8.925306610763073e-05,,,
75,train,1.5311695172812357e-05,0.9194938871446142,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009732916320596511,0.026611943471191706,0.013471977474788824,0.9523703525887152,0.08050611285538566,3.2003653049468994,,,,,
75,val,5.8624732143168025e-05,0.8127063869768042,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0037072246389773986,0.05858177527235274,0.04231688380241394,0.7674861729675108,0.1872936130231959,,9.213411249220371e-05,9.213411249220371e-05,,,
76,train,1.4891667933220362e-05,0.9190516411121658,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009466139211629828,0.026422625690476816,0.012578165624290705,0.9524280593016252,0.08094835888783425,3.232063333193461,,,,,
76,val,5.8608618625536714e-05,0.8162154345239291,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0037044427590444684,0.05863181282247148,0.04249522462487221,0.7664870705885707,0.18378456547607086,,9.418395347893238e-05,9.418395347893238e-05,,,
77,train,1.4218484418896665e-05,0.9209840753836215,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000907203374178304,0.02592176720509971,0.012228158845876655,0.9543963378676807,0.07901592461637849,3.2303419510523477,,,,,
77,val,5.640122890326893e-05,0.81906717456991,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0035654615300397077,0.057444880822171335,0.041454423839847244,0.776818465196771,0.18093282543009004,,9.590410627424717e-05,9.590410627424717e-05,,,
78,train,1.493083925119609e-05,0.9204517473609634,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009537581257366886,0.026382281088169094,0.012979726927975813,0.9530589151791842,0.07954825263903653,3.235448877016703,,,,,
78,val,5.632497231999878e-05,0.8190873594651579,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0035610144259408116,0.05733186542635435,0.04143929171065489,0.7785606491563725,0.18091264053484205,,8.973386138677597e-05,8.973386138677597e-05,,,
79,train,1.5235735800826393e-05,0.9192486285048707,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009721845854073763,0.026393192523575068,0.01257615489885211,0.9517760973197252,0.08075137149512925,3.206820011138916,,,,,
79,val,5.663044036433954e-05,0.820799115300576,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0035786106794451675,0.05764305517028604,0.041598512480656304,0.7754552970556722,0.17920088469942388,,9.788409806787968e-05,9.788409806787968e-05,,,
80,train,1.4987319765121819e-05,0.9191168913215858,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009569326478716297,0.02644392231827196,0.01290760530779759,0.952512415510423,0.08088310867841429,3.2117706537246704,,,,,
80,val,5.686974236596143e-05,0.8205754371859838,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00359469250543043,0.05764915425720575,0.04192655378331741,0.7746179776123041,0.1794245628140162,,8.087302558124065e-05,8.087302558124065e-05,,,
81,train,1.4732387337729284e-05,0.9200885295400888,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009387915585345278,0.026412285596193345,0.012891292028749982,0.9528393095145872,0.0799114704599111,3.250087022781372,,,,,
81,val,5.504454414525147e-05,0.8221810829621561,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0034785717143677175,0.05657559560198792,0.040777732618153095,0.7839071347666409,0.1778189170378439,,9.591411799192429e-05,9.591411799192429e-05,,,
82,train,1.4587460319488708e-05,0.9200179807733605,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009328655651188456,0.026240088628801596,0.012530153151601553,0.9531960977509102,0.0799820192266396,3.1999109983444214,,,,,
82,val,5.416867497842759e-05,0.8216456812195239,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003423972947833439,0.056048701835129194,0.04028699081391096,0.7879868110039123,0.1783543187804761,,8.526397868990898e-05,8.526397868990898e-05,,,
83,train,1.4491923379866363e-05,0.921121268806057,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009244578177458607,0.02596231874301216,0.012398002513994774,0.954282590214493,0.07887873119394284,3.193338473637899,,,,,
83,val,5.39955228002024e-05,0.8199676588078817,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003414471730745087,0.056005088669358716,0.04001955594867468,0.7877654788240624,0.18003234119211828,,0.000119413947686553,0.000119413947686553,,,
84,train,1.523158846132493e-05,0.918810854471409,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009709134925894128,0.026627701885181838,0.013083570015927156,0.9522887540244331,0.08118914552859105,3.213627497355143,,,,,
84,val,5.5684464314254e-05,0.8192069207741656,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0035217212280258536,0.056791664441041764,0.04111958108842373,0.7805603933049463,0.18079307922583454,,9.001395665109158e-05,9.001395665109158e-05,,,
85,train,1.4286056601339154e-05,0.9216582573208698,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000912871973317427,0.02591085040360791,0.012282246025279164,0.9543092327105556,0.07834174267913022,3.2111278772354126,,,,,
85,val,5.16402542416472e-05,0.8234958282910732,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0032647137995809317,0.054585325031886275,0.038961525385578476,0.8003577082563116,0.17650417170892677,,0.00010749395005404949,0.00010749395005404949,,,
86,train,1.4865606512010861e-05,0.920425708324146,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009485956955662308,0.026346130743739135,0.012333438343678912,0.9534076587955219,0.0795742916758538,3.197305162747701,,,,,
86,val,5.182691271935861e-05,0.8225136247773461,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00327643378598926,0.05466894380976888,0.03923847464223703,0.798820975773554,0.17748637522265384,,8.802395313978195e-05,8.802395313978195e-05,,,
87,train,1.5576542457752594e-05,0.9193754384286539,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009933806359185837,0.026712649384196322,0.012962987491240105,0.9519813626388851,0.08062456157134623,3.2229360739390054,,,,,
87,val,5.24747868742755e-05,0.8237729037506928,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0033171222894452512,0.054809072367458495,0.039714681605497994,0.7978603519856494,0.17622709624930713,,9.119417518377304e-05,9.119417518377304e-05,,,
88,train,1.4028878529592704e-05,0.9213985243302096,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008952086548864221,0.025717925358764403,0.011968872044235468,0.9551740451142581,0.07860147566979038,3.1922794183095298,,,,,
88,val,5.249571086096694e-05,0.8238576875541771,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003319250186905265,0.054746709301152954,0.03947523577759663,0.7981577246746342,0.17614231244582274,,9.183306246995926e-05,9.183306246995926e-05,,,
89,train,1.4681500021151682e-05,0.9193559405726194,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000935489818706022,0.026199409815082016,0.011862388656785091,0.952885721951006,0.08064405942738065,3.3366562128067017,,,,,
89,val,5.106895256782688e-05,0.8281811585970192,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0032286274751337865,0.05422209661009521,0.03904823586344719,0.8032248327088067,0.17181884140298076,,9.361398406326771e-05,9.361398406326771e-05,,,
90,train,1.479644765813938e-05,0.9205948509798344,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009440511785214767,0.026293525860610373,0.012402343563735485,0.9533474224374574,0.07940514902016575,3.242154041926066,,,,,
90,val,5.210995383701326e-05,0.8274392146417241,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0032951124594546854,0.05475115218644986,0.03958243131637573,0.7974227426825536,0.17256078535827593,,9.483401663601398e-05,9.483401663601398e-05,,,
91,train,1.4543366899812611e-05,0.9208750737573118,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009278067736886442,0.026145349579232875,0.012576976558193564,0.9537757591734775,0.0791249262426882,3.1813155015309653,,,,,
91,val,4.991882966957443e-05,0.8282872802961724,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003156670408012966,0.053361907003309984,0.0382038609435161,0.809381234968422,0.17171271970382768,,9.310408495366573e-05,9.310408495366573e-05,,,
92,train,1.431973222275649e-05,0.9212955587769229,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009151852646027692,0.02593338283457656,0.01219351946686705,0.954499834132278,0.07870444122307711,3.3714980681737265,,,,,
92,val,4.9543352664234895e-05,0.8286050289435379,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0031332397290195027,0.053062565005223265,0.03816039642939965,0.8112478320086914,0.17139497105646206,,9.399396367371082e-05,9.399396367371082e-05,,,
93,train,1.4490278500952511e-05,0.9212933075861175,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009253696456047086,0.026309150072230576,0.013186571731542548,0.9532755117101258,0.0787066924138826,3.270302176475525,,,,,
93,val,4.914170282669753e-05,0.828145252953203,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0031072599425291023,0.05279591925311815,0.037907714024186134,0.8147353016456286,0.17185474704679693,,0.00011381390504539013,0.00011381390504539013,,,
94,train,1.4181851281798525e-05,0.9219626010749659,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009026344851008616,0.025667024394462383,0.01228071361159285,0.9547428608490418,0.0780373989250342,3.2101062536239624,,,,,
94,val,5.057976962537699e-05,0.8272375773427769,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003199481424720337,0.05374164054019496,0.038643051559726395,0.8084733796499124,0.17276242265722308,,7.66729936003685e-05,7.66729936003685e-05,,,
95,train,1.4282012103752137e-05,0.9213567296284652,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009131691234263902,0.02597019455935418,0.011959890446936091,0.9540854432453881,0.07864327037153496,3.3821523984273276,,,,,
95,val,4.886997445889089e-05,0.8294198438029716,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0030917943707512072,0.05266840493738749,0.03780097048729658,0.8163026915871578,0.1705801561970283,,9.363400749862194e-05,9.363400749862194e-05,,,
96,train,1.4243112630855484e-05,0.921639257358036,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009077165498941516,0.025731625237763064,0.011862082096437613,0.9552452287020774,0.07836074264196409,3.236741304397583,,,,,
96,val,4.9058264570097286e-05,0.8311352190996778,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0031035327119752765,0.052753350551960995,0.03803540331621965,0.8143305867387489,0.16886478090032211,,0.00010890397243201733,0.00010890397243201733,,,
97,train,1.447683696731286e-05,0.9209497269546371,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009240292420145124,0.02592170874273025,0.012376146235813698,0.9538452629474395,0.07905027304536293,3.229889154434204,,,,,
97,val,4.8620855674622966e-05,0.831528813144726,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0030763129082818827,0.05244137209320416,0.037942152780791126,0.8169246960690809,0.16847118685527399,,9.5803989097476e-05,9.5803989097476e-05,,,
98,train,1.3836322165357479e-05,0.9228874997842075,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008780565694905818,0.02551957567900065,0.012049386976286769,0.9553274268239269,0.07711250021579263,3.217923641204834,,,,,
98,val,4.786760352241496e-05,0.8295832728649654,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0030278998310677707,0.05204926403478353,0.03723078531523546,0.8200666360634167,0.17041672713503464,,8.93929973244667e-05,8.93929973244667e-05,,,
99,train,1.40471230727106e-05,0.921960098593923,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008970824298254835,0.025526275500669614,0.011668731613705555,0.9557037740906714,0.07803990140607699,3.2811370293299356,,,,,
99,val,4.828762803299469e-05,0.8302679946309323,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003055602118062476,0.05216305067684414,0.03725772319982449,0.8195847271827835,0.16973200536906752,,9.554415009915829e-05,9.554415009915829e-05,,,
100,train,1.4060915010574665e-05,0.9216838051434153,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008944560225548533,0.025561302922003263,0.011990244500339031,0.9552421966301227,0.07831619485658475,3.193748116493225,,,,,
100,val,4.700409120535672e-05,0.8325443493048449,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002974818848694364,0.051242413399904506,0.036781154572963715,0.8264367416649545,0.16745565069515503,,8.402415551245213e-05,8.402415551245213e-05,,,
