round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
22,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015996357453239226,0.8541787628859682,0.010102109983563423,0.10050925322358845,0.09144032746553421,0.33044102855647184,0.1458212371140318,,0.10635875700972974,4.358540237881243,,,
23,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.580559535993157e-06,0.9710270384616946,0.00029133138014003634,0.017068432269544746,0.010598042979836464,0.9811880759486727,0.028972961538305378,3.644740104675293,,,,,
23,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016448353451207606,0.8497194637170085,0.010392268188297749,0.10194247489784496,0.0930391475558281,0.31121054362701694,0.1502805362829915,,0.08250417001545429,4.504774990025908,,,
24,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.636184620168536e-06,0.9754019122591912,0.0002319535124115646,0.015230020105422204,0.009728102013468742,0.9850229318599268,0.024598087740808808,3.8516392707824707,,,,,
24,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001708847921513873,0.8476991736119187,0.01079485286027193,0.10389828131529381,0.09596084803342819,0.2845303272423828,0.1523008263880813,,0.08274218905717134,4.480460999999195,,,
25,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.942186227340076e-06,0.9745085150779702,0.00025179394287988544,0.01586801634987453,0.01031292974948883,0.983742038392895,0.025491484922029756,3.6191139221191406,,,,,
25,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016446635263027065,0.8538898672424869,0.010390657000243664,0.10193457215412081,0.09345439076423645,0.3113308569110945,0.14611013275751308,,0.09773358097299933,4.413509489968419,,,
26,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.906371906244506e-06,0.9749235002695263,0.0002490224433131516,0.01578044496562602,0.00967393722385168,0.9839207903183066,0.025076499730473656,3.747067928314209,,,,,
26,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015252767756146235,0.8557170370966022,0.009633569046854973,0.09815074654252495,0.08985383808612823,0.3614891201483672,0.14428296290339782,,0.11185891693457961,4.665387629065663,,,
27,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1383488877296758e-06,0.9772439415050573,0.00020035411580465734,0.01415464997111046,0.008652273565530777,0.9870631349148752,0.022756058494942683,3.687539577484131,,,,,
27,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001693002238343957,0.8463830896347542,0.01069942582398653,0.10343802890613553,0.09488140791654587,0.2908283626291417,0.15361691036524583,,0.10821646102704108,4.483136052964255,,,
28,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5435367652893e-06,0.9756932909228861,0.00022558600176125765,0.015019520690130482,0.008939484134316444,0.9854338266078644,0.02430670907711385,3.7012686729431152,,,,,
28,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001464622546159583,0.8555031196652132,0.009249620139598846,0.09617494548789121,0.08802711963653564,0.38691679549715163,0.14449688033478678,,0.0739099751226604,4.327373010804877,,,
