round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
44,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9592801748886357e-05,0.8951357071196973,0.0018900298746302724,0.043474473828101386,0.023883162066340446,0.9501561744283812,0.10486429288030272,3.279041051864624,,,,,
44,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286556638768193e-05,0.8929300792608008,0.00588499428704381,0.07671371642049295,0.057927101850509644,0.8028752598151916,0.10706992073919923,,0.06350359506905079,3.6306740299332887,,,
45,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.383863913641678e-05,0.8874904371339646,0.002158150775358081,0.04645590140507534,0.026120740920305252,0.9430854534340533,0.11250956286603543,3.2143807411193848,,,,,
45,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.764617432470812e-05,0.8912375967567217,0.00618582172319293,0.0786499950616205,0.060521200299263,0.7927990436285732,0.10876240324327835,,0.10406278888694942,3.7079504870343953,,,
46,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9375727482991344e-05,0.8963482705191937,0.0018763829721137881,0.04331723643209234,0.02422189526259899,0.9505155708173534,0.10365172948080627,3.2580041885375977,,,,,
46,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865229246897709e-05,0.8914400966092524,0.006247646175324917,0.07904205320792797,0.06097140908241272,0.7907276479848643,0.10855990339074756,,0.09135042293928564,3.660330282058567,,,
47,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7086323707334214e-05,0.8993210255436556,0.0017210739897564054,0.04148582878232524,0.02245955541729927,0.9546121757656704,0.10067897445634441,3.345534086227417,,,,,
47,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29500952412866e-05,0.8928060058418229,0.00589341577142477,0.07676858583707773,0.0585671067237854,0.8025933057377129,0.10719399415817711,,0.0863203788176179,3.672953150002286,,,
48,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083484520044277e-05,0.8927411513783005,0.0019653092604130507,0.04433180867518322,0.024619657546281815,0.948170899495596,0.1072588486216995,3.1941351890563965,,,,,
48,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.365806723163076e-05,0.8921549296834594,0.005938428454101086,0.0770611994073612,0.05821205675601959,0.8010861601482866,0.1078450703165406,,0.09391157585196197,3.7146021528169513,,,
