round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
25,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023056382490118055,0.8340686853236385,0.01450967974960804,0.1204561320548192,0.10403643548488617,0.03844094821759131,0.1659313146763615,,0.08503769501112401,4.3332387681584805,,,
26,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.481658771398297e-05,0.9127352324028357,0.0034916496369987726,0.05909018223866612,0.03987244889140129,0.774570353462625,0.08726476759716423,3.8885576725006104,,,,,
26,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00022920010126492693,0.8408083709163177,0.014422435313463211,0.12009344409027169,0.10442955791950226,0.0442669430227971,0.15919162908368234,,0.0914292330853641,4.414840464945883,,,
27,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.350300586408136e-05,0.9142999300214968,0.0034079723991453648,0.05837784167940234,0.039447635412216187,0.7799736774418775,0.08570006997850317,4.05631947517395,,,,,
27,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00024295142917483682,0.8313923314066665,0.015289971604943275,0.12365262473940161,0.10759902000427246,-0.013256615066003313,0.16860766859333348,,0.09806330013088882,4.587320541962981,,,
28,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.573867504489278e-05,0.9110764099827499,0.0035554110072553158,0.059627267313330026,0.03964829817414284,0.7704496809715485,0.08892359001725016,4.1995062828063965,,,,,
28,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001982629186997231,0.846722798510606,0.012470514513552189,0.11167145791809198,0.09336823225021362,0.17358317140154192,0.15327720148939403,,0.09017821191810071,4.508879081113264,,,
29,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.60695462850432e-05,0.9133025225554127,0.0035722139291465282,0.059768000879622266,0.04050539433956146,0.7693768151527087,0.08669747744458729,3.8795506954193115,,,,,
29,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002073154551341876,0.8463679503593136,0.013040385209023952,0.11419450603695412,0.097037173807621,0.13582707801659225,0.1536320496406865,,0.0698749739676714,4.459981600055471,,,
30,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,6.154910298918874e-05,0.9112644435388889,0.003926641307771206,0.06266291812364953,0.0434940904378891,0.7464987950736444,0.0887355564611111,3.9602155685424805,,,,,
30,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00021663509816873973,0.8454321198336228,0.01362772099673748,0.11673783018686565,0.1007688045501709,0.09691927462581526,0.15456788016637718,,0.09183322894386947,4.428727071033791,,,
