round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0003130537078245927,0.8481857210945408,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018470741983327446,0.07522981498898484,0.06718579432512782,-0.06843059973142614,0.15181427890545915,,0.0001009239349514246,0.0001009239349514246,,,
52,train,1.54642639813869e-05,0.9475944386583499,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009654085604711165,0.022904660279863005,0.012112635496941523,0.9409801680081664,0.052405561341649975,5.668533113435177,,,,,
52,val,0.000303488526387939,0.8484397098578991,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01791506491280807,0.07478849470318812,0.06684314942855746,-0.042064021624304004,0.1515602901421009,,9.432411752641201e-05,9.432411752641201e-05,,,
53,train,1.5661675663113574e-05,0.9468746933143783,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000976778545017,0.023122786816249387,0.012244481060558098,0.9404962608643468,0.05312530668562157,5.656847766175461,,,,,
53,val,0.00030877936307444146,0.8480695486977335,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01822190763891983,0.0746649190002664,0.06675135717160496,-0.055688399320074855,0.1519304513022664,,0.00011441507376730442,0.00011441507376730442,,,
54,train,1.567132537811042e-05,0.9471944158052309,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009748397257765978,0.022892862384141306,0.012194817991423614,0.9406436468381906,0.05280558419476923,5.656746046641826,,,,,
54,val,0.00031634892548447745,0.8446688916087056,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.018668555235655918,0.07591802037548549,0.06777277699708144,-0.07480660779909837,0.1553311083912944,,8.716294541954994e-05,8.716294541954994e-05,,,
55,train,1.575208031072743e-05,0.9465789137611751,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009785768612975056,0.02325820038203597,0.012669584295684502,0.9396774024178658,0.05342108623882502,5.716709570993734,,,,,
55,val,0.0003067859948831132,0.8468104809831176,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01812257131348692,0.07601263199210122,0.06785105540519878,-0.055509111878391484,0.1531895190168824,,9.183399379253387e-05,9.183399379253387e-05,,,
56,train,1.5619853673898228e-05,0.9467000686802892,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009776030635110958,0.02297734071887471,0.012168447673465962,0.9404369904230446,0.05329993131971083,5.748315343798167,,,,,
56,val,0.00029682912279966597,0.8483361416761228,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01753780131872074,0.07424283572834435,0.06649190911930386,-0.02070646578459621,0.15166385832387722,,9.602401405572891e-05,9.602401405572891e-05,,,
57,train,1.5220095040137371e-05,0.948324807512249,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009364075427809485,0.022621652968910735,0.01201355480230027,0.942201449014354,0.051675192487751105,5.709296047677205,,,,,
57,val,0.00028493895529128194,0.8508092581817062,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016859107266915165,0.07414810002792298,0.06655269568169563,0.003282995792081541,0.14919074181829384,,7.541291415691376e-05,7.541291415691376e-05,,,
58,train,1.532557659825395e-05,0.9470705234162394,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009706574867095815,0.023041002491685836,0.01234219444472173,0.9409646988620808,0.05292947658376054,5.651084600299437,,,,,
58,val,0.00028530575872605125,0.8511496365015498,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01687054531166108,0.0742201646599804,0.06643340925510402,0.0038361201758255544,0.1488503634984502,,9.520398452877998e-05,9.520398452877998e-05,,,
59,train,1.5543957236351125e-05,0.9472015825465878,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009680903022782814,0.02296007486895348,0.012498934952877417,0.9406385419190606,0.0527984174534121,5.729908173798317,,,,,
59,val,0.0002782921736389229,0.8561245166835293,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016455365055770152,0.07186168315216224,0.06381936597163886,0.03310403564248826,0.1438754833164708,,8.940417319536209e-05,8.940417319536209e-05,,,
60,train,1.5301017056052823e-05,0.9473213769186531,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009554610226984267,0.022955969802160515,0.012021084955441588,0.9412651925684911,0.05267862308134676,5.7004780158330846,,,,,
60,val,0.00027372082553195717,0.8566345374791442,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016186133966892228,0.07082755828840746,0.06280494332114679,0.051893231439509795,0.14336546252085572,,9.52049158513546e-05,9.52049158513546e-05,,,
61,train,1.530191077074057e-05,0.9472787925288219,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000954374473912677,0.02292624956884033,0.012377720038625467,0.9413793158859707,0.05272120747117818,5.66985087295184,,,,,
61,val,0.0002701762440552052,0.855450029115339,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01597901897457697,0.07062379350639625,0.06264471154381585,0.058993573723676536,0.14454997088466098,,8.470402099192142e-05,8.470402099192142e-05,,,
62,train,1.534351538883168e-05,0.9479291381150069,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000951099316344322,0.022783258644631283,0.012312972425953748,0.9414767528696496,0.052070861884993214,5.669478091688931,,,,,
62,val,0.0002713485645606567,0.8543714975044321,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0160454250950643,0.07087263229795121,0.062798698754895,0.05397113112802101,0.14562850249556797,,8.868402801454067e-05,8.868402801454067e-05,,,
63,train,1.5414834889789317e-05,0.9480041676433114,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009558771396309782,0.022738275923995386,0.012239590932382957,0.941217423761255,0.051995832356688476,5.847289968503321,,,,,
63,val,0.00026427720644977567,0.8552285029531278,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015638905021695924,0.07048859212475768,0.06264314289433465,0.07758617292134748,0.14477149704687217,,9.82040073722601e-05,9.82040073722601e-05,,,
64,train,1.516606074173144e-05,0.9478255794044558,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009404566056343372,0.02269699789654021,0.012051648663878945,0.9418125160007658,0.052174420595544314,5.839378339588054,,,,,
64,val,0.0002605356548500178,0.8561651945668992,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015411483734768229,0.06874206459372346,0.060852962676966,0.09055909124221069,0.14383480543310073,,8.732290007174015e-05,8.732290007174015e-05,,,
65,train,1.5012063849092567e-05,0.9480422730871507,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009387298676045876,0.022690896394094932,0.012207366057723068,0.9419650801328255,0.051957726912849306,5.653332343986124,,,,,
65,val,0.000263611152642942,0.8573071568082866,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0155858783051993,0.06895608855244102,0.06067477953868829,0.0885414355991594,0.14269284319171344,,0.00012302491813898087,0.00012302491813898087,,,
66,train,1.5292430840271366e-05,0.9477584034239959,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009476720250232669,0.022795455725686125,0.012263085654645218,0.941556151071995,0.05224159657600412,5.678691778153248,,,,,
66,val,0.0002608110200074915,0.8587350853346786,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015426274482326523,0.06921051432898054,0.06128566556467652,0.09144206518521797,0.1412649146653216,,9.543402120471e-05,9.543402120471e-05,,,
67,train,1.5010020627207359e-05,0.9481784252321096,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009314821154102418,0.022538112356488157,0.011774054270933958,0.9420145029235595,0.05182157476789051,5.709541272894051,,,,,
67,val,0.00025365865053329886,0.8597738618672526,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015001295433148536,0.06797147678751422,0.05996475028722577,0.11503073011338719,0.14022613813274742,,9.531388059258461e-05,9.531388059258461e-05,,,
68,train,1.4900980189435436e-05,0.9480229756144438,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009406394710790987,0.022721501547003208,0.012175339547955641,0.9420496591979034,0.051977024385556195,5.691742480059296,,,,,
68,val,0.0002601724834757049,0.8585721572975774,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015382691432489496,0.06909998106704887,0.06114176575863382,0.10217842141357786,0.14142784270242262,,0.00011965516023337841,0.00011965516023337841,,,
69,train,1.4763425486928963e-05,0.9483461711524176,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009332930820546819,0.022489027182709308,0.011686977976061974,0.9420541417066766,0.05165382884758243,5.730903250762666,,,,,
69,val,0.00024946906922671707,0.8615983507754984,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014764065199135553,0.06790827008951417,0.05970940794994611,0.13346454590122567,0.13840164922450157,,9.085400961339474e-05,9.085400961339474e-05,,,
70,train,1.532664065748155e-05,0.9469546752788095,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009583159442814066,0.02308836726536948,0.012864250807874338,0.9410102489292136,0.0530453247211905,5.794626362811501,,,,,
70,val,0.00024982194690730523,0.8612372516647704,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014789574017774752,0.06778282511132791,0.05992146302346021,0.1296684350068223,0.13876274833522964,,9.839399717748165e-05,9.839399717748165e-05,,,
71,train,1.5039986956554846e-05,0.9483853320135496,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009277136216576682,0.02242930188006394,0.011731963761334101,0.9428493666179055,0.05161466798645055,5.704774196073994,,,,,
71,val,0.0002564847304504148,0.8599717234507543,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015181776488699464,0.0686078823665221,0.060311098906188354,0.11584219659358627,0.14002827654924574,,6.859307177364826e-05,6.859307177364826e-05,,,
72,train,1.4968906499152041e-05,0.9480134956805147,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009379093347031208,0.022553831688978853,0.01180808727058235,0.9420942549603895,0.05198650431948524,5.733043671253131,,,,,
72,val,0.00024646400433961764,0.8625374004603189,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01459745389678237,0.06743021925750999,0.059439626992994994,0.14214292824683872,0.13746259953968099,,8.476409129798412e-05,8.476409129798412e-05,,,
73,train,1.5245748650480055e-05,0.9479079767004689,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009340810687249532,0.022764834125258912,0.011986119390903958,0.9420884859055025,0.05209202329953113,5.796499764590955,,,,,
73,val,0.00024462545520918057,0.8616372981893784,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014480760702923407,0.0674706896541688,0.059770953103409435,0.14702852434360172,0.13836270181062155,,0.0001075549516826868,0.0001075549516826868,,,
74,train,1.4770006798442486e-05,0.948591605823519,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009272127758023218,0.022466426350723878,0.011827975508405088,0.9424523497588383,0.05140839417648094,5.746277298998341,,,,,
74,val,0.0002452049010247836,0.8621225955598301,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014516877841425635,0.06632624019367644,0.05796773138048386,0.1548288754349792,0.1378774044401699,,7.919385097920895e-05,7.919385097920895e-05,,,
75,train,1.4896480087844817e-05,0.9481330800031641,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000934506619431866,0.02255550297580189,0.011966227565763142,0.9419656826363163,0.05186691999683577,5.714560247925442,,,,,
75,val,0.00024450797994588316,0.8626179204825246,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014472884108048112,0.06695029689961193,0.058987837486313754,0.15487724319410653,0.13738207951747536,,8.717388845980167e-05,8.717388845980167e-05,,,
76,train,1.530084067405198e-05,0.9480567659727662,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009200558693582621,0.022773966634001486,0.011988515096467983,0.9425527262956689,0.051943234027233956,5.662660483861329,,,,,
76,val,0.00024214896444598488,0.8616029870233414,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014338249672229943,0.06701538182097425,0.05856970951551061,0.1612386850564924,0.13839701297665857,,9.802402928471565e-05,9.802402928471565e-05,,,
77,train,1.4825534477433587e-05,0.9488960283945186,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009103518026467346,0.02231235227423145,0.01173735109299664,0.9432911672188952,0.051103971605481364,5.855472150902886,,,,,
77,val,0.00024527271333102353,0.8642655382662684,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01451098429035185,0.0669329881230303,0.058839655912802734,0.15643180654127706,0.13573446173373163,,6.982311606407166e-05,6.982311606407166e-05,,,
78,train,1.4644678035731411e-05,0.9480986362858564,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009221002952642652,0.022384700918388158,0.011934037158427356,0.9427771601187168,0.05190136371414344,5.829331749814977,,,,,
78,val,0.00023843670165237026,0.8671373579800803,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014109607160932822,0.06594167417881516,0.05765172025798638,0.1799773916579474,0.13286264201991968,,9.329384192824364e-05,9.329384192824364e-05,,,
79,train,1.4950034858149422e-05,0.9480621257099822,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009349087692519192,0.0225475787030143,0.011816582834350019,0.9419294008276563,0.05193787429001762,5.8065714991198,,,,,
79,val,0.00023137071956240573,0.867863968054929,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013693507934340071,0.06520613768573362,0.05708653835506838,0.19883735766372257,0.13213603194507098,,9.507406502962112e-05,9.507406502962112e-05,,,
80,train,1.5611076276385842e-05,0.9471352137770037,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009698459417262119,0.022853747124857052,0.012188957159949646,0.9415623174906451,0.052864786222996375,5.840340835123444,,,,,
80,val,0.00022674179239988123,0.8692551970620369,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013425240466587437,0.06414631845476382,0.05610723536978625,0.21334128136731298,0.130744802937963,,8.823396638035774e-05,8.823396638035774e-05,,,
81,train,1.4652003423140673e-05,0.9486072309345126,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009212109836240131,0.02228422354973195,0.011549410955701653,0.9430086505904165,0.05139276906548751,5.703646641947999,,,,,
81,val,0.00022451622434818612,0.8705996182039855,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013303014234665804,0.06429543708602353,0.05612934451629789,0.2174489942666519,0.1294003817960145,,8.738390170037746e-05,8.738390170037746e-05,,,
82,train,1.4754190324175426e-05,0.9484260841275817,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009297794033317252,0.022379242106063076,0.01167184002444996,0.9426219870973788,0.05157391587241827,5.663662268015658,,,,,
82,val,0.0002232789466471846,0.8701642460093088,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013227270962981163,0.06477170042842428,0.056896554210365775,0.22261373787435645,0.12983575399069122,,0.00010217400267720222,0.00010217400267720222,,,
83,train,1.535729779560671e-05,0.9476694270814543,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009566412641668221,0.022731256171434816,0.011926856339858643,0.9417831206636725,0.05233057291854563,5.7344692010266645,,,,,
83,val,0.00021977816377168042,0.8698328601977149,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01302993791626337,0.06494482065383515,0.05682660351338335,0.2304661993425957,0.1301671398022851,,8.334405720233917e-05,8.334405720233917e-05,,,
84,train,1.5691244120063858e-05,0.9465793004841262,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009539239297550837,0.023057375119182322,0.012551668740514709,0.9405836925692721,0.053420699515873867,5.665709918713665,,,,,
84,val,0.0002158479469594778,0.8737387205991809,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012784379544345583,0.06290011376211595,0.05471131258521534,0.2499764194633646,0.1262612794008192,,8.553406223654747e-05,8.553406223654747e-05,,,
85,train,1.4409896225192994e-05,0.9490259753240173,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009084888651849927,0.02221076299299263,0.011534221374731276,0.9436862005261477,0.050974024675982825,5.963967452114508,,,,,
85,val,0.00020755757021744163,0.874895019591737,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012298752103832359,0.062224588034737134,0.054249869652251544,0.27259860752171494,0.125104980408263,,9.590410627424717e-05,9.590410627424717e-05,,,
86,train,1.4747514000529987e-05,0.9482732685342413,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009142364715174875,0.022458778053632195,0.011841998125855431,0.9430527217691714,0.0517267314657585,5.808257024353843,,,,,
86,val,0.00020492816817452511,0.8739743723519008,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012150255714125147,0.06230210850466724,0.05435020864619691,0.2784765575827538,0.12602562764809924,,9.109312668442726e-05,9.109312668442726e-05,,,
87,train,1.4658338289475096e-05,0.9486767953514926,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009186467964707068,0.02253619281196844,0.012094601309861005,0.9431659215445476,0.0513232046485074,5.942351581896278,,,,,
87,val,0.0002038248430209376,0.8747762762353702,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012076454465635853,0.0616791525377475,0.05378793138957639,0.2830794405730435,0.12522372376462973,,7.103313691914082e-05,7.103313691914082e-05,,,
88,train,1.4348846023215887e-05,0.948793819305114,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009001697125992995,0.022290380289367015,0.012059167092285305,0.9438439305947053,0.05120618069488604,5.659928584788507,,,,,
88,val,0.0002017944132097055,0.8747883268263701,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011953354684863441,0.06114438046780754,0.053138005791821936,0.2888006307701256,0.12521167317362986,,9.594392031431198e-05,9.594392031431198e-05,,,
89,train,1.4067868166735653e-05,0.9494997370231821,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008816284532762558,0.021886884238746167,0.011193940258163377,0.9448599741809149,0.05050026297681802,5.888788924026423,,,,,
89,val,0.00019760039385849614,0.8738103540699124,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011709258955007658,0.061831119064095434,0.05388176095343834,0.2963510901585873,0.12618964593008755,,9.008403867483139e-05,9.008403867483139e-05,,,
90,train,1.4606558872048575e-05,0.9489260941689194,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009131181519975134,0.022343417712272058,0.011836900578849837,0.9435428002818725,0.05107390583108052,5.693714102508496,,,,,
90,val,0.00020162526044321217,0.8735352950843445,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011939286192327246,0.06117422574514162,0.05307198302336435,0.29430945021431715,0.12646470491565556,,0.00012519583106040955,0.00012519583106040955,,,
91,train,1.46140637368075e-05,0.9490259394906914,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009053166943741245,0.022373921778562195,0.012042019684087094,0.9440423621241456,0.05097406050930877,5.7967171235367845,,,,,
91,val,0.00019880563820501575,0.8738489787193682,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011787388574297198,0.060973158448335237,0.05272266672480043,0.302677955254369,0.1261510212806319,,9.426404722034931e-05,9.426404722034931e-05,,,
92,train,1.4950580537378204e-05,0.9483841472430673,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009201247045553529,0.022324676824984707,0.011495946406080438,0.9432588105727077,0.05161585275693263,5.728064430930803,,,,,
92,val,0.00018768575242183392,0.8767377325089315,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011123250857649331,0.05969514983599281,0.051664599421304844,0.33434179961242055,0.12326226749106858,,8.886400610208511e-05,8.886400610208511e-05,,,
93,train,1.4272601671150194e-05,0.9495325527631875,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008893069220689801,0.022260368559359676,0.012050488853095355,0.9443895477032838,0.05046744723681265,5.865530127114488,,,,,
93,val,0.00018820877352647127,0.8773628780189413,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011144872196743703,0.05964529610915095,0.05165960889481989,0.33481322566349164,0.12263712198105882,,8.820299990475178e-05,8.820299990475178e-05,,,
94,train,1.4287058321390419e-05,0.9489325642545687,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008976022069854516,0.022357620045480343,0.011661406279029026,0.944129007767682,0.05106743574543123,5.741101540272764,,,,,
94,val,0.00019141121407929306,0.8790343128630981,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011330410201716472,0.059330108036689685,0.051307125828722724,0.3277175288226906,0.12096568713690203,,9.58640594035387e-05,9.58640594035387e-05,,,
95,train,1.4620670366029908e-05,0.9488210746300936,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000904987169722871,0.022231414175546693,0.011700918290965102,0.943836266411848,0.05117892536990638,5.724605926975063,,,,,
95,val,0.00018901990036500533,0.8775201505766889,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011183481831418424,0.05988835763158874,0.05206101668163392,0.33282625906252256,0.12247984942331115,,9.278394281864166e-05,9.278394281864166e-05,,,
96,train,1.4601172411497005e-05,0.9489497380934284,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008944587936616436,0.022249724387651233,0.011675414244200542,0.9446740527953272,0.051050261906571616,5.717031947314667,,,,,
96,val,0.0001839583061423922,0.8779642474092244,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01089567843323542,0.0599273145848346,0.05219032929123137,0.3488178397463157,0.12203575259077569,,9.10439994186163e-05,9.10439994186163e-05,,,
97,train,1.459816095417672e-05,0.9482264420708577,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00089408010922396,0.022255780428717016,0.011669014679076349,0.9442601147203307,0.051773557929142296,5.652473212465471,,,,,
97,val,0.00017945524690459084,0.8785253644777352,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010631589366688999,0.05903390631525097,0.05118532939200883,0.3616757810529323,0.12147463552226484,,9.479396976530552e-05,9.479396976530552e-05,,,
98,train,1.3869229425205122e-05,0.9498782183117679,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008638397142239425,0.021826457534068974,0.011360398269265376,0.9457186152065657,0.05012178168823204,5.704240486110989,,,,,
98,val,0.00017889328381965908,0.8803601976593171,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01059313496362229,0.05789740013649535,0.05004223790417468,0.36816753330468444,0.11963980234068294,,9.593390859663486e-05,9.593390859663486e-05,,,
99,train,1.4053630630699685e-05,0.9498745312688325,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008686809663170259,0.02179275544827248,0.011224925747156084,0.9457227789489732,0.050125468731167536,5.700846246514187,,,,,
99,val,0.00017761694935851345,0.8812941360392137,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010520836210157557,0.05809306618902554,0.05047209819884858,0.36945038330695706,0.11870586396078615,,9.463401511311531e-05,9.463401511311531e-05,,,
100,train,1.4418626872608647e-05,0.9483550218681797,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008932825952776634,0.022707191521066806,0.012507258915177356,0.9443650859408159,0.051644978131820236,5.857866065332428,,,,,
100,val,0.00017888951965930485,0.8820062539585832,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010583058879913735,0.05758675815910388,0.04952642236408708,0.37125403740701113,0.11799374604141676,,9.067379869520664e-05,9.067379869520664e-05,,,
