round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.28978660731476e-05,0.8360120115207014,0.004616207908838987,0.06794268105424592,0.0465686097741127,0.8646527274868341,0.16398798847929863,2.1202101707458496,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013420989257948738,0.5953997577312402,0.07836413383483887,0.2799359459498527,0.2579934298992157,-1.7240532570152232,0.40460024226875974,,0.068535823142156,7.858059577876702,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.98499796358985e-05,0.8336221931020524,0.004312378354370594,0.06566870148229363,0.042303040623664856,0.8735668967598467,0.1663778068979476,2.0783650875091553,,,,,
14,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001255820883171899,0.6126533855712576,0.0735986977815628,0.2712907992939731,0.24979251623153687,-1.5581164911207739,0.3873466144287424,,0.12051684991456568,8.376620324095711,,,
15,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.884691959409861e-05,0.8313763728396986,0.0043604616075754166,0.06603379140694117,0.04328110069036484,0.8721586699821936,0.16862362716030144,2.0411012172698975,,,,,
15,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011372850125744229,0.6286462311536432,0.06647143512964249,0.2578205483076213,0.23504318296909332,-1.3103976945624247,0.3713537688463569,,0.07260385807603598,7.941616716096178,,,
16,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.779440624091264e-05,0.836455759299179,0.004206978250294924,0.06486122300955266,0.04244483262300491,0.8766569855057456,0.163544240700821,2.193133592605591,,,,,
16,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010192741240773883,0.650750418510353,0.059746675193309784,0.2444313302203909,0.22138285636901855,-1.0765635394546984,0.349249581489647,,0.07171103591099381,8.445656305179,,,
17,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.680939102055124e-05,0.8272857263860826,0.004795551300048828,0.06924991913387935,0.04659581929445267,0.8593951679570508,0.17271427361391742,2.1940789222717285,,,,,
17,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009818198283513388,0.6579269221192647,0.05772863328456879,0.24026783655863884,0.2160636931657791,-1.0063555714159773,0.3420730778807353,,0.07601248798891902,8.271190115017816,,,
