round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0001750065764936088,0.8696469953378904,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010405473339980802,0.06210276656188178,0.053463248843559165,0.37166305629748925,0.13035300466210972,,8.859299123287201e-05,8.859299123287201e-05,,,
52,train,1.4592651709109669e-05,0.9474807045140168,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009014619296626986,0.022861716020732,0.012210788557435959,0.945089694918333,0.052519295485983254,6.218422611086409,,,,,
52,val,0.00017219886444067812,0.8733394113859421,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010231382433727742,0.06033879705401266,0.05177924723970932,0.38858633109564056,0.12666058861405802,,9.188405238091946e-05,9.188405238091946e-05,,,
53,train,1.4306511355371361e-05,0.9482720210257434,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008924066821400607,0.022387916529974385,0.011603235902113715,0.9457039461645185,0.05172797897425658,6.113363075603258,,,,,
53,val,0.0001715595832714327,0.8716159159708853,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010196692057867829,0.06094913207934482,0.05242556275905928,0.38774933878396856,0.12838408402911478,,8.968380279839039e-05,8.968380279839039e-05,,,
54,train,1.4131694233611235e-05,0.9486455040554248,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008740783731340637,0.022502219711728406,0.01191675558190347,0.9465661905272531,0.051354495944575106,6.204642289745814,,,,,
54,val,0.00017154786079308872,0.8710794788118779,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01020062827682073,0.06128411361940293,0.05277345779209375,0.3881743721428297,0.12892052118812214,,9.438395500183105e-05,9.438395500183105e-05,,,
55,train,1.4271940999106223e-05,0.9485316676342465,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008846861311891243,0.022654942378218728,0.01259053705150296,0.9452616491207539,0.05146833236575337,6.096619896824307,,,,,
55,val,0.0001668880350026157,0.8721483047575754,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009928223177315452,0.0612268590303435,0.05297689693598773,0.4014974146603167,0.12785169524242465,,8.792383596301079e-05,8.792383596301079e-05,,,
56,train,1.4205904253197874e-05,0.9478968712212248,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008837696111904471,0.02270203896378679,0.011878887149551294,0.9456926732696461,0.05210312877877519,6.642906961398915,,,,,
56,val,0.00016250599644932612,0.8754878657189927,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009661453758423163,0.05908024092275432,0.05051804409524777,0.42253136612012554,0.12451213428100712,,7.585203275084496e-05,7.585203275084496e-05,,,
57,train,1.3787120860781832e-05,0.9486773933804116,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008671251266817291,0.02251774848534787,0.011826143249933554,0.9464799343434881,0.05132260661958854,6.286276741290493,,,,,
57,val,0.0001616166740662191,0.8773532318346888,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00962377180669745,0.05975577561176287,0.05159000193507964,0.4218175685014488,0.12264676816531107,,9.464379400014877e-05,9.464379400014877e-05,,,
58,train,1.4005973454474617e-05,0.9488766390927189,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008633930438955807,0.02227601409798207,0.011377777640063947,0.9470704226857176,0.051123360907281125,6.279923838097199,,,,,
58,val,0.00016210906660813517,0.8767926785393694,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009645623623230246,0.05979094961367385,0.05121794299709733,0.4237609769834025,0.12320732146063074,,9.131408296525478e-05,9.131408296525478e-05,,,
59,train,1.3580629598449038e-05,0.9489010546292679,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008629072217502071,0.02250000187528617,0.01213707829203354,0.9467042660292667,0.05109894537073222,6.252956113327155,,,,,
59,val,0.00016022715410478257,0.8777609804535763,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009539432279478503,0.05919128312440165,0.05060154525496834,0.43168584856813463,0.12223901954642362,,9.092409163713455e-05,9.092409163713455e-05,,,
60,train,1.3819562812546523e-05,0.9484538330576308,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008592775174323317,0.02244376321739773,0.011869052656526616,0.9472625073972277,0.05154616694236908,5.904273673791355,,,,,
60,val,0.00016061247705841835,0.8784811502053155,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009553277549653702,0.05892898331331916,0.050141690754964684,0.4349850255495541,0.12151884979468452,,6.811204366385937e-05,6.811204366385937e-05,,,
61,train,1.45931666090401e-05,0.9477644589356807,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009056279989467683,0.022632624635498522,0.011971906907948419,0.9448954020128627,0.05223554106431931,5.912100818548296,,,,,
61,val,0.00015825773995834506,0.8765411091088402,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009418469068185787,0.06009139601570693,0.051128350239697834,0.43713054850615957,0.1234588908911598,,9.398278780281544e-05,9.398278780281544e-05,,,
62,train,1.3646668459212207e-05,0.9492324875113705,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008558265439695213,0.022185893888279677,0.011323396601716936,0.9476396150871315,0.05076751248862946,5.9470180620999304,,,,,
62,val,0.00015303170664918207,0.878592231778883,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009116365383375019,0.05876836038366044,0.05002573833094903,0.454284935964749,0.12140776822111707,,8.091307245194912e-05,8.091307245194912e-05,,,
63,train,1.3550767231556172e-05,0.9491898315276476,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008452703093813622,0.022058233564377604,0.011309965917520856,0.9481425507888436,0.05081016847235248,6.378600392559672,,,,,
63,val,0.00015238043004880064,0.8810033672250143,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009070282341824144,0.05818593130424997,0.04949383309369516,0.4591324552268929,0.11899663277498575,,8.43231100589037e-05,8.43231100589037e-05,,,
64,train,1.3899722048662492e-05,0.9488926668576376,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000863463730259881,0.022233210663891025,0.011541713394222063,0.9474166123368953,0.051107333142362175,6.669931710891783,,,,,
64,val,0.000150368702538006,0.8828114698634909,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008950404756933657,0.0568780721006413,0.04805213958091265,0.4727178099049683,0.1171885301365091,,8.970289491117e-05,8.970289491117e-05,,,
65,train,1.3528834136704151e-05,0.9490563870951171,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008454572887298179,0.02243058366120905,0.01221331470143763,0.9478377684414905,0.05094361290488281,5.897143462842865,,,,,
65,val,0.00014630284723495226,0.8876301631173986,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00870149547654267,0.055183387015346634,0.046403406616101484,0.4893630464016054,0.11236983688260137,,9.041395969688892e-05,9.041395969688892e-05,,,
66,train,1.4294509747572173e-05,0.9485466757960139,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008684814997994623,0.02261974927062165,0.012305396571823165,0.9466696691390378,0.051453324203986156,5.947128764971402,,,,,
66,val,0.00014333519766798056,0.8865584794920947,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00852814970248639,0.05544811199987349,0.04690623608918271,0.4948286599032186,0.11344152050790546,,9.592389687895775e-05,9.592389687895775e-05,,,
67,train,1.3679722513619645e-05,0.9488446577976544,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008601343256930354,0.022223426593090678,0.011396115743891488,0.9479429458271985,0.05115534220234584,6.010741437119544,,,,,
67,val,0.00014711373712794558,0.8860477513759981,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008750533789426944,0.05648953194384217,0.047930398980798566,0.48462141569457634,0.11395224862400197,,9.82040073722601e-05,9.82040073722601e-05,,,
68,train,1.343802915981281e-05,0.9498266962307581,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008255029808996807,0.021696719319224737,0.011086383714738614,0.949169949451478,0.0501733037692417,6.323331821032957,,,,,
68,val,0.000144708943550097,0.8843742889875758,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008624127756259852,0.05724406757908376,0.04892740316118952,0.48493795522039906,0.1156257110124243,,9.120278991758823e-05,9.120278991758823e-05,,,
69,train,1.3201039156319847e-05,0.9501378652774459,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008258706573667844,0.021698380119192485,0.01091767172930059,0.94926439347369,0.049862134722553936,5.89404636044323,,,,,
69,val,0.00014581605569931452,0.884555858852397,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00868585940688232,0.05708267693647792,0.048564796259434516,0.4866177403343507,0.11544414114760296,,9.328406304121017e-05,9.328406304121017e-05,,,
70,train,1.3845969034770036e-05,0.9488606576604919,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008586192334413373,0.022180283381538872,0.011756933335212917,0.9475279712109513,0.051139342339508176,6.379618713683527,,,,,
70,val,0.00013939908137275832,0.8857214504836889,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008315397177725944,0.05591948533960123,0.04750206716477977,0.5053039151346791,0.11427854951631096,,8.99129081517458e-05,8.99129081517458e-05,,,
71,train,1.3198840096280137e-05,0.949800070140394,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008350751015108267,0.02185546350629301,0.011097324768246826,0.9489730345322903,0.05019992985960584,6.356856103581902,,,,,
71,val,0.00013900748865410757,0.8865949505236879,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008287455933976395,0.054703028938405784,0.04613000391999068,0.5125558934279757,0.11340504947631222,,0.00010054395534098148,0.00010054395534098148,,,
72,train,1.3537642615839559e-05,0.949455509344591,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008431483969743533,0.022147704237704544,0.011714823826422817,0.9483691836214125,0.05054449065540893,6.753466014058384,,,,,
72,val,0.0001328438524205436,0.8906064705866759,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007920808241268855,0.0529556671197075,0.044517975619387584,0.5352952292744707,0.10939352941332418,,7.924297824501991e-05,7.924297824501991e-05,,,
73,train,1.2954343043224415e-05,0.9504961079746009,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008059799657547533,0.02164417625002338,0.010900842160904107,0.9499300470459869,0.049503892025398996,6.199940427799644,,,,,
73,val,0.00013154472609240654,0.8878130449285854,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007854404357436786,0.053935698485614025,0.045356618822469406,0.5339259889965818,0.1121869550714145,,9.338394738733768e-05,9.338394738733768e-05,,,
74,train,1.2866841475548741e-05,0.9500941760242941,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008097250748580906,0.021760628720602262,0.011280318994161207,0.9497212628422423,0.04990582397570582,5.99851216909358,,,,,
74,val,0.00013078549416983487,0.8886025882254992,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007807952745173796,0.05367935606104617,0.04531111914823594,0.5369823679961953,0.11139741177450085,,9.050406515598297e-05,9.050406515598297e-05,,,
75,train,1.3462865331005784e-05,0.9492065991625265,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008406792300388986,0.021896472464223,0.01099727370529572,0.9485169055908831,0.05079340083747346,5.924168540765276,,,,,
75,val,0.00012947842987421843,0.8891431054732518,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00773712270434331,0.05415734603860887,0.045868288202615605,0.5384802938220133,0.11085689452674814,,8.160294964909554e-05,8.160294964909554e-05,,,
76,train,1.328755321188352e-05,0.9496552788057921,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008316418740267151,0.02178959401446904,0.01082560649612251,0.9490158616774416,0.05034472119420778,6.331234240705377,,,,,
76,val,0.00012459434235058593,0.8893611400987073,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0074579722393019075,0.053630629035011146,0.04542307408387339,0.5500650084470583,0.11063885990129287,,9.25541389733553e-05,9.25541389733553e-05,,,
77,train,1.3237619817105713e-05,0.949378206727707,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008290583829474582,0.022069835503535137,0.011698211088248091,0.9490588201630249,0.050621793272292916,6.342845583465882,,,,,
77,val,0.00012643088894426043,0.892934082568766,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007543217769705481,0.05134833243469394,0.04275796724602686,0.5590546107444984,0.107065917431234,,9.027309715747833e-05,9.027309715747833e-05,,,
78,train,1.3059753012255492e-05,0.9500520495098304,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008157042169437964,0.021807017541033143,0.01108975987332921,0.9495327088788483,0.04994795049016965,5.9087235204231465,,,,,
78,val,0.00012787322860655304,0.8892350781484437,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0076296179729150905,0.053278123911221054,0.04479232170615756,0.5498624595559889,0.11076492185155624,,9.416299872100353e-05,9.416299872100353e-05,,,
79,train,1.302462678820481e-05,0.9498539240978575,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000808981422115015,0.021690704447931218,0.01085991360696906,0.9500145361702543,0.05014607590214232,5.925446618497423,,,,,
79,val,0.00012235952582981477,0.8910216140792443,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0073163640373005295,0.05269042236074136,0.044488612372176294,0.5622084622699594,0.1089783859207557,,9.09930095076561e-05,9.09930095076561e-05,,,
80,train,1.2639358944948545e-05,0.9502604753938589,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007973734344525031,0.02165247947040754,0.011166293830656789,0.950594133994565,0.049739524606140964,6.633928986225924,,,,,
80,val,0.00011935591358943316,0.892545191721059,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0071272542391008,0.05123529797304681,0.042576794245436096,0.577359012383833,0.10745480827894088,,7.388205267488956e-05,7.388205267488956e-05,,,
81,train,1.3053650207808275e-05,0.9494327035606748,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008193420758986121,0.021900353116834876,0.010949735590499544,0.9494003126678016,0.050567296439325185,6.485451590327235,,,,,
81,val,0.00012072341724609896,0.8916444651424953,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007219146788401987,0.05250774462059867,0.0443413074519419,0.5678292181167711,0.10835553485750479,,7.311301305890083e-05,7.311301305890083e-05,,,
82,train,1.2873459073059843e-05,0.9497738886828787,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008151450535237746,0.021947884080125643,0.011580020648735598,0.9494714233146808,0.050226111317121305,6.328881775798035,,,,,
82,val,0.00012222167679687882,0.8920310246946866,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007301798081120768,0.05215214473631602,0.04348704108829176,0.5689339222659238,0.10796897530531335,,9.16728749871254e-05,9.16728749871254e-05,,,
83,train,1.2718361370602015e-05,0.9501814512168419,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007983783605425041,0.021598489636165653,0.011112466388806783,0.9505403420829945,0.04981854878315794,5.967077351640668,,,,,
83,val,0.0001233971868185244,0.889633609501869,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007378929579438678,0.05330123713410523,0.045025164425187475,0.560439340104358,0.11036639049813111,,9.46240033954382e-05,9.46240033954382e-05,,,
84,train,1.2537707327469518e-05,0.9508861815989446,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007858497672868055,0.02141966828626161,0.010732425425170035,0.951200883874263,0.049113818401055456,6.354564640440644,,,,,
84,val,0.00011630128800258144,0.8924238730563806,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006965331092321072,0.05158305551404232,0.0431545582527023,0.581894247240915,0.10757612694361939,,9.370292536914349e-05,9.370292536914349e-05,,,
85,train,1.3314578003882556e-05,0.9498139759207065,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008366442337258029,0.021852810287872778,0.011105678864470322,0.9497012952805344,0.050186024079293276,5.925748762526051,,,,,
85,val,0.00011872160555242924,0.89119933015658,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0071076276712741015,0.051789465125819764,0.04327437290159515,0.5767653820147959,0.10880066984341993,,9.435415267944336e-05,9.435415267944336e-05,,,
86,train,1.3046387949119976e-05,0.9496291734702166,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008143004986153169,0.021976105286952863,0.011123414240098642,0.9494213824755784,0.050370826529783336,6.28912315382281,,,,,
86,val,0.00011699378908174707,0.891235856291081,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006999505408960842,0.05151073904572847,0.042855710416926186,0.5841076950718951,0.10876414370891907,,8.777296170592308e-05,8.777296170592308e-05,,,
87,train,1.2886962278195024e-05,0.9503280407967619,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008002311852373436,0.021526834830783537,0.010890207552934565,0.9506473061367244,0.04967195920323805,6.36171707036527,,,,,
87,val,0.00011629721408079284,0.890880592121625,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006963061950595394,0.051961165429043055,0.04330018956870424,0.5833788889183597,0.10911940787837518,,0.00010318402200937271,0.00010318402200937271,,,
88,train,1.3199596355382286e-05,0.9494805722158661,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008159323069689644,0.021733734297497066,0.011083776174950748,0.9502930063898499,0.05051942778413384,6.080431865010376,,,,,
88,val,0.00011710583045696112,0.8912411752052548,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007004456666496656,0.05185656349250893,0.04317371350384957,0.5840156737971989,0.10875882479474518,,8.628400973975658e-05,8.628400973975658e-05,,,
89,train,1.3177433248957837e-05,0.9505678876164253,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007997877090430313,0.021469956144218812,0.010873952525589281,0.9508180711967975,0.049432112383574735,6.353094229061352,,,,,
89,val,0.00011464420822076815,0.8905157519510792,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006863166674560606,0.05195181285305904,0.04314454672924405,0.5890998373533987,0.10948424804892072,,9.363400749862194e-05,9.363400749862194e-05,,,
90,train,1.267650890577836e-05,0.9507962552497364,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007863292711427103,0.02139735126358902,0.01089053584966746,0.951210056014879,0.049203744750263435,6.236696517552161,,,,,
90,val,0.00011104779264622338,0.8913300695956446,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006653697490219849,0.05132421748160915,0.04256920068030945,0.5996503229845332,0.10866993040435524,,8.94227996468544e-05,8.94227996468544e-05,,,
91,train,1.2408058961316192e-05,0.9512773785363761,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007778737266083284,0.02117346351619868,0.010516081341009452,0.9520044243907979,0.04872262146362402,5.911613057499305,,,,,
91,val,0.00011023850295316404,0.8915056410230283,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006600520910684424,0.05090308536761385,0.04212927844746575,0.6038590725329162,0.1084943589769717,,9.676418267190456e-05,9.676418267190456e-05,,,
92,train,1.246089811759478e-05,0.9504763061922926,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007826285412424847,0.021526932819059513,0.01102856039946388,0.9513158157404547,0.04952369380770747,5.919557430747062,,,,,
92,val,0.00010919524862981243,0.8931486703427669,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006537533196460313,0.050570935577201645,0.041802887597992965,0.6060663036312686,0.10685132965723323,,9.054387919604778e-05,9.054387919604778e-05,,,
93,train,1.2514063908374275e-05,0.9503133413388998,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007934584247464941,0.021563427037567372,0.011147580365517263,0.9509694420952233,0.049686658661100155,6.349893321925714,,,,,
93,val,0.00010428710373654144,0.8941406567167278,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006253751619653511,0.04969992497221617,0.0412652685177708,0.6211123256622422,0.10585934328327225,,7.479311898350716e-05,7.479311898350716e-05,,,
94,train,1.2892067410121128e-05,0.950586630235246,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007954308083965438,0.02148578942428185,0.010730521500998876,0.9512064797604585,0.04941336976475403,5.89786761991903,,,,,
94,val,0.00010444192260291083,0.8942158192598152,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006260089360037073,0.04954865787566383,0.04100312701330331,0.6235077383976436,0.10578418074018485,,0.00011009490117430687,0.00011009490117430687,,,
95,train,1.2424627541095201e-05,0.9502806570722021,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007789940543304143,0.021497377166348315,0.01063774706761611,0.9516496676865356,0.049719342927798046,5.902095715177342,,,,,
95,val,9.914709246467188e-05,0.8970755739090034,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0059470730988239184,0.04817691198554076,0.039796462838680505,0.6403834870578138,0.10292442609099671,,8.830404840409756e-05,8.830404840409756e-05,,,
96,train,1.2435819270986081e-05,0.9508390094882745,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007874251574958321,0.021256214275844034,0.010741446254385814,0.9518478674728428,0.04916099051172537,6.02054929745666,,,,,
96,val,9.866912619614608e-05,0.8966682452028303,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005911818414523011,0.04770710976730853,0.03898269306947858,0.6441131080256367,0.10333175479716974,,8.6634187027812e-05,8.6634187027812e-05,,,
97,train,1.2326349724014253e-05,0.9510735380681696,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007601370965610566,0.021305529460627314,0.010749239399358075,0.9526133871897634,0.048926461931830284,5.926005590092097,,,,,
97,val,9.72874337964909e-05,0.8960742579716413,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005836494029816522,0.048313203038294325,0.03973320022464011,0.6444579214604023,0.10392574202835872,,9.814416989684105e-05,9.814416989684105e-05,,,
98,train,1.2094346767119156e-05,0.9512906842323867,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007650500356050308,0.021265298197827527,0.010554952060280436,0.9524149240517376,0.04870931576761318,6.332474278387734,,,,,
98,val,9.928509386289247e-05,0.8959109927144565,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0059520695730857385,0.04855015987615329,0.03999986087313432,0.6381503300466473,0.1040890072855435,,8.562393486499786e-05,8.562393486499786e-05,,,
99,train,1.2592385530164422e-05,0.9506264353380094,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007802038275685009,0.02141746136496491,0.011003719407669192,0.9520814413672043,0.04937356466199062,6.660964961938215,,,,,
99,val,9.98125309525414e-05,0.8960238557973345,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0059839252031095875,0.04795978797784515,0.039303065024090936,0.6420554134088131,0.10397614420266546,,9.107287041842937e-05,9.107287041842937e-05,,,
100,train,1.2308163951876631e-05,0.9508605612483462,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007735136599491849,0.021341871881711452,0.010546755577900096,0.952225889217208,0.04913943875165384,5.884034281852401,,,,,
100,val,0.00010035268879454183,0.8943658765674708,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006015788950212465,0.04886390111816377,0.04002376673279125,0.6378288963076356,0.10563412343252919,,9.381282143294811e-05,9.381282143294811e-05,,,
