round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,7.587992858040522e-05,0.8882025834895451,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004566451490403475,0.0474104715318294,0.03873239703430029,0.7237065831689021,0.11179741651045494,,9.497301653027534e-05,9.497301653027534e-05,,,
52,train,1.1639215292649932e-05,0.9496698500205151,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007336016341264743,0.021260965726191346,0.011018930400468288,0.9563305418555803,0.05033014997948497,7.072171241721268,,,,,
52,val,7.15023458675768e-05,0.8892224284295073,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004318476966745883,0.04784147177601058,0.03955172402154508,0.7285762546186478,0.11077757157049271,,8.608284406363964e-05,8.608284406363964e-05,,,
53,train,1.1783495314356393e-05,0.9499291514543072,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007229947998823467,0.02109686040332377,0.01089445775651118,0.9572245275824305,0.05007084854569284,6.9734613421304825,,,,,
53,val,7.647642988620296e-05,0.886386401643743,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004615761520336067,0.048535923931368886,0.04047518205030215,0.7149267775736208,0.11361359835625699,,9.816302917897701e-05,9.816302917897701e-05,,,
54,train,1.134594452791469e-05,0.9502069491067064,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007189280837692506,0.02104391422486386,0.010840134611606557,0.9575916084217956,0.04979305089329367,6.902731283748045,,,,,
54,val,6.643887734387922e-05,0.8956080225174616,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004027204443427181,0.04573110343871897,0.037277329690568815,0.7509976975059486,0.10439197748253827,,9.385310113430023e-05,9.385310113430023e-05,,,
55,train,1.0925471263149275e-05,0.9505895007073122,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006922136331668052,0.020792373626047956,0.010809971751390639,0.9589623223625215,0.04941049929268788,7.221419327184313,,,,,
55,val,6.674483092477161e-05,0.8942147001183539,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004049259870792855,0.04589496143098126,0.037494419087586245,0.748970237217697,0.10578529988164612,,8.88030044734478e-05,8.88030044734478e-05,,,
56,train,1.0853310821355391e-05,0.9507461012824594,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006866299805509313,0.020797272590461602,0.010812901162503524,0.9591665505847367,0.04925389871754055,6.936041744602381,,,,,
56,val,7.671369580182021e-05,0.8799589345568726,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004712298905122296,0.058096788936922834,0.05196732046725593,0.6792313351122145,0.12004106544312754,,9.926292113959789e-05,9.926292113959789e-05,,,
57,train,1.1161789260967775e-05,0.9505908799546261,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006971133539869001,0.02112374190600111,0.010895503761063536,0.95884276635425,0.04940912004537376,7.1675959829645635,,,,,
57,val,7.058919740839654e-05,0.8845935147092369,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004363289391091657,0.05765267085575022,0.050608167122532466,0.6669278177582734,0.11540648529076326,,0.0001140139065682888,0.0001140139065682888,,,
58,train,1.0997203066586231e-05,0.9506804834782611,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006938793822022215,0.020697821319592982,0.010517139516437866,0.9593446100127574,0.04931951652173888,7.2305462855555955,,,,,
58,val,5.9031835469316604e-05,0.9009387178188969,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036038534618517237,0.04357759046084572,0.03516236330478641,0.7768315937659015,0.09906128218110315,,8.896295912563801e-05,8.896295912563801e-05,,,
59,train,1.1010831740188895e-05,0.9511686894951106,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006740060624210753,0.02057535022547582,0.010520506859204472,0.9603914400903967,0.0488313105048896,7.339626413975062,,,,,
59,val,6.102816993634762e-05,0.8937440813817705,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036960786735382944,0.04388779839491774,0.0354536828236966,0.768818935963479,0.10625591861822958,,9.501306340098381e-05,9.501306340098381e-05,,,
60,train,1.0661213651897154e-05,0.951489165709541,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006759118510566885,0.020522634182937264,0.010557842052354698,0.960101701568225,0.04851083429045895,6.864028725883442,,,,,
60,val,6.02033065816448e-05,0.8991105706124644,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036484509518824094,0.043674800587149634,0.03526006696341407,0.7751274236083475,0.10088942938753558,,7.983297109603882e-05,7.983297109603882e-05,,,
61,train,1.0371998257974161e-05,0.952009263120793,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006520068204927577,0.02036148353983001,0.01047785735537298,0.9613772640171073,0.047990736879207054,7.298104067165104,,,,,
61,val,5.7470806137365754e-05,0.9009076569638597,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003483606273891716,0.04267868354333959,0.034514941959857305,0.783498457406699,0.09909234303614026,,8.804304525256157e-05,8.804304525256157e-05,,,
62,train,1.0693547187996834e-05,0.9512789519319433,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006767289289168108,0.02075212241792836,0.010825347341137307,0.9603270762717296,0.04872104806805663,7.311044116728892,,,,,
62,val,5.497441761949356e-05,0.9009120758467578,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0033455313846851727,0.042559497430747495,0.034236630874278286,0.7863781514481843,0.0990879241532423,,9.305286221206188e-05,9.305286221206188e-05,,,
63,train,1.0542834409464195e-05,0.9516768699708854,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006505827924591255,0.020335395308871462,0.010352111994588117,0.9615873165225739,0.04832313002911462,7.101942111812719,,,,,
63,val,6.932364240290495e-05,0.8825115247986971,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004269827294430208,0.05774407087144459,0.05178932272215967,0.6935978134920344,0.11748847520130289,,8.588307537138462e-05,8.588307537138462e-05,,,
64,train,1.043099900141843e-05,0.9517781560136845,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006565110518134027,0.020261919446605398,0.010276378155068898,0.9618984667297272,0.048221843986315606,7.127287701223993,,,,,
64,val,6.150466677781651e-05,0.8893010514537348,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003810018006864657,0.055175102288438194,0.04814261660523368,0.6935733035747257,0.11069894854626525,,7.45819415897131e-05,7.45819415897131e-05,,,
65,train,1.0290569922540444e-05,0.9518884265946088,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006482814208387828,0.020226191772867375,0.010410975115748003,0.9619735437164357,0.04811157340539115,7.104443041534497,,,,,
65,val,4.952963828870591e-05,0.9052253522545912,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030249432993727965,0.04191002646465866,0.033560691262824044,0.8017640810460989,0.09477464774540877,,9.392318315804005e-05,9.392318315804005e-05,,,
66,train,1.0233772854195262e-05,0.9515890471412272,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006459028551440062,0.020597899756460595,0.010467060241535585,0.9618262567917584,0.048410952858772775,6.991870531419648,,,,,
66,val,7.819859624679368e-05,0.8740164360527677,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004858263397880986,0.060962328633111386,0.05422867716180684,0.6471283368288097,0.12598356394723237,,9.154295548796654e-05,9.154295548796654e-05,,,
67,train,1.0335457581346037e-05,0.9519491561122011,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006532462345718411,0.020201199887110288,0.010263692473437107,0.9616611687511817,0.0480508438877989,7.140085885992666,,,,,
67,val,6.171247469311729e-05,0.8918087397469978,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00384002265779739,0.055410360427017115,0.048236680044080014,0.689288274113284,0.10819126025300217,,9.35927964746952e-05,9.35927964746952e-05,,,
68,train,1.0420229249079066e-05,0.9511267070428694,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000660154089702339,0.020505209910774768,0.010617012470359202,0.9614428914945489,0.048873292957130596,6.831079956090535,,,,,
68,val,4.877328353433632e-05,0.9081198107507064,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0029831795023134463,0.041211840897645,0.032550796849845354,0.8070712858329663,0.0918801892492936,,9.916303679347038e-05,9.916303679347038e-05,,,
69,train,1.0253495145765746e-05,0.951367229471698,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006463563721119331,0.0206365348486573,0.010544542446688964,0.9621967980615126,0.048632770528302026,7.303323582803358,,,,,
69,val,5.105730557516962e-05,0.9052852723125455,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0030969973327302012,0.04031483659826603,0.0319859699796872,0.8058509689259977,0.09471472768745456,,9.011290967464447e-05,9.011290967464447e-05,,,
70,train,1.0580721587300495e-05,0.9523652186154477,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006382908974029572,0.02019808172631637,0.010350309806680199,0.9625957880035435,0.04763478138455246,6.680730322029692,,,,,
70,val,4.4345714722601195e-05,0.9096254352992451,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027060777577716574,0.03997797867564832,0.03172185318975368,0.8182473394351473,0.09037456470075504,,0.00013620383106172085,0.00013620383106172085,,,
71,train,1.0187510604191597e-05,0.9516500466640677,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006416234074633297,0.020134318846807123,0.010460525656941095,0.9623273091949526,0.04834995333593214,6.857051251377738,,,,,
71,val,4.350829581037091e-05,0.9112895188226435,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002656995164155065,0.038987579500800625,0.030834154830416963,0.8266375597753887,0.08871048117735648,,0.00010378286242485046,0.00010378286242485046,,,
72,train,1.0155601698664528e-05,0.9521170323394093,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006437818289758582,0.020111558229014365,0.010180900309071275,0.9627375503734545,0.047882967660590914,6.9674901522859924,,,,,
72,val,4.084079397229502e-05,0.9115640989043048,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024891276349184297,0.03829324851402375,0.0302213556136525,0.832853006482687,0.0884359010956951,,9.785289876163006e-05,9.785289876163006e-05,,,
73,train,9.932291358348256e-06,0.952641624542286,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006217071029724966,0.0199463657023311,0.010208578637844508,0.9635343086472683,0.04735837545771404,7.165087825191015,,,,,
73,val,4.4819788903869686e-05,0.9082795249799287,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027178877815368066,0.04007933675564695,0.03195946852003764,0.8135211738937846,0.09172047502007125,,9.085307829082012e-05,9.085307829082012e-05,,,
74,train,1.0242004070652469e-05,0.952064469352795,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006302674944625593,0.02017617669880096,0.010534958030674241,0.9629389089212116,0.04793553064720495,6.925682836113326,,,,,
74,val,4.860953651661339e-05,0.9051337187619456,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002940188194250148,0.04159723778883919,0.03376236310414307,0.798410913397616,0.09486628123805438,,9.620399214327335e-05,9.620399214327335e-05,,,
75,train,9.841163964981222e-06,0.952757356417156,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006218840554558482,0.01987189417760286,0.010274913163525603,0.9633797354372191,0.04724264358284397,6.899511952262269,,,,,
75,val,4.668084358160426e-05,0.9082106567459183,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028018051718118903,0.03908122272593816,0.031235590825367757,0.8152453847463768,0.09178934325408172,,8.913292549550533e-05,8.913292549550533e-05,,,
76,train,9.812130450138859e-06,0.9529716356380873,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006226173623713652,0.019993093068298263,0.010543192903814998,0.9635890934650585,0.04702836436191257,6.998672180193953,,,,,
76,val,6.644250314824202e-05,0.8841365261580638,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004067487645773317,0.05683218143092457,0.05073433689693539,0.7010819940032763,0.11586347384193622,,8.688215166330338e-05,8.688215166330338e-05,,,
77,train,9.985219075774122e-06,0.9530535952329076,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006229282403993437,0.019846505302740354,0.010238558122492641,0.9635378550423315,0.046946404767092255,7.343275831762889,,,,,
77,val,5.973763709399622e-05,0.89102406054783,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036690343573011685,0.05280823255331639,0.04567117174006866,0.7048725829209379,0.10897593945217007,,8.739298209547997e-05,8.739298209547997e-05,,,
78,train,9.908625514765509e-06,0.9524674925927239,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006261193520390324,0.020131713944954086,0.01020988205810933,0.9633763449271142,0.04753250740727605,6.908374451484132,,,,,
78,val,4.665230803038219e-05,0.9051990627971478,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028324835685585555,0.04051063684157307,0.03277934246308757,0.8062153492702135,0.09480093720285207,,9.160302579402924e-05,9.160302579402924e-05,,,
79,train,9.919219305060675e-06,0.9525018380323571,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006214606839732311,0.019948106721952505,0.010080850841532363,0.9635971769817513,0.04749816196764288,6.876099165155386,,,,,
79,val,7.283645091998143e-05,0.8790113069993016,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004515983869845306,0.06099855917914291,0.05473121026815893,0.6559625962873766,0.12098869300069842,,8.735316805541515e-05,8.735316805541515e-05,,,
80,train,1.0106731877619863e-05,0.9519853122045824,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006401257061247331,0.020170312840806864,0.010456071197126746,0.9623809226339419,0.04801468779541754,6.930477045632598,,,,,
80,val,6.269644795615268e-05,0.8876113263741839,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038784208226935717,0.056138470157011996,0.04893943050286312,0.6719767860227169,0.11238867362581594,,9.226310066878796e-05,9.226310066878796e-05,,,
81,train,9.924413005984942e-06,0.9529290053920156,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006151153051424999,0.0198101144935122,0.01030864906360981,0.9642607882313741,0.04707099460798439,7.2573901314101885,,,,,
81,val,4.6098942117926293e-05,0.9061676494838621,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027856347152550648,0.03935643741990306,0.03154920652024846,0.8146195356321532,0.09383235051613793,,0.00011615385301411152,0.00011615385301411152,,,
82,train,9.507614873770052e-06,0.9534569033015549,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000602443122838242,0.019586085869662317,0.009982165881428882,0.9645245678803572,0.046543096698445294,7.032380860722831,,,,,
82,val,4.78834405833261e-05,0.903374275716335,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0028815051683455085,0.039864441438681744,0.0318471397909591,0.8083551270327232,0.09662572428366496,,7.365318015217781e-05,7.365318015217781e-05,,,
83,train,1.002675281430008e-05,0.9528304253543061,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006164402201741468,0.019945184945568285,0.010237417507149755,0.9636932173352669,0.047169574645693824,7.058628723337645,,,,,
83,val,4.5546817098679686e-05,0.9059747440008508,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002748264007380537,0.03939525672255551,0.03121861211584344,0.8167770401757718,0.09402525599914927,,6.725196726620197e-05,6.725196726620197e-05,,,
84,train,9.272005753525345e-06,0.9538501381108508,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005878798152159086,0.019361636757468718,0.009895809776263101,0.9654213003923757,0.046149861889149026,7.056804278416008,,,,,
84,val,4.800000703023969e-05,0.9043371066775804,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002884095868962035,0.0395362959535932,0.03167278531216271,0.8119447109835954,0.09566289332241971,,0.00010421406477689743,0.00010421406477689743,,,
85,train,9.510421904104334e-06,0.9539672324880376,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005921822357320399,0.019511144607977735,0.009987990896467739,0.9652109388723428,0.04603276751196234,7.373496549868324,,,,,
85,val,4.567005421045142e-05,0.9060068944445797,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027484122254625557,0.03920457345208409,0.03144970938722434,0.8173980865052801,0.09399310555542022,,8.425302803516388e-05,8.425302803516388e-05,,,
86,train,9.806658455494018e-06,0.953221781906259,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006091173442738757,0.01964595538768224,0.010191050004051112,0.9645578500522758,0.0467782180937412,7.225311346882533,,,,,
86,val,4.3368354302650934e-05,0.9062176760205257,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002612672390648681,0.038454314355445274,0.03072439802286888,0.8256284066177573,0.0937823239794743,,8.521205745637417e-05,8.521205745637417e-05,,,
87,train,9.85347983310675e-06,0.9526017136582544,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006164994117429076,0.019993103079271247,0.01031049089265896,0.9635670123793237,0.04739828634174557,7.341583499457463,,,,,
87,val,4.235134539268071e-05,0.9082895213883972,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002551280097494041,0.03806763690203216,0.030019891262054444,0.8292237069086774,0.09171047861160272,,9.737280197441578e-05,9.737280197441578e-05,,,
88,train,1.0210692963037601e-05,0.9525039463217175,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006222551694386028,0.019797201193967502,0.0101229990463076,0.9638828358078994,0.04749605367828246,6.917130381483233,,,,,
88,val,4.102696940366857e-05,0.9110680311929322,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0024714776936850553,0.03640127959901186,0.028718292340304822,0.8390777906472198,0.08893196880706769,,0.00010277400724589825,0.00010277400724589825,,,
89,train,9.146783596889932e-06,0.9541047490285699,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005793076306891441,0.019254542011798093,0.009608123534270794,0.965878674278571,0.045895250971430206,7.2486043834364144,,,,,
89,val,7.309911244124367e-05,0.8777979442755189,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004515988945387622,0.060443225073023354,0.05426034624240895,0.6565853696355107,0.12220205572448115,,8.285278454422951e-05,8.285278454422951e-05,,,
90,train,9.481065718407136e-06,0.9539882766833667,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005933593963818951,0.01954129317899948,0.010054141248229658,0.9653052790291495,0.0460117233166331,6.693574830768386,,,,,
90,val,6.199464751229619e-05,0.8893079903121583,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00383580594957024,0.055833106131080244,0.048945020414968406,0.6674241512995468,0.11069200968784171,,7.910304702818394e-05,7.910304702818394e-05,,,
91,train,9.625676554829441e-06,0.9531806136209556,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006037243031776061,0.019599793620560385,0.009968335260733091,0.9647194054831187,0.04681938637904446,6.85747280673016,,,,,
91,val,6.430147403345304e-05,0.8825503188417934,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003961557004968652,0.057405176072351106,0.05144903204698792,0.697702448329245,0.11744968115820663,,8.963304571807384e-05,8.963304571807384e-05,,,
92,train,1.0135289005554684e-05,0.952798761120621,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006417252031655861,0.019816006783870417,0.010254965343038464,0.9641687560794825,0.04720123887937873,6.8002449073969915,,,,,
92,val,5.675271937382659e-05,0.8937657337052319,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003481691278822992,0.051790884248787916,0.044670560059810446,0.7154053762729321,0.1062342662947681,,8.965283632278442e-05,8.965283632278442e-05,,,
93,train,9.463174051460165e-06,0.9538398700030978,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005932758686096744,0.019438816846109423,0.010254691225226027,0.9654160016481181,0.0461601299969022,7.206300565982926,,,,,
93,val,4.6195688996202445e-05,0.907470497069268,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002786936198367018,0.03902964900801537,0.031229363979765105,0.8147522948245918,0.09252950293073214,,9.599304758012295e-05,9.599304758012295e-05,,,
94,train,9.237460005448744e-06,0.9542660286027671,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005795822482576552,0.019366586667690276,0.009997766302737524,0.9658700616422813,0.0457339713972329,7.196878132922551,,,,,
94,val,7.026318274440971e-05,0.8784177556837728,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00433673288567933,0.05877755026129658,0.052642309343528496,0.672484819662699,0.12158224431622716,,0.00010904297232627869,0.00010904297232627869,,,
95,train,9.348944748409559e-06,0.9535756384379839,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005927794616310501,0.01961324056239849,0.010440724675920943,0.9652087570571933,0.04642436156201616,7.127365299120284,,,,,
95,val,6.180929249951913e-05,0.8871968461591065,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003828637271844434,0.056859566498927046,0.050930662393516915,0.666371227138362,0.11280315384089341,,0.00011022412218153477,0.00011022412218153477,,,
96,train,9.224664198455244e-06,0.9536741958384168,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005862045641881992,0.019333479952128182,0.009911829542217651,0.9656133846320772,0.04632580416158315,6.861451565775367,,,,,
96,val,6.112538589428413e-05,0.8907231110650453,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037629839350234095,0.05484556223993279,0.048017508516691336,0.6866165264838534,0.10927688893495456,,0.00012050406076014042,0.00012050406076014042,,,
97,train,9.182844608984649e-06,0.9542559771365724,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005804514283579301,0.01931305450933068,0.009766109629019401,0.966038474283686,0.0457440228634275,6.840433317661368,,,,,
97,val,4.4344345280326473e-05,0.9073846105018392,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002655392549374784,0.03782627349651744,0.030159320632572487,0.8251037958152656,0.09261538949816087,,8.51331278681755e-05,8.51331278681755e-05,,,
98,train,9.135383918090784e-06,0.9539033157936808,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005751721754662137,0.01927778622846643,0.009937033378287618,0.965988095962924,0.046096684206319044,7.202332209367882,,,,,
98,val,4.3040445702204013e-05,0.9101107876877315,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00259935804151804,0.03842577131922625,0.03080912739886932,0.8259209690100191,0.08988921231226851,,9.574298746883869e-05,9.574298746883869e-05,,,
99,train,9.318800104352165e-06,0.954099488382771,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005903980984748801,0.019384259998441584,0.009969923570484346,0.96603158662712,0.04590051161722894,7.630775440881142,,,,,
99,val,4.5501635625302673e-05,0.9062396787729708,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0027488779481371958,0.039194877897324995,0.03158442535407815,0.8160559001517519,0.09376032122702917,,9.963288903236389e-05,9.963288903236389e-05,,,
100,train,9.511640720112516e-06,0.9536955379674891,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0005889292686547276,0.01934328317474981,0.009716646583549511,0.9657309619191946,0.04630446203251087,7.265075962485256,,,,,
100,val,4.4987479218903914e-05,0.9043430970277665,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002722216606719313,0.03891976885832184,0.031049028532811544,0.8189801218063416,0.09565690297223353,,8.693290874361992e-05,8.693290874361992e-05,,,
