round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
19,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3330394870847847e-06,0.9790208012087044,0.00014900170208420604,0.012206625335620244,0.007167723961174488,0.9892137413166289,0.02097919879129561,7.4675962924957275,,,,,
19,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.111528429765359e-05,0.9473315186457852,0.0007110087317414582,0.02666474698438855,0.016644123941659927,0.9361227504456122,0.052668481354214786,,0.2570677218027413,8.737207202939317,,,
20,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5122237569727357e-06,0.9780395119972455,0.0001606182340765372,0.012673524927049191,0.007537640631198883,0.9883727708191572,0.02196048800275457,7.359151363372803,,,,,
20,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.041242747483713e-05,0.9491438431390409,0.0006660002982243896,0.025806981579107418,0.01622280851006508,0.9401661939420907,0.050856156860959144,,0.1909573299344629,8.548029497032985,,,
21,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.211039791069683e-06,0.979228445539175,0.0001414408179698512,0.01189288938693416,0.006333787925541401,0.9897610022967975,0.020771554460825015,7.746225595474243,,,,,
21,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0538080156908354e-05,0.947891826193812,0.000674054492264986,0.02596255943209348,0.016102327033877373,0.939442526843062,0.05210817380618803,,0.1641507961321622,8.860759013099596,,,
22,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.433544170469292e-06,0.9784486420702454,0.00015553677803836763,0.012471438491143178,0.007351694628596306,0.9887407088547735,0.02155135792975455,7.477522850036621,,,,,
22,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.69223319063146e-06,0.9528962182830216,0.0004920619539916515,0.02218246951968269,0.01347758062183857,0.9557930008326694,0.04710378171697837,,0.17216918896883726,8.717708432115614,,,
23,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.32905515993042e-06,0.9791561971032954,0.00014887380530126393,0.01220138538450712,0.007218909449875355,0.9892229370268026,0.020843802896704674,7.611221075057983,,,,,
23,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.262256953674871e-06,0.9519322472903466,0.0005285581573843956,0.022990392719229386,0.014479482546448708,0.9525140976776917,0.0480677527096533,,0.16949406103231013,8.756292531033978,,,
24,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0972051848489872e-06,0.9800485296731235,0.00013322134327609092,0.011542155053372439,0.006209452170878649,0.9903560531063242,0.01995147032687655,8.03065037727356,,,,,
24,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.96451815518033e-06,0.9510222972083745,0.0005734424339607358,0.023946658095875,0.015157569199800491,0.9484816896645576,0.04897770279162545,,0.16520490287803113,9.210072355112061,,,
25,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.017963093619529e-06,0.9799502870746319,0.0001288029015995562,0.011349136601502169,0.005848969332873821,0.9906758166663737,0.020049712925368016,7.525841474533081,,,,,
25,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.111419650910775e-06,0.9515627980504779,0.0005828080466017127,0.02414141765931969,0.014686250127851963,0.9476404264077014,0.048437201949522043,,0.17096249596215785,8.679442629916593,,,
26,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9846666847114582e-06,0.9796784896991462,0.00012693789904005826,0.011266672048127533,0.005498229991644621,0.990810754404128,0.02032151030085383,7.427282333374023,,,,,
26,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.581281310152085e-06,0.955422463634859,0.00048497383249923587,0.02202212143503064,0.013054287061095238,0.9564300502022485,0.04457753636514091,,0.1814752968493849,9.386551175964996,,,
27,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6334804033060623e-06,0.9769131283066523,0.0001681252906564623,0.01296631368803263,0.007608950138092041,0.987829125450887,0.02308687169334764,7.91798996925354,,,,,
27,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.2921672171775265e-06,0.9559369083806929,0.00046647703857161105,0.021598079511188282,0.013549784198403358,0.9580914848587704,0.04406309161930708,,0.17885826108977199,9.425425455905497,,,
