round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0001311683873444513,0.8734656903084527,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007843678429875245,0.05727431370348911,0.048517005998985945,0.5296276136757571,0.12653430969154736,,9.349407628178596e-05,9.349407628178596e-05,,,
52,train,1.4374496444209202e-05,0.9468442926501724,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009009532936091768,0.022671057924108666,0.0118227141772418,0.9473594604767233,0.053155707349827476,5.835942495701405,,,,,
52,val,0.00012827698250139196,0.876876870717402,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007666162669317286,0.05574506661033106,0.047287087247199856,0.5444105933178387,0.123123129282598,,0.00010399403981864452,0.00010399403981864452,,,
53,train,1.4206433989697152e-05,0.9472530628702953,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008911849636486597,0.022647994768807894,0.011817394680281135,0.9481142129361806,0.05274693712970476,5.688380818381046,,,,,
53,val,0.000127025402703775,0.8772112863971765,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007590268097506766,0.054801771778665395,0.0463676400476026,0.5520583988062854,0.12278871360282347,,9.470386430621147e-05,9.470386430621147e-05,,,
54,train,1.4104354560094517e-05,0.947530195553541,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008777061930104257,0.022593426799079976,0.011778697343372169,0.9480240245676125,0.052469804446458906,5.638472617013232,,,,,
54,val,0.00012259211272727023,0.8780140592958496,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007342384070366392,0.05408010504447155,0.0453572281029778,0.570516818919948,0.12198594070415046,,7.64231663197279e-05,7.64231663197279e-05,,,
55,train,1.4831879754670205e-05,0.9464811323856561,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009133325471908094,0.02289311079523785,0.012389630480562481,0.9466646050959155,0.053518867614343914,5.776675840752306,,,,,
55,val,0.00012025403155371269,0.8785548787137291,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007211117656425874,0.05429050082968957,0.04558958795743587,0.5755130649165178,0.12144512128627087,,0.00012197485193610191,0.00012197485193610191,,,
56,train,1.4302941999748634e-05,0.9468331804618724,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008993877233214168,0.022612983392022785,0.011775130945287364,0.9478249498995839,0.05316681953812781,5.877676103260867,,,,,
56,val,0.00011704058165637159,0.8799001273562376,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007016170037984086,0.05267107147646527,0.0438971429509757,0.5887855430978248,0.12009987264376243,,8.904398418962955e-05,8.904398418962955e-05,,,
57,train,1.3916875437289513e-05,0.9479446806326771,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000860653356629169,0.02233535792660396,0.011593303214610216,0.9493089318231781,0.05205531936732281,6.14050623915461,,,,,
57,val,0.00011374844886382542,0.8771160609380506,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00683241864114095,0.05350721006946396,0.04488321226985058,0.5927567996672243,0.1228839390619493,,9.60140023380518e-05,9.60140023380518e-05,,,
58,train,1.409268942650068e-05,0.9474477728743201,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008945495094567476,0.02271599078395774,0.01200035646312273,0.9485621443330706,0.052552227125679814,5.780209450380612,,,,,
58,val,0.0001104591526107994,0.87945319217531,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00662073525679886,0.05185264863641975,0.0431119074481556,0.6128344431849708,0.12054680782468995,,0.00010165409184992313,0.00010165409184992313,,,
59,train,1.3550981342489286e-05,0.9476458002811299,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000847153967319735,0.022279926183232997,0.011689157240517358,0.9498717657081005,0.052354199718870315,5.856055218426334,,,,,
59,val,0.00011227898015870218,0.8803000583434085,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006730588805013306,0.052627747087448426,0.04383011078462005,0.6068795370738342,0.11969994165659141,,8.0903060734272e-05,8.0903060734272e-05,,,
60,train,1.391246203345595e-05,0.9474311613354727,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000870289351011314,0.02270255697944741,0.011969198612907633,0.9493710486749772,0.052568838664527204,5.744467403536423,,,,,
60,val,0.00010441891869321746,0.8862471112671813,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006255995407758539,0.050002327902810347,0.04139296867457149,0.6334117585067518,0.11375288873281877,,9.8424032330513e-05,9.8424032330513e-05,,,
61,train,1.3404363150222705e-05,0.9479532188585802,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008376876008972869,0.022369979542593357,0.011844907656667547,0.950451022701177,0.05204678114141979,5.725101331914502,,,,,
61,val,0.00010548004195105709,0.8795259164925607,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006344511575215526,0.052079590399186686,0.04344024968423029,0.621457721753935,0.12047408350743927,,9.30028036236763e-05,9.30028036236763e-05,,,
62,train,1.3426131171287468e-05,0.9488333381300078,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008353193569644578,0.022050185326262343,0.011607678744755783,0.9510277536050954,0.05116666186999213,6.060118962734261,,,,,
62,val,9.978781414761976e-05,0.8855267405762924,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005998370371971469,0.05057899649602027,0.04188588629460154,0.6424472864032884,0.1144732594237076,,9.24339983612299e-05,9.24339983612299e-05,,,
63,train,1.3380222475730337e-05,0.9484261974701258,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008326710446447485,0.021991571035454686,0.011401800524787653,0.9515132236541093,0.051573802529874244,5.668170166246899,,,,,
63,val,9.643160530097078e-05,0.8889706329410139,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005797333268343481,0.049587700744680316,0.040924049854225535,0.655885533344662,0.11102936705898624,,9.473389945924282e-05,9.473389945924282e-05,,,
64,train,1.3339718691194633e-05,0.9485429910856132,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008249456526449291,0.021954874715792418,0.011449440679256897,0.9514481124046191,0.05145700891438675,5.80729897299363,,,,,
64,val,9.681883739678234e-05,0.8874900267007868,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005813073881158566,0.04979564848357929,0.040946044695971275,0.6550025303084386,0.1125099732992133,,9.931414388120174e-05,9.931414388120174e-05,,,
65,train,1.3799091187141184e-05,0.9482303862684534,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008681483315589869,0.022425162378019007,0.011826744887543232,0.9503631226020253,0.051769613731546545,5.86498006379689,,,,,
65,val,9.744085002249154e-05,0.8909530956186913,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0058533768615668,0.04945579098633722,0.04084280542068157,0.6560638916385613,0.10904690438130872,,0.00010865414515137672,0.00010865414515137672,,,
66,train,1.2983883692501538e-05,0.9485126746099695,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008131013831124759,0.021982199128593952,0.011442135562679832,0.9523013098470325,0.05148732539003055,5.937599947087876,,,,,
66,val,9.469920171300616e-05,0.8945702312676335,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005687252728966996,0.0489490700314847,0.0407402981059407,0.6646186495460713,0.10542976873236656,,9.603402577340603e-05,9.603402577340603e-05,,,
67,train,1.2939730132037272e-05,0.9488283352049747,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008061297903525522,0.021795472466558646,0.011370178488874155,0.952804086128342,0.05117166479502539,5.7220673064063865,,,,,
67,val,9.314640543813647e-05,0.8972351509105717,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005590909160849691,0.04829960807029841,0.040166894349127055,0.6715423928888091,0.10276484908942822,,8.828402496874332e-05,8.828402496874332e-05,,,
68,train,1.2442907799591831e-05,0.9491940764815638,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007879900463017409,0.02161578835049517,0.011102564290200425,0.9536303934722103,0.050805923518436116,5.902499893127519,,,,,
68,val,9.303705918248972e-05,0.8958475133905527,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00558329948455715,0.048863195985722176,0.040416776752795404,0.6707099271101784,0.10415248660944738,,9.797397069633007e-05,9.797397069633007e-05,,,
69,train,1.2671349309513782e-05,0.94820784952874,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008035491264573475,0.02195370763340276,0.011704398591480161,0.9528620701777588,0.05179215047125981,5.725817645771054,,,,,
69,val,9.096654553590095e-05,0.8981267219096587,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005465279227825714,0.048181025007676105,0.03966908690542831,0.6802563055493327,0.10187327809034134,,9.307404980063438e-05,9.307404980063438e-05,,,
70,train,1.2925746111465868e-05,0.9486523858610818,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008079682216996422,0.021985094973282104,0.011741790986880751,0.9523975197495516,0.05134761413891808,5.936574202093491,,,,,
70,val,9.434814913356118e-05,0.8936244298653199,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005662919615539954,0.04946558474752065,0.0412479912550636,0.6674488169519928,0.10637557013468008,,9.312387555837631e-05,9.312387555837631e-05,,,
71,train,1.3092187815435938e-05,0.9489448238813034,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008034639179899617,0.021730847824937217,0.011145678972638273,0.9531985618550205,0.05105517611869661,5.679678834890877,,,,,
71,val,9.438747078873031e-05,0.8960625146144935,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0056571023577444745,0.049181763173199444,0.04055535527595793,0.6718104918680091,0.10393748538550653,,8.523394353687763e-05,8.523394353687763e-05,,,
72,train,1.3084046613195956e-05,0.9485464148492045,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008207929435793432,0.0220535711803972,0.011443291382553409,0.9525246438536308,0.05145358515079536,5.635918037556454,,,,,
72,val,9.183942313832233e-05,0.8993569530492821,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005503578292066314,0.04807769582666278,0.03959708655405511,0.6819297254271762,0.10064304695071788,,8.596386760473251e-05,8.596386760473251e-05,,,
73,train,1.2664049138303313e-05,0.9487866708674308,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007853308993627488,0.0218669923937979,0.011405559156006778,0.9536934395795791,0.05121332913256911,5.940130330135643,,,,,
73,val,9.435461579236535e-05,0.8982961309040736,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005659219696935518,0.04923688465019233,0.04116998716917061,0.6695584272904451,0.10170386909592632,,9.835418313741684e-05,9.835418313741684e-05,,,
74,train,1.292770414732241e-05,0.948625974158386,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008159071435718022,0.02185446814836446,0.011319692363817663,0.9528536303008082,0.05137402584161396,5.832401885867387,,,,,
74,val,9.169327878060817e-05,0.8978646913939333,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005500837397569827,0.04853810583834138,0.04005845749976107,0.683719838810434,0.10213530860606666,,9.145401418209076e-05,9.145401418209076e-05,,,
75,train,1.2820042530930825e-05,0.9483184671087478,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008035190859390378,0.02180317990099869,0.011370692053906879,0.9537727720078644,0.051681532891252296,5.755378234537185,,,,,
75,val,8.898826741606948e-05,0.8979784883975888,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005336462401058293,0.04836626625356191,0.04002674858009582,0.6906211607502037,0.10202151160241114,,9.674415923655033e-05,9.674415923655033e-05,,,
76,train,1.3058838737179408e-05,0.9488878815157199,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007730097762208409,0.02161775377836831,0.011143103771909644,0.9544343311789071,0.05111211848427993,5.766939366956156,,,,,
76,val,9.091984460759433e-05,0.8970534722898296,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005450932724584471,0.04846209652710498,0.04020649287551376,0.6873270826892636,0.10294652771017039,,0.00013241497799754143,0.00013241497799754143,,,
77,train,1.2659265056799106e-05,0.9493153477209022,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007717737877730083,0.02157190674024527,0.01104124216907302,0.9551170397327212,0.050684652279097915,5.683024253317415,,,,,
77,val,8.989476628323821e-05,0.8996010353368956,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005395624375971717,0.047661238010691054,0.03936221246272856,0.6910439373554468,0.10039896466310438,,9.60140023380518e-05,9.60140023380518e-05,,,
78,train,1.2171077055235364e-05,0.9494100032771553,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007641579170451446,0.021381642123654395,0.01110134127487072,0.9554480247351471,0.050589996722844546,5.81754399037704,,,,,
78,val,8.889869329365195e-05,0.8998175615553006,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005335848926770786,0.04745330089225478,0.03924722173566072,0.6955263596970775,0.10018243844469932,,9.422400034964085e-05,9.422400034964085e-05,,,
79,train,1.2402352547234611e-05,0.9491767856547061,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007709002365879472,0.02144079069993868,0.011142514932564468,0.9556972121394675,0.05082321434529387,5.822150672182103,,,,,
79,val,8.464436106297654e-05,0.9017154396750857,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00508844698651891,0.046514369952127536,0.037997952944788006,0.7089273816526903,0.09828456032491437,,9.454414248466492e-05,9.454414248466492e-05,,,
80,train,1.2284336363806535e-05,0.949122163666575,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007659345870694314,0.0214415717909515,0.011006089136221912,0.9560955959092186,0.050877836333425054,5.930653632812559,,,,,
80,val,8.519962644637818e-05,0.9021162928973298,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00511235494444808,0.04622086603662994,0.03782508832525157,0.7089410869431075,0.09788370710267026,,0.0001190348993986845,0.0001190348993986845,,,
81,train,1.2343047586740025e-05,0.9490678762096251,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007782682397342588,0.021606354291080553,0.011306257877621793,0.9552037973094409,0.05093212379037493,5.759659691264141,,,,,
81,val,8.289615535412529e-05,0.9029830282990137,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004977051507030345,0.04639066432592314,0.03783703623438963,0.7126180666838948,0.09701697170098637,,8.992385119199753e-05,8.992385119199753e-05,,,
82,train,1.2024460311102388e-05,0.9492018503233254,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007624708827849382,0.0213901497556113,0.011077978849456504,0.9558146549674049,0.05079814967667477,5.6370442218184165,,,,,
82,val,8.115318736522196e-05,0.9016179620061379,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004879834515270877,0.04659124167274969,0.03827221814735239,0.7149760067599684,0.0983820379938622,,9.075412526726723e-05,9.075412526726723e-05,,,
83,train,1.2071646868561449e-05,0.9495334156029183,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007617883499725545,0.021485479552664506,0.011154944356063066,0.9558323840944363,0.05046658439708182,5.856070499475506,,,,,
83,val,8.010266948542681e-05,0.9009080121541264,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004819221288426464,0.04630146951329476,0.03773878094909242,0.7194695353808092,0.09909198784587363,,9.67539381235838e-05,9.67539381235838e-05,,,
84,train,1.2359343879801172e-05,0.9491796304738362,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007505736985860638,0.021520640530922015,0.011327960785704529,0.9565613033360909,0.05082036952616392,5.863367648135433,,,,,
84,val,7.641068647617787e-05,0.9031606522073733,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0045959741039760076,0.044822765850719724,0.036167418257767515,0.7330135949821284,0.09683934779262666,,8.689309470355511e-05,8.689309470355511e-05,,,
85,train,1.1681193628515491e-05,0.9500495317242507,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007394434478264468,0.021136556248870023,0.010892019058544967,0.9572308578192704,0.04995046827574955,5.748374804123919,,,,,
85,val,7.575695567571154e-05,0.9057495043965692,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004562149716837802,0.04454556501640134,0.03603438882660982,0.7357738510199371,0.09425049560343073,,9.121396578848362e-05,9.121396578848362e-05,,,
86,train,1.1538010938975256e-05,0.9497337334727404,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007218078912345638,0.021044473332975596,0.010931752495689968,0.9578143826698314,0.05026626652725961,5.70902544996178,,,,,
86,val,7.633903715533598e-05,0.9039077294254426,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004588798730308107,0.04533595333546507,0.036961075031195244,0.7311604651117395,0.0960922705745574,,8.948380127549171e-05,8.948380127549171e-05,,,
87,train,1.1204666094678648e-05,0.9507245389394633,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007056564175854008,0.020833846337493633,0.01067285885423436,0.9588418471090221,0.04927546106053668,5.761345259325148,,,,,
87,val,7.683925171289588e-05,0.9044766420652051,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004619058278543391,0.04489452656315095,0.0364423922117256,0.7327318704441362,0.0955233579347949,,0.00010328413918614388,0.00010328413918614388,,,
88,train,1.1384262393267384e-05,0.9499343312732502,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007218851345827203,0.020983184972664527,0.010822873106269882,0.9584530117835575,0.050065668726749814,5.82223945359475,,,,,
88,val,7.446190781311444e-05,0.9062442664210875,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004481291853792939,0.04434088444197931,0.035843568304189055,0.7396345989797696,0.09375573357891262,,0.0001396851148456335,0.0001396851148456335,,,
89,train,1.1511402013231676e-05,0.9499393881030951,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007264556722155421,0.020988775377178925,0.010868316340558173,0.957855459548601,0.05006061189690484,5.800991561638717,,,,,
89,val,7.285413779936142e-05,0.9068425469700405,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004377881666724951,0.0439101478575477,0.03545271732324065,0.7461414612255312,0.09315745302995943,,9.482400491833687e-05,9.482400491833687e-05,,,
90,train,1.1515145669294475e-05,0.9501363143536168,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007245103709293619,0.021093787077469475,0.010847205147539195,0.9581044615684257,0.04986368564638334,6.035780008178267,,,,,
90,val,7.207529487478816e-05,0.9050072071765376,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0043316444497658235,0.043243238623273186,0.03467179103041883,0.7495704336964862,0.09499279282346233,,9.62340272963047e-05,9.62340272963047e-05,,,
91,train,1.1087560994614145e-05,0.9509587055790207,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006927677065805872,0.020714972517776105,0.010553179196006717,0.9595772871040577,0.04904129442097948,5.930037138781307,,,,,
91,val,7.608775127628954e-05,0.9058940192324038,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004576505802893262,0.044926305877320064,0.03631461554230108,0.7376124829545053,0.0941059807675962,,8.208281360566616e-05,8.208281360566616e-05,,,
92,train,1.1226604867636484e-05,0.950533279931126,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006973582688448283,0.020683623446749174,0.010626973006714613,0.9594409030283393,0.049466720068873864,5.689854716420401,,,,,
92,val,7.549351363159852e-05,0.9052834613273792,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004540309429212616,0.044975468986794644,0.03635389868640656,0.7384810732575783,0.09471653867262082,,9.349407628178596e-05,9.349407628178596e-05,,,
93,train,1.126037413184132e-05,0.9507706221065957,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007000817896795439,0.020911975379201374,0.010919775664795073,0.9591415546017125,0.049229377893404175,5.887719733946744,,,,,
93,val,7.441130044711587e-05,0.9066462014033689,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004468406349552292,0.0449075967644569,0.03628152414718875,0.7422757673910255,0.09335379859663104,,9.212386794388294e-05,9.212386794388294e-05,,,
94,train,1.1057459650334433e-05,0.9503332772836612,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006976158001388991,0.020844134329866496,0.010774076091912546,0.9594342548888595,0.04966672271633861,5.66287180088059,,,,,
94,val,7.366347655626144e-05,0.905335182383236,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0044203732082549,0.04408938678730771,0.035604636136150766,0.7438273251186039,0.09466481761676399,,9.38840676099062e-05,9.38840676099062e-05,,,
95,train,1.1144237467133733e-05,0.9505009294365205,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006944410666816904,0.020695857870129786,0.010609021955136666,0.9596285732098683,0.04949907056347951,5.712428197876411,,,,,
95,val,7.252942431287043e-05,0.9063170707750979,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004364815558219043,0.043847272724309404,0.03550848996869928,0.7477589896946478,0.0936829292249021,,8.896389044821262e-05,8.896389044821262e-05,,,
96,train,1.1097800460813588e-05,0.951144000233358,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006790735207783979,0.02061181737549687,0.010509708671837531,0.9602490510065128,0.048855999766642205,5.640320453758609,,,,,
96,val,7.241055249391805e-05,0.9074960395091521,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004350890979629418,0.04374626644507678,0.03520048457426533,0.7491171432862044,0.0925039604908479,,9.655416943132877e-05,9.655416943132877e-05,,,
97,train,1.1001169322146846e-05,0.9505890968732623,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006895825438422371,0.020656283817169892,0.010662371084884856,0.9601400338328224,0.04941090312673769,5.8033485858212845,,,,,
97,val,7.248407247317245e-05,0.9067069004025062,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004358531949012971,0.04451804465340166,0.036008002884765536,0.7453596594260026,0.09329309959749373,,9.510410018265247e-05,9.510410018265247e-05,,,
98,train,1.0982893835149616e-05,0.9508895958527972,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006850457182524398,0.020644402909325697,0.010765314949526364,0.9599328547943176,0.04911040414720278,5.680901113011571,,,,,
98,val,7.073974065391654e-05,0.9083892150208372,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00424980781644084,0.04324341307509966,0.03483294594628584,0.7552687517564987,0.09161078497916278,,9.559397585690022e-05,9.559397585690022e-05,,,
99,train,1.047376348819327e-05,0.9518926056970499,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006532197506936106,0.020199267361557312,0.010162925051696884,0.9618958171800229,0.04810739430295002,5.791758380996774,,,,,
99,val,6.953193257534386e-05,0.9089777792977703,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0041921272096775136,0.04338735131451936,0.03481363326350883,0.7579376301588208,0.09102222070222966,,0.00012877490371465683,0.00012877490371465683,,,
100,train,1.0889361570375591e-05,0.9508235024403605,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000681189360358365,0.0206679498419945,0.010712477632591921,0.9604536275924156,0.04917649755963953,5.928510839452203,,,,,
100,val,7.071525085450301e-05,0.9080379368536942,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004260529466775027,0.043357471743222936,0.03459941062154878,0.7570956415029831,0.09196206314630595,,8.98740254342556e-05,8.98740254342556e-05,,,
