round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
21,train,1.4938273076210197e-05,0.9449983916515992,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009403965698307823,0.02362466194952266,0.012944064329081632,0.9456002374262205,0.055001608348400885,6.548711407211445,,,,,
21,val,8.966716642487791e-05,0.8751232987445074,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005406176018299952,0.05478800227287473,0.04520273602159952,0.6495266286613762,0.12487670125549252,,9.168405085802078e-05,9.168405085802078e-05,,,
22,train,1.5048497763047467e-05,0.944970004957088,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009311667328467351,0.023673848721194476,0.013215234339083632,0.9465050369453565,0.0550299950429119,6.45134058234887,,,,,
22,val,8.067606210337207e-05,0.8776531792764977,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004846343151177694,0.050194084894372396,0.04085661288271277,0.6917665394520814,0.12234682072350235,,8.604303002357483e-05,8.604303002357483e-05,,,
23,train,1.401684947674578e-05,0.9464026327153234,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008732271362649211,0.023167553584933706,0.012821037338092528,0.9486774162684165,0.0535973672846766,6.513780737137972,,,,,
23,val,7.717652770354424e-05,0.8843899703052953,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004640854228523251,0.049994893985734576,0.04071245394527806,0.7030623259692587,0.11561002969470466,,8.403300307691097e-05,8.403300307691097e-05,,,
24,train,1.4138038962021181e-05,0.9467691290102573,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008760746391829587,0.023061827843571085,0.01242532608794265,0.9490360728195276,0.05323087098974263,6.9038708979596555,,,,,
24,val,7.688010331827217e-05,0.8863994114315085,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004627379859769485,0.04964270819909694,0.040306615358835014,0.7078933884764739,0.11360058856849153,,9.663403034210205e-05,9.663403034210205e-05,,,
25,train,1.36893335448697e-05,0.9471365581296137,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000846522214855482,0.022585396617535013,0.01206976740796712,0.9505181070870836,0.05286344187038624,6.473267738831099,,,,,
25,val,8.225183498011396e-05,0.8816632044885094,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004927948097328844,0.051261754624365094,0.041983602336173695,0.691936042886225,0.11833679551149048,,9.084399789571762e-05,9.084399789571762e-05,,,
26,train,1.3193968486925752e-05,0.947560402395766,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008325549027063475,0.022489216251171756,0.012063143592208132,0.9514703007670858,0.05243959760423397,6.768928288071238,,,,,
26,val,7.463728211000816e-05,0.8824724257111111,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004464308205793953,0.04840945477062762,0.039111973745648974,0.7189766333006439,0.11752757428888891,,9.465403854846954e-05,9.465403854846954e-05,,,
27,train,1.3568978933404021e-05,0.9458895166439949,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008555912420134017,0.023335455556543167,0.013125211635090523,0.9497942902103774,0.0541104833560051,6.958846303261526,,,,,
27,val,7.933830327203648e-05,0.8768042810632776,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004717777010202126,0.048967549525854914,0.04019641932298917,0.7071811797162042,0.12319571893672249,,9.054411202669144e-05,9.054411202669144e-05,,,
28,train,1.3423067855544502e-05,0.9467561971541979,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008403884680304089,0.022940617950414195,0.01244527196201723,0.9512893675473143,0.05324380284580223,6.815837176920285,,,,,
28,val,8.559129823863447e-05,0.8738887527236903,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005084806251620503,0.050868356208419584,0.0417464336353848,0.6905483361337682,0.12611124727630973,,8.03039874881506e-05,8.03039874881506e-05,,,
29,train,1.3572646784010305e-05,0.9466744531482866,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008483637023820453,0.023298774395253578,0.013109780149977985,0.9505269258501121,0.05332554685171341,6.705815707276439,,,,,
29,val,8.685976173924197e-05,0.8776182930040194,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005168910531324643,0.05165808002959626,0.0426216962770476,0.6839364283987599,0.12238170699598068,,8.187396451830864e-05,8.187396451830864e-05,,,
30,train,1.2821086031030429e-05,0.9483422013733408,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008074763908181667,0.022214772754771454,0.011911116712201544,0.9529097134824661,0.05165779862665909,6.549760973104546,,,,,
30,val,7.668322158180633e-05,0.8843433319547848,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004581338166983407,0.048586617502638034,0.0398687703674162,0.7198067592041739,0.11565666804521518,,8.229399099946022e-05,8.229399099946022e-05,,,
31,train,1.2193691170887173e-05,0.948712675840342,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007683650146702675,0.021923332319180856,0.011706960277989049,0.954952529559956,0.051287324159658046,6.462559646261682,,,,,
31,val,7.465624138542247e-05,0.8846427096067407,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004448332662302238,0.046767001557374614,0.03804310886951634,0.7313208956322514,0.11535729039325927,,9.462493471801281e-05,9.462493471801281e-05,,,
32,train,1.280634776281109e-05,0.9495774435461106,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007519309189993331,0.021673922324729568,0.01146724683471526,0.9558026248927745,0.050422556453889406,6.370382813777128,,,,,
32,val,7.79433627823788e-05,0.8795190064845787,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0046395069822997145,0.04894376455064784,0.04003179428164327,0.7155451382329245,0.12048099351542131,,9.256415069103241e-05,9.256415069103241e-05,,,
33,train,1.2810081383501263e-05,0.9473185783971522,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008020824421605607,0.02223243391593002,0.01195519050956224,0.9543687664567018,0.05268142160284765,6.400467533720814,,,,,
33,val,7.876971017350403e-05,0.8792883614751327,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004697113181153657,0.049643509543476065,0.0411157631915182,0.7092078272446455,0.12071163852486724,,9.381398558616638e-05,9.381398558616638e-05,,,
