round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
53,val,7.643724529771134e-05,0.7871321195865507,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004815655527636409,0.06847490921742455,0.04954000500341257,0.6724103043942917,0.21286788041344926,,9.257299825549126e-05,9.257299825549126e-05,,,
54,train,1.7455559454912523e-05,0.9135503716084246,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011136335767029475,0.029386938550415756,0.01574084147190054,0.9442569865680862,0.08644962839157534,2.7859346071879068,,,,,
54,val,7.470114542229567e-05,0.7865234484955624,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004704007374433179,0.06760454784851107,0.04818895955880483,0.6821617442369531,0.21347655150443767,,9.0473098680377e-05,9.0473098680377e-05,,,
55,train,1.8023293930127342e-05,0.9129229294967103,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011503340986867745,0.030110572432003806,0.016454993126293022,0.9421303892833317,0.08707707050328975,2.8273531993230185,,,,,
55,val,7.488746390057106e-05,0.7877501071051466,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0047161661786958575,0.06767818807148675,0.04873664677143097,0.6810650407049782,0.2122498928948534,,8.674291893839836e-05,8.674291893839836e-05,,,
56,train,1.844107531533306e-05,0.9118121253847504,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001175062020289867,0.029793994552510833,0.01616058141614,0.9425280801484544,0.08818787461524942,2.8526421387990317,,,,,
56,val,7.45681439487574e-05,0.7869234539106671,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004698246523427467,0.06757946252724986,0.04866455619533857,0.6813151794772003,0.21307654608933294,,8.971313945949078e-05,8.971313945949078e-05,,,
57,train,1.8289196927151598e-05,0.9119215198231186,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011659993566960718,0.030126761553976193,0.0163877767821153,0.9425101389267853,0.08807848017688132,2.7858895858128867,,,,,
57,val,7.421174329162265e-05,0.7884822571499548,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004674191819503903,0.06735379982301845,0.04885879345238209,0.6846159850708214,0.21151774285004515,,9.346287697553635e-05,9.346287697553635e-05,,,
58,train,1.779788393895535e-05,0.913390799167293,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011363524996947187,0.029406270392577052,0.01583309828614195,0.9437040338964916,0.08660920083270701,2.7975395917892456,,,,,
58,val,7.147795804485213e-05,0.7901504827246312,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004502789815887809,0.0662295731785913,0.047256539265314736,0.6937468241851331,0.20984951727536882,,8.920300751924515e-05,8.920300751924515e-05,,,
59,train,1.764580104298537e-05,0.91317223999834,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011273291796290625,0.02946217731229371,0.016114445868879557,0.9440316172899167,0.08682776000166001,2.855721394220988,,,,,
59,val,6.993781911054005e-05,0.7920398455459743,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004406421910971403,0.06541226426956494,0.04710690366725127,0.7017604292771747,0.20796015445402571,,8.797296322882175e-05,8.797296322882175e-05,,,
60,train,1.7631508305578375e-05,0.9140145209649293,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011212826696767781,0.029440868830255224,0.01595539211605986,0.9448045954724772,0.08598547903507057,2.834444443384806,,,,,
60,val,6.947160181880463e-05,0.796651201213744,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004374959389679134,0.06530322191819611,0.04650867792467276,0.7034694562482665,0.20334879878625595,,8.80928710103035e-05,8.80928710103035e-05,,,
61,train,1.7195558655973296e-05,0.9141290220947287,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010986063619687532,0.02904585956762238,0.015955764645089705,0.9447543414445795,0.0858709779052713,2.8196128209431968,,,,,
61,val,6.774915770317118e-05,0.7948689488709578,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0042664554590980215,0.0643932063620804,0.046180169408520065,0.7111185528757011,0.2051310511290422,,9.4203045591712e-05,9.4203045591712e-05,,,
62,train,1.7680958476162936e-05,0.9138296990436338,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011276202106576723,0.029399748728011085,0.015476600732654333,0.9439718467773662,0.08617030095636616,2.8279091119766235,,,,,
62,val,6.76723757351283e-05,0.7954255213759669,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004260397011724611,0.06441250629716594,0.045386688162883125,0.7096783029944614,0.20457447862403308,,8.580298162996769e-05,8.580298162996769e-05,,,
63,train,1.7747683582422924e-05,0.9139333012842775,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011289353084672864,0.02919198434127858,0.01548350757608811,0.9455651657434574,0.08606669871572235,2.79505189259847,,,,,
63,val,6.741696840132742e-05,0.7964896580938796,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004246231090898315,0.06427219286760968,0.045409904792904854,0.7108775394142297,0.20351034190612033,,9.217299520969391e-05,9.217299520969391e-05,,,
64,train,1.7274675534588454e-05,0.9143428124073704,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011044069785081472,0.02902146005916128,0.015509628845999638,0.945592730330868,0.08565718759262961,2.8198198874791465,,,,,
64,val,6.690248847007751e-05,0.796948182954573,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004212607435571651,0.06402449549137043,0.04525638185441494,0.7138214090176158,0.20305181704542702,,8.789310231804848e-05,8.789310231804848e-05,,,
65,train,1.69928002563968e-05,0.9159485110962434,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010858227712257456,0.02925251390682955,0.015846349764615297,0.9454193479105478,0.08405148890375667,2.843112826347351,,,,,
65,val,6.696398122585379e-05,0.7987614333821179,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004216895593951146,0.06393477380422878,0.04540332158406576,0.7152660098691666,0.20123856661788203,,9.06230416148901e-05,9.06230416148901e-05,,,
66,train,1.683709265432696e-05,0.9167704100708198,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010749829646859628,0.028773567037563265,0.01541853773718079,0.947117551879679,0.08322958992918018,2.797659953435262,,,,,
66,val,6.59179525731209e-05,0.7994034951428604,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004151799560834964,0.06352649789077505,0.04509973836441835,0.7188468440479427,0.20059650485713967,,8.87732021510601e-05,8.87732021510601e-05,,,
67,train,1.7112799086995255e-05,0.9142672019107887,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010926178365480155,0.028954673780345483,0.015424490751077732,0.9454383273776649,0.08573279808921144,2.8630468050638833,,,,,
67,val,6.627506627410185e-05,0.7992822376978126,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004175501371112962,0.0638689792668722,0.04454885236918926,0.7135346908641967,0.20071776230218744,,8.435291238129139e-05,8.435291238129139e-05,,,
68,train,1.6658551950448392e-05,0.9168000804772473,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00106237794777068,0.028676294688573627,0.015262214156488577,0.9471826873597312,0.08319991952275284,2.8148247798283896,,,,,
68,val,6.468241736001801e-05,0.802253647126506,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004074220856030782,0.06290348189056358,0.04415533815821012,0.7247986312728485,0.19774635287349393,,8.84330365806818e-05,8.84330365806818e-05,,,
69,train,1.7727732631296458e-05,0.9133480414203516,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011319773766444996,0.0293641923478961,0.015537557347367207,0.9446613808346064,0.0866519585796484,2.8244057496388755,,,,,
69,val,6.423281593015417e-05,0.8018654056739462,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004046616687749823,0.0627323002713669,0.04382068539659182,0.7263595602630832,0.1981345943260538,,8.70430376380682e-05,8.70430376380682e-05,,,
70,train,1.7904622341731463e-05,0.9125283873085317,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011437865226374317,0.029745499065217406,0.01574146468192339,0.9434654248976911,0.0874716126914683,2.839970668156942,,,,,
70,val,6.826474054832943e-05,0.7983236759383091,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004300971515476704,0.06478497889494758,0.04615566444893678,0.7063289677759768,0.20167632406169075,,8.989288471639156e-05,8.989288471639156e-05,,,
71,train,1.6954593720224793e-05,0.9148058104290048,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010824891627028894,0.028576477784994104,0.015363913960754871,0.9463363534407105,0.08519418957099524,2.8484867016474404,,,,,
71,val,6.590053938756076e-05,0.7993750151995372,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004151901346631348,0.06353740605871432,0.045176093156139054,0.7186518955842822,0.20062498480046273,,9.430292993783951e-05,9.430292993783951e-05,,,
72,train,1.732832514185492e-05,0.914956744520899,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011037414127107088,0.028863271285310427,0.015346382899830738,0.9461814697843538,0.0850432554791009,2.834745009740194,,,,,
72,val,6.416498278364695e-05,0.8023943366002638,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0040424852243935066,0.0626686431552302,0.04396571156879266,0.7271872901906324,0.19760566339973606,,8.256291039288044e-05,8.256291039288044e-05,,,
73,train,1.5729464656771106e-05,0.9192450808905765,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010037293104687706,0.02788980883077836,0.01502261171117425,0.9499209165447081,0.08075491910942349,2.8339118162790933,,,,,
73,val,6.393869201322862e-05,0.8033759025818062,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004028584148424367,0.06265313800505423,0.0440336341659228,0.725906509359949,0.19662409741819373,,9.053293615579605e-05,9.053293615579605e-05,,,
74,train,1.649153345466734e-05,0.9171176554633007,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010524223204508114,0.02832990162720488,0.015400331622610489,0.9481978420158015,0.08288234453669935,2.8894459009170532,,,,,
74,val,6.37831957040665e-05,0.799847561398004,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004018056361625592,0.06245698598760636,0.04416123156746229,0.7278999733093713,0.20015243860199608,,8.87429341673851e-05,8.87429341673851e-05,,,
75,train,1.6241125699156432e-05,0.9177345142293342,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010340315299496676,0.028262344417436858,0.014772859091560045,0.9481952710938643,0.0822654857706658,2.818399429321289,,,,,
75,val,6.226734937323879e-05,0.801050353428679,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0039201243392502265,0.061616069622921626,0.04314005126555761,0.735867990992518,0.19894964657132105,,8.742301724851131e-05,8.742301724851131e-05,,,
76,train,1.6525240752239384e-05,0.9169554487017553,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010529012652114034,0.02856964361611644,0.015567431847254435,0.9473105692592622,0.08304455129824477,2.8580116033554077,,,,,
76,val,6.421701012489696e-05,0.8014517416960035,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004044888347076873,0.06276202600857962,0.043817841137448944,0.7250040076535624,0.19854825830399647,,9.332387708127499e-05,9.332387708127499e-05,,,
77,train,1.617493716519343e-05,0.9163713245077441,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010332209979727243,0.0281808055272303,0.014530938118696213,0.9481021946421305,0.0836286754922559,2.829006234804789,,,,,
77,val,6.487629980256315e-05,0.8015463528121166,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00408716363987575,0.06309121619767649,0.04410200255612532,0.7217682665188658,0.19845364718788333,,8.630193769931793e-05,8.630193769931793e-05,,,
78,train,1.5952158955213516e-05,0.9181415421121454,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001017701484670397,0.027907109742220496,0.014330617773036161,0.9496879268211549,0.08185845788785447,2.83696977297465,,,,,
78,val,6.282541714123606e-05,0.8010296836205405,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003957085544243455,0.06187624952433271,0.043376896530389786,0.7339629270046364,0.19897031637945958,,7.899291813373566e-05,7.899291813373566e-05,,,
79,train,1.6629026489797057e-05,0.916357524334873,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010623029884300195,0.028173829610925207,0.014943653407196203,0.947850549621409,0.08364247566512699,2.8141939640045166,,,,,
79,val,6.075999408494681e-05,0.8036634566196661,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038288176292553544,0.06079953217518595,0.0424685205022494,0.7434466976982123,0.19633654338033385,,9.94440633803606e-05,9.94440633803606e-05,,,
80,train,1.6114680858485465e-05,0.9190392526983369,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010264267524083455,0.027927385309323795,0.01488055195659399,0.9496776897216945,0.08096074730166321,2.8071680068969727,,,,,
80,val,6.244600202383784e-05,0.8032254632820045,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003934385526614885,0.06161336694323219,0.04362460598349571,0.7371108801654078,0.19677453671799555,,8.979300037026405e-05,8.979300037026405e-05,,,
81,train,1.6531386976942916e-05,0.9149489127354042,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010512045652527984,0.028044839146023817,0.01406500736872355,0.9472387294868732,0.08505108726459568,2.8229394356409707,,,,,
81,val,6.199738042293272e-05,0.8070406748224283,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003906788576083879,0.06152080566568703,0.04351629440983137,0.7376707398339396,0.19295932517757167,,9.041302837431431e-05,9.041302837431431e-05,,,
82,train,1.760667055808236e-05,0.9134563795198197,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011226080290119473,0.029134738466881773,0.015061664084593454,0.9445751843416084,0.08654362048018018,2.838131388028463,,,,,
82,val,6.0208935186286304e-05,0.8093244264732895,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003794899113321056,0.06061320650711821,0.042787889329095684,0.7461135036370278,0.19067557352671044,,9.37129370868206e-05,9.37129370868206e-05,,,
83,train,1.501421456199549e-05,0.9214300945320568,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009589481342118233,0.027243536004519876,0.014113818605740866,0.9522386147464589,0.07856990546794322,2.8373159170150757,,,,,
83,val,6.0193239429888e-05,0.811687551720732,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003793085265594224,0.06063388638730536,0.04292024516810974,0.7454040164681309,0.18831244827926794,,8.627306669950485e-05,8.627306669950485e-05,,,
84,train,1.638388130090917e-05,0.9169078916371124,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010444134483501937,0.028044747231179876,0.014772546477615833,0.9489325340716361,0.08309210836288758,2.8631704648335776,,,,,
84,val,5.93035056226654e-05,0.8121862972598819,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0037372406028831997,0.060300835692238035,0.04189821146428585,0.7467377945995751,0.1878137027401181,,9.135296568274498e-05,9.135296568274498e-05,,,
85,train,1.5196497240805293e-05,0.9208490173548,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009701138430197412,0.027429739395779584,0.01443316942701737,0.9517515275023626,0.07915098264520017,2.8135968844095864,,,,,
85,val,5.734903667568384e-05,0.8163718942405723,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036139595322310925,0.05916727947593026,0.04134664870798588,0.7581448390986931,0.18362810575942765,,9.495299309492111e-05,9.495299309492111e-05,,,
86,train,1.6780678022253795e-05,0.9184056971384587,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00107245574084421,0.028468380558392146,0.015180024939278761,0.9471389514655969,0.08159430286154135,2.8042072852452598,,,,,
86,val,5.8215944591211155e-05,0.814425828125508,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036686486952627697,0.05969435518882051,0.041756145656108856,0.7529853659992594,0.18557417187449213,,8.762301877140999e-05,8.762301877140999e-05,,,
87,train,1.534766756218571e-05,0.9202367692103323,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00097656887373887,0.027466607518964844,0.014140185589591662,0.9511656334525973,0.0797632307896677,2.809025446573893,,,,,
87,val,5.795338832588944e-05,0.8121229517616512,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003651895599129299,0.05946505402580725,0.04128939968844255,0.7549298190833906,0.18787704823834886,,9.128288365900517e-05,9.128288365900517e-05,,,
88,train,1.5090835426238389e-05,0.9217671193088767,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009619187718878189,0.027150595140553575,0.013728228708108267,0.9526944338506802,0.07823288069112341,2.817925731341044,,,,,
88,val,5.757140661444282e-05,0.8133695047511975,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036277143517509103,0.05926176758729087,0.04103429367144903,0.7565188999840929,0.18663049524880257,,9.449408389627934e-05,9.449408389627934e-05,,,
89,train,1.549390804517496e-05,0.9215278451594133,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000990802509477362,0.027658943280313642,0.01448433349529902,0.9519066150225692,0.07847215484058666,2.8017805417378745,,,,,
89,val,5.6924995684918635e-05,0.8117166041719847,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003586817047713945,0.058699938490589305,0.04074238737424215,0.7624868354752021,0.18828339582801548,,9.797397069633007e-05,9.797397069633007e-05,,,
90,train,1.5708220916495708e-05,0.9192876048344896,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010026567930860135,0.027501084381993064,0.014544036549826464,0.9501736265946917,0.08071239516551044,2.862783432006836,,,,,
90,val,5.68247921061508e-05,0.8124563517136921,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035811460887392363,0.05874248981564406,0.04007038287818432,0.7610988235425326,0.1875436482863078,,8.190306834876537e-05,8.190306834876537e-05,,,
91,train,1.529564011389489e-05,0.920540045772013,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009759450355583491,0.02734250814845065,0.014339905387411514,0.9517016431181395,0.0794599542279871,2.8016613721847534,,,,,
91,val,5.5553296685199406e-05,0.814737406230494,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003501045187780013,0.05800467787674949,0.04011531670888265,0.7677333421255461,0.18526259376950616,,7.830304093658924e-05,7.830304093658924e-05,,,
92,train,1.6115677441090092e-05,0.9161777091934311,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010283187269427192,0.027901245618479713,0.014275852280358473,0.9487124288718012,0.08382229080656896,2.841762820879618,,,,,
92,val,5.842701557412511e-05,0.8101053722943496,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003682713101928433,0.059574745637710876,0.04140910661468903,0.7546114311102882,0.1898946277056503,,9.56531148403883e-05,9.56531148403883e-05,,,
93,train,1.5082604198487199e-05,0.9204337456767125,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009636523172957823,0.027321721026871724,0.014328552565226952,0.9515604209359508,0.07956625432328741,2.8013083140055337,,,,,
93,val,5.4606309277005494e-05,0.8139191355611503,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0034415105474181473,0.05740250216780363,0.03955426253378391,0.7741597331796147,0.1860808644388497,,7.865298539400101e-05,7.865298539400101e-05,,,
94,train,1.5687202144294593e-05,0.9205914169762219,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010012478208712612,0.02794442319866301,0.01435520468900601,0.9512095000002624,0.07940858302377798,2.857724984486898,,,,,
94,val,5.676349640755992e-05,0.8123827117212826,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035773206424588957,0.05855571219641179,0.040799553506076336,0.7649515303512904,0.1876172882787175,,9.153387509286404e-05,9.153387509286404e-05,,,
95,train,1.5353272982607426e-05,0.9187384668311159,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000980153570708353,0.027313862064818926,0.014248229408015808,0.9511877935878064,0.08126153316888406,2.8083141644795737,,,,,
95,val,5.462471623710977e-05,0.8142837452102487,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003442927806948622,0.05733936042289794,0.0397870692734917,0.7749152725320744,0.18571625478975123,,9.307404980063438e-05,9.307404980063438e-05,,,
96,train,1.5079957509750911e-05,0.9213544751222197,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009631663851905614,0.027342809987795678,0.01434848348920544,0.9523895585478349,0.07864552487778036,2.8497503995895386,,,,,
96,val,5.735470494983019e-05,0.8115259859833619,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003614539028300593,0.05881410295702565,0.04125498762975136,0.7630942836329248,0.18847401401663802,,9.45129431784153e-05,9.45129431784153e-05,,,
97,train,1.4840259964904408e-05,0.9210252811519329,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009471412922721356,0.02700758257778393,0.014215730363503098,0.9523038414825444,0.07897471884806706,2.8518267472585044,,,,,
97,val,5.850014864942447e-05,0.812565023868635,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036893078358843923,0.059598821929662926,0.042562431345383324,0.7559193915031398,0.1874349761313651,,9.252387098968029e-05,9.252387098968029e-05,,,
98,train,1.6628157225183225e-05,0.9163413452247008,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010585655691102147,0.02815809027687697,0.014794319091985622,0.9480773306686373,0.08365865477529927,2.8554296096165976,,,,,
98,val,5.7130636984463e-05,0.8089758751794439,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0036015079046289125,0.05864650314522677,0.04024127312004566,0.763166084474692,0.19102412482055608,,9.211315773427486e-05,9.211315773427486e-05,,,
99,train,1.4827187278196674e-05,0.9219814565766069,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009467956163765242,0.026931974855925828,0.013668478777011236,0.9528285762680241,0.07801854342339304,2.8249655961990356,,,,,
99,val,5.615881612660208e-05,0.8124286950752114,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0035394314133251705,0.05805241564642337,0.04074709055324396,0.7689056487125787,0.18757130492478855,,8.629309013485909e-05,8.629309013485909e-05,,,
100,train,1.5092593031615668e-05,0.9220557775077429,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009593797973745192,0.02712264220299515,0.014429313906778892,0.9527742296057397,0.07794422249225713,2.810555020968119,,,,,
100,val,5.8359101482589416e-05,0.8108942118627728,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003679402327785889,0.05934546280856246,0.04201359208673239,0.757592559892236,0.18910578813722723,,8.354312740266323e-05,8.354312740266323e-05,,,
