round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.094289880934951e-05,0.9205130086228932,0.0032524270936846733,0.057030054301961466,0.03614876791834831,0.7067952176974396,0.07948699137710678,1.860687017440796,,,,,
7,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012022392130898733,0.8661268555538294,0.007564136758446693,0.08697204584489601,0.06734663993120193,0.15056026183094426,0.13387314444617063,,0.049565147841349244,2.2236852219793946,,,
8,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.169984299508892e-05,0.9195512643891657,0.0033016465604305267,0.05745995614713369,0.03689410164952278,0.7023581286385956,0.08044873561083428,1.8952882289886475,,,,,
8,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012836046800144253,0.8605852306734592,0.00807713158428669,0.08987286344768754,0.07022582739591599,0.09294075967393739,0.1394147693265408,,0.047218122985213995,2.138284919084981,,,
9,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.942430254682016e-05,0.9221859799207617,0.003146535949781537,0.05609399210059431,0.03371335566043854,0.716341347441418,0.07781402007923835,1.93918776512146,,,,,
9,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000133552135890599,0.8532494956839027,0.008405466563999653,0.09168133160027538,0.07267405092716217,0.05606311861910043,0.1467505043160972,,0.0498921109829098,2.156676461920142,,,
10,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9144007578171986e-05,0.922539756550084,0.003129723481833935,0.05594393159078056,0.03388021141290665,0.7178568629725057,0.07746024344991598,1.838531255722046,,,,,
10,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013651079418921703,0.8514300558284011,0.008592339232563972,0.09269487166269756,0.07320725172758102,0.03507503112068469,0.1485699441715989,,0.05038165091536939,2.2255207078997046,,,
11,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9288115752417416e-05,0.922110798113131,0.0031357875559479,0.055998103145980756,0.03368731588125229,0.7173100432510603,0.07788920188686899,1.897944688796997,,,,,
11,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012315856236194027,0.8619429401080192,0.007748892996460199,0.08802779672614895,0.06718508899211884,0.12980014253712538,0.13805705989198078,,0.051526458002626896,2.1474274119827896,,,
12,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9517461541947084e-05,0.9227272703634898,0.0031566002871841192,0.05618363006413985,0.03440098464488983,0.7154337368886952,0.07727272963651018,1.870530605316162,,,,,
12,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012955888414669357,0.8550385470614477,0.008153775706887245,0.09029825971128816,0.06985443085432053,0.08432737892126077,0.1449614529385524,,0.0496145598590374,2.1456492270808667,,,
13,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.788356766636882e-05,0.9230389355164588,0.0030505964532494545,0.05523220485594844,0.03281279280781746,0.7249900611584016,0.07696106448354118,1.840296983718872,,,,,
13,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011125895667168563,0.8667092583150695,0.006997198797762394,0.08364926059304048,0.062324024736881256,0.21421464132387077,0.13329074168493046,,0.05031581805087626,2.214673889800906,,,
14,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.720828115575569e-05,0.9244884101588586,0.0030087907798588276,0.0548524455230469,0.03312122821807861,0.7287587747742117,0.07551158984114141,1.8712098598480225,,,,,
14,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010536936844796523,0.8690325006471208,0.006625207606703043,0.08139537828834659,0.05947621166706085,0.255988037269909,0.1309674993528792,,0.04959293897263706,2.145154281053692,,,
15,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.4691579472641356e-05,0.9269213264156424,0.002856978913769126,0.05345071481064707,0.03113228641450405,0.7424444744072354,0.07307867358435757,1.8465137481689453,,,,,
15,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.012817707674129e-05,0.8803758005818523,0.005661435890942812,0.07524251385315892,0.0520569309592247,0.3642246670112721,0.11962419941814767,,0.049362268997356296,2.1193132020998746,,,
16,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2537398583339e-05,0.9297490181730155,0.002718208357691765,0.05213643982563217,0.02954738587141037,0.7549546660444342,0.07025098182698454,1.8570058345794678,,,,,
