round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
43,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014916988635784662,0.16342551156331153,0.009316129609942436,0.0965200995127048,0.0642559826374054,0.4855319198945962,0.8365744884366885,,0.0659703928977251,2.58434022590518,,,
44,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.661517109530443e-05,0.6781227457982866,0.004259482957422733,0.06526471448970518,0.03248380124568939,0.774423203620132,0.32187725420171337,2.300879955291748,,,,,
44,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001491397758605924,0.16637458614833855,0.009314330294728279,0.0965107781272552,0.06397104263305664,0.4856317113882422,0.8336254138516614,,0.06475561088882387,2.5707583690527827,,,
45,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607677936948767e-05,0.6776641442976479,0.004224126227200031,0.06499327832322378,0.03227213770151138,0.7762961776741295,0.3223358557023522,2.3334412574768066,,,,,
45,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001503073405293145,0.15979052824297746,0.009389488026499748,0.09689937061972977,0.06453221291303635,0.481480543893093,0.8402094717570225,,0.07069149194285274,2.6088733319193125,,,
46,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53897792938664e-05,0.6815605033765118,0.004180608782917261,0.06465762741484767,0.03172677010297775,0.7785996653687361,0.31843949662348825,2.2830543518066406,,,,,
46,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001462597882606252,0.173896304783283,0.009132289327681065,0.09556301234097356,0.062075383961200714,0.49568472297480737,0.826103695216717,,0.06679385481402278,2.5754599741194397,,,
47,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586624881762115e-05,0.6814292033879015,0.004184105899184942,0.06468466510066309,0.031731978058815,0.778415176041126,0.31857079661209853,2.299945831298828,,,,,
47,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014427989163864267,0.1802493587098617,0.009010079316794872,0.09492143760391997,0.0616341270506382,0.5024340683855593,0.8197506412901383,,0.04734970792196691,2.603409147821367,,,
48,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51706124760825e-05,0.6818367887612855,0.004165884107351303,0.06454366047375454,0.03162243217229843,0.7793798096225397,0.31816321123871444,2.351083993911743,,,,,
48,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014214012788839802,0.18594709996161163,0.00887534860521555,0.09420906859329174,0.060463402420282364,0.5098742739267121,0.8140529000383884,,0.06769487797282636,2.6136758069042116,,,
