round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0002924672335010982,0.8512840563945302,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017308904837321462,0.07611535947743192,0.06849869626087014,-0.023723051224268293,0.14871594360546986,,0.00011518504470586777,0.00011518504470586777,,,
52,train,1.673854696379341e-05,0.9454841527505496,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010469068622898337,0.023612800916960705,0.012820033984419773,0.9372117448100814,0.05451584724945025,5.879260877689043,,,,,
52,val,0.0002898939782406749,0.8512604965775683,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017126185998189665,0.07598257364900353,0.0683047080127476,-0.015368433349336491,0.1487395034224318,,9.411387145519257e-05,9.411387145519257e-05,,,
53,train,1.6408945817728566e-05,0.9461996279627652,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010228847345404746,0.02353923445727126,0.012819852822295846,0.9381824279291342,0.053800372037234825,5.804549040939745,,,,,
53,val,0.0002877166110476951,0.8531937783185917,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01703141715683729,0.07572238288783233,0.06803325219643286,-0.011097833495460872,0.14680622168140842,,8.83340835571289e-05,8.83340835571289e-05,,,
54,train,1.689591827382056e-05,0.9448362785505288,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001052357387677184,0.024226465789555725,0.01348392710121303,0.9363833788959542,0.05516372144947135,5.754192236389545,,,,,
54,val,0.00027710642124219575,0.8545010040591315,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016435176589268546,0.07440420637317217,0.06682979023925881,0.018595752419173793,0.1454989959408685,,9.477301500737667e-05,9.477301500737667e-05,,,
55,train,1.673229742569631e-05,0.9461565901750097,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010339412056745191,0.023558818476309005,0.012972683563227375,0.937519279071267,0.05384340982499014,5.754448549102791,,,,,
55,val,0.0002737228984744524,0.8585471319461088,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01620112162493948,0.07336463163671447,0.06566798960478493,0.033589755145809315,0.1414528680538911,,0.000121754826977849,0.000121754826977849,,,
56,train,1.6285897359627073e-05,0.946127942448532,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001021361014250155,0.02335262276013686,0.012577700156914663,0.9385415306961195,0.05387205755146782,5.821865250802879,,,,,
56,val,0.00026678908854585535,0.8588117861918078,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015806661929282297,0.07096424519928947,0.06319112492347422,0.061117960468999206,0.14118821380819221,,9.493413381278515e-05,9.493413381278515e-05,,,
57,train,1.669416020104198e-05,0.946088430212284,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010321400089819137,0.023618433613931195,0.013136618901774927,0.9381715430521497,0.05391156978771613,5.689279304743432,,,,,
57,val,0.0002591722764048158,0.8611007742105306,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015368497753068406,0.07103319388680743,0.06332298495882983,0.0759760267617293,0.13889922578946948,,9.461399167776108e-05,9.461399167776108e-05,,,
58,train,1.601056267825374e-05,0.9463958294432131,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010122082091155488,0.023361889513547663,0.012851906052898508,0.9391394654533728,0.05360417055678694,5.595095753690388,,,,,
58,val,0.0002647497989921598,0.8605700136712868,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01567973280621749,0.07004099291781787,0.06196796412768631,0.06729494659812853,0.1394299863287132,,9.091314859688282e-05,9.091314859688282e-05,,,
59,train,1.6238805077314614e-05,0.9467367476114181,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010052155401895275,0.023239373727779244,0.012749267806930292,0.9391147071558058,0.05326325238858185,5.546669766474654,,,,,
59,val,0.00026748298350041776,0.8583907494956673,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015847885397344073,0.07159024428925441,0.06363285856314825,0.05207631494144727,0.1416092505043328,,9.112386032938957e-05,9.112386032938957e-05,,,
60,train,1.6031149079957915e-05,0.9462984400757934,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010010550215448484,0.02336263715723947,0.012538422464117054,0.9393784826087965,0.053701559924206596,5.5298026747293045,,,,,
60,val,0.0002541152210954568,0.861579386190925,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015067520946097722,0.06910967360807142,0.06111550524804304,0.09924095774679063,0.13842061380907505,,9.989412501454353e-05,9.989412501454353e-05,,,
61,train,1.6191861061386138e-05,0.9453042047467567,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010100228953151935,0.023764405243995236,0.013290883221996024,0.9385599498898854,0.054695795253243355,5.7725954591845925,,,,,
61,val,0.0002574928883769058,0.8599863014945835,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015284771437001052,0.06988717339013897,0.061833993497294674,0.08493847349736006,0.14001369850541648,,8.912314660847187e-05,8.912314660847187e-05,,,
62,train,1.6048519891960875e-05,0.9470773751932187,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009945609154720107,0.023187032967332297,0.01274170506415347,0.9394912712110889,0.05292262480678142,5.548984064565216,,,,,
62,val,0.0002594792188284823,0.8617986607148589,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015382656220769678,0.06991352606281326,0.0616014972511427,0.08314764613720725,0.13820133928514103,,9.405403397977352e-05,9.405403397977352e-05,,,
63,train,1.6390589533215472e-05,0.9466976932188644,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010168690348531578,0.023349584274994326,0.012920561370793287,0.9386206646862962,0.05330230678113541,5.578467975079073,,,,,
63,val,0.00026296722397179187,0.858813990342703,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015602818142663724,0.07236386232131782,0.0643908008697751,0.062270881318523263,0.14118600965729705,,9.667384438216686e-05,9.667384438216686e-05,,,
64,train,1.5851773703351042e-05,0.9468038935254717,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000984100924609494,0.023035240702947116,0.012377092822313066,0.9398897895225491,0.053196106474528354,5.7738672962391915,,,,,
64,val,0.0002529416902537141,0.8627002259416651,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015004042054098133,0.06948911600181983,0.06153842687931614,0.09929642755752503,0.13729977405833482,,8.674408309161663e-05,8.674408309161663e-05,,,
65,train,1.6567820118978065e-05,0.946268945639878,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010357931350100287,0.02344037230395873,0.012894402796718123,0.9387944375648769,0.053731054360122134,5.771455136201173,,,,,
65,val,0.0002580535143570354,0.8616076573380441,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01530591330768166,0.06965106994822291,0.06157276717004668,0.08972247188558978,0.13839234266195577,,8.746306411921978e-05,8.746306411921978e-05,,,
66,train,1.6221918305701923e-05,0.9465940427731122,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010070376299122637,0.02326121941867195,0.01253250033796968,0.9397182277471835,0.05340595722688779,5.85393357072487,,,,,
66,val,0.00025342520570398894,0.8629646745883931,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01503390954591763,0.06910506820936178,0.061215910632693576,0.10283825002474023,0.13703532541160707,,9.105401113629341e-05,9.105401113629341e-05,,,
67,train,1.556456471245335e-05,0.9477386502590831,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009655999330567695,0.022742160561006527,0.01205314646841061,0.940841189535954,0.052261349740916986,5.837813053514357,,,,,
67,val,0.00024730129881258195,0.8650104571903884,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014689015471036761,0.06832749788969471,0.06034597477401703,0.12131339040631345,0.13498954280961165,,8.986284956336021e-05,8.986284956336021e-05,,,
68,train,1.5842941677130507e-05,0.9467274420011913,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00099906305627379,0.023211426109170395,0.01264644345196334,0.9399657067386866,0.05327255799880863,6.064633360814329,,,,,
68,val,0.0002484376088759228,0.8639346124099031,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014748546518387482,0.06793155095191766,0.05988449746033581,0.12200226161674124,0.13606538759009687,,8.692312985658646e-05,8.692312985658646e-05,,,
69,train,1.5635136153047263e-05,0.9471846936436812,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009886527132565385,0.02301768243588558,0.01240975363502689,0.9398369346229848,0.05281530635631873,5.523960614233316,,,,,
69,val,0.00023853178863144785,0.8646737231358159,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014187063109374098,0.06723659131748667,0.059071490067484855,0.15110768180286827,0.13532627686418416,,9.364308789372444e-05,9.364308789372444e-05,,,
70,train,1.569818908294327e-05,0.9474104581395886,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009819389928400135,0.023235053746575713,0.012846886885205466,0.9400289909438279,0.05258954186041136,5.7232977047591,,,,,
70,val,0.00024773493872306456,0.8643759839549148,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014700786448212247,0.06824566321063799,0.06030464298771263,0.12269174113726324,0.13562401604508525,,8.461414836347103e-05,8.461414836347103e-05,,,
71,train,1.5950175650783274e-05,0.9470698672582453,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009851098716472536,0.02300521870447039,0.01231184241761354,0.9406046844430501,0.052930132741754794,5.603211380632956,,,,,
71,val,0.00024280686138873693,0.8623736722037616,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014439777198874846,0.06857127851599154,0.06052702433857205,0.13342483336880195,0.13762632779623846,,9.33939591050148e-05,9.33939591050148e-05,,,
72,train,1.640857138381697e-05,0.9460239535564885,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0010236844149822371,0.023473449033959124,0.012597204844062258,0.9388371627690085,0.05397604644351146,5.567998922554682,,,,,
72,val,0.0002473698538185067,0.8623914913163019,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014695587103318065,0.068979196714872,0.06095660660760577,0.12258347417781723,0.13760850868369806,,9.175390005111694e-05,9.175390005111694e-05,,,
73,train,1.6203378103783604e-05,0.9466777718330714,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009957700440789057,0.023241837457816595,0.012315309237504547,0.9401200064610858,0.05332222816692859,5.7592461418903165,,,,,
73,val,0.00024439337215285555,0.8634970218135046,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014530773774564956,0.06862682274396516,0.06071557727380526,0.13070071858691812,0.13650297818649546,,8.919299580156803e-05,8.919299580156803e-05,,,
74,train,1.556318565428615e-05,0.9476766300463383,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000977604415316718,0.02286903356160643,0.012240146774023955,0.9407340896599002,0.05232336995366161,5.513855858462823,,,,,
74,val,0.00024149120671466715,0.8638501405556888,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014351468123503864,0.06720705636768072,0.05887625777391299,0.14746675657168312,0.13614985944431135,,7.962388917803764e-05,7.962388917803764e-05,,,
75,train,1.5647082025767585e-05,0.9470930198414109,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009802504893071068,0.022885683755606824,0.01244001057455192,0.9405588654212783,0.052906980158589134,5.502681340251125,,,,,
75,val,0.0002419645806534701,0.8618923034283511,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014386848800938271,0.06851973783578347,0.06053570785403941,0.13971763395779022,0.13810769657164887,,9.288405999541283e-05,9.288405999541283e-05,,,
76,train,1.6008802704600746e-05,0.9477824834701618,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009625593902629172,0.022824761631770222,0.01219488534699366,0.9414495062019046,0.05221751652983823,5.511831902846418,,,,,
76,val,0.00023948518156443455,0.8633625284687005,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014247201692401614,0.06764656236374514,0.059521195226186534,0.1481009186183221,0.13663747153129951,,8.967309258878231e-05,8.967309258878231e-05,,,
77,train,1.607097150266614e-05,0.94671679703939,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009832663300257248,0.023288088931577584,0.013038003440509476,0.9401055497876987,0.05328320296061003,5.768359871416969,,,,,
77,val,0.0002438389471768667,0.8595718019252532,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014504478960832436,0.0701445980170917,0.06213234209014746,0.12888754542605818,0.14042819807474688,,9.641400538384914e-05,9.641400538384914e-05,,,
78,train,1.5664373450788066e-05,0.9465438072880352,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009861203630697187,0.023316784183448607,0.013132765066093514,0.9400653156944473,0.05345619271196457,5.554781190138558,,,,,
78,val,0.00023420751900578635,0.867783284636772,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013932082603198354,0.06542513568552817,0.05721585432074142,0.17490773700447398,0.13221671536322793,,8.832407183945179e-05,8.832407183945179e-05,,,
79,train,1.567518553435811e-05,0.9473703647024546,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009796399125262306,0.02295583799055506,0.012477327318787548,0.9405934368336456,0.05262963529754547,5.7300797231313405,,,,,
79,val,0.0002273232834853895,0.8659391246240526,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013542542572599733,0.06683168798540884,0.058883474849403115,0.18567215748526628,0.13406087537594727,,9.875395335257053e-05,9.875395335257053e-05,,,
80,train,1.578547122371844e-05,0.9472314922024488,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000979908377249811,0.022892361411637845,0.012336164401470196,0.9410838564112084,0.052768507797551205,5.769144967051244,,,,,
80,val,0.0002230987478561859,0.8683665256711741,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013298825630019138,0.06498204145279525,0.05673477214386561,0.20258028007981083,0.13163347432882586,,9.536417201161385e-05,9.536417201161385e-05,,,
81,train,1.5907335839661435e-05,0.947220074192655,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009997374903466863,0.023008643522834472,0.012396315506501512,0.9401072747402617,0.05277992580734503,5.794523456326684,,,,,
81,val,0.0002153928165969068,0.8687606798242314,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012856178983898495,0.06438251325533456,0.055884979876069836,0.22279831737903175,0.13123932017576853,,9.26540233194828e-05,9.26540233194828e-05,,,
82,train,1.556396305038336e-05,0.9476311014303133,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009806486799815593,0.02288863023065627,0.012403179436070928,0.9409915897709148,0.052368898569686684,5.938724528621929,,,,,
82,val,0.0002202504035534361,0.8681416223029611,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013129789008198844,0.06519049193983266,0.056870911564691214,0.20757055789031797,0.13185837769703887,,9.028404019773006e-05,9.028404019773006e-05,,,
83,train,1.5637316643199653e-05,0.9476237845998122,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009724735325137534,0.022753080906795932,0.012301537288396728,0.9411517165884218,0.0523762154001879,5.564814796692243,,,,,
83,val,0.00021475949855750864,0.8706261746507918,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01281286697392269,0.06420529572735406,0.0557865294740532,0.22824160912350624,0.12937382534920827,,9.334413334727287e-05,9.334413334727287e-05,,,
84,train,1.5759018096796173e-05,0.9471042174834009,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009694322906998867,0.023008974991782217,0.012819229669408528,0.9409065506631893,0.05289578251659918,5.58050474192558,,,,,
84,val,0.00021122184393303716,0.8731430655842654,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012599914816999062,0.06280439693366642,0.05432529612063195,0.24145546903013493,0.12685693441573467,,9.741401299834251e-05,9.741401299834251e-05,,,
85,train,1.5195219536042416e-05,0.9480501480663909,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009565590856543319,0.022599901646790634,0.012050877925522835,0.9418431868570453,0.05194985193360916,5.574231089844399,,,,,
85,val,0.00021708534767578736,0.872421987243903,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012937782785968749,0.06323369074554405,0.05481481225895977,0.2287772320600435,0.12757801275609712,,8.476385846734047e-05,8.476385846734047e-05,,,
86,train,1.568401973866065e-05,0.9475634167018399,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009742061655500729,0.02291414950617571,0.012346192719371273,0.9413999832909395,0.0524365832981602,5.772270680361803,,,,,
86,val,0.00020622568633542516,0.8743787989426013,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01230623508538194,0.062120522895852466,0.0538299281438448,0.2572681294964411,0.12562120105739882,,9.17930155992508e-05,9.17930155992508e-05,,,
87,train,1.5405110171386454e-05,0.9481419336626543,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009618396899842808,0.02268841332672518,0.012172754583625413,0.9420910917904417,0.051858066337345535,6.137964171056584,,,,,
87,val,0.00021216045754896134,0.8741391574181616,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0126516253472943,0.06244875820402087,0.05418020558719162,0.24564994883665248,0.12586084258183838,,9.054294787347317e-05,9.054294787347317e-05,,,
88,train,1.5090093213354263e-05,0.947990095265801,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009460015029798211,0.022641198665895628,0.012324610291971334,0.9423931035413292,0.05200990473419902,5.767018398936279,,,,,
88,val,0.00020694035467848967,0.8726391742115159,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012358619624171306,0.06328318863954813,0.054906366542777134,0.25073508098404196,0.12736082578848412,,0.00010076398029923439,0.00010076398029923439,,,
89,train,1.5121642606900536e-05,0.9480517196990416,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009472307290533322,0.022607664249641148,0.012019273992766597,0.9422521069740892,0.05194828030095862,5.841428506938089,,,,,
89,val,0.00019647943083159542,0.8742282436422851,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011733767694836727,0.06188055299511444,0.053180874208008266,0.28529404712980727,0.12577175635771493,,9.853392839431763e-05,9.853392839431763e-05,,,
90,train,1.5078090581999372e-05,0.9484598625080127,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000941636552175641,0.02254135378349007,0.01192388994279341,0.9424453628219965,0.05154013749198732,5.824761982210253,,,,,
90,val,0.00019796946908933296,0.8718619055775435,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011834559473623373,0.06182875153334952,0.0528662924687925,0.28106719573915623,0.12813809442245647,,9.555392898619175e-05,9.555392898619175e-05,,,
91,train,1.4938667592367672e-05,0.9489721897082964,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009228722063054808,0.022330266930845027,0.01204261030860164,0.9434058123698008,0.051027810291703744,5.566559386732425,,,,,
91,val,0.00020391423931173335,0.8719770195250061,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012167395055602683,0.061761747362201996,0.05308616847409684,0.26671636189078163,0.12802298047499394,,0.00010054395534098148,0.00010054395534098148,,,
92,train,1.5463984795973966e-05,0.9482204425924602,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00095334141282763,0.02244192141560626,0.01188341736151933,0.9422021347623973,0.051779557407539804,5.978003239313651,,,,,
92,val,0.000204190989895042,0.8745970834252595,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012174594893805464,0.062164245563099046,0.05383054294732807,0.2681719349530295,0.1254029165747404,,9.531411342322826e-05,9.531411342322826e-05,,,
93,train,1.5022451241436018e-05,0.9486275044725483,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009375594626051264,0.0226233247180205,0.012506803607654614,0.9423892234167386,0.05137249552745158,5.774059985614455,,,,,
93,val,0.00019554471625667905,0.8788502767822871,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011652093357665488,0.059146331961917736,0.05064791394497046,0.3021577285561985,0.12114972321771296,,9.833392687141895e-05,9.833392687141895e-05,,,
94,train,1.5061216725326979e-05,0.9482395438948981,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009453576539322922,0.022586537535761574,0.012189947733506831,0.9423489750925268,0.051760456105101854,5.715996302373897,,,,,
94,val,0.00020120932775420463,0.8766450940953631,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011991447218753035,0.060568419056322646,0.05229358289364288,0.2766492946019865,0.12335490590463691,,8.976319804787636e-05,8.976319804787636e-05,,,
95,train,1.5136015569186774e-05,0.9489345792020221,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009345323939540127,0.02231029154994001,0.011861804487066247,0.9430881532958084,0.051065420797977996,5.762424820881462,,,,,
95,val,0.00019196171571361138,0.8781291522763317,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011452298707289794,0.06021433946259087,0.05210868722636557,0.29938272519899045,0.1218708477236684,,9.145401418209076e-05,9.145401418209076e-05,,,
96,train,1.4851022420420181e-05,0.9490560352309916,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009142497902776328,0.0222156999714908,0.011719004130069984,0.943794070710094,0.05094396476900847,5.804580375616707,,,,,
96,val,0.00019122347424161884,0.8774906281984962,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011407593149589076,0.0603765414916856,0.05224177546242378,0.30099551372155736,0.12250937180150376,,8.761300705373287e-05,8.761300705373287e-05,,,
97,train,1.5290902189787295e-05,0.9476937464802171,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009383626836793574,0.022638753755356896,0.012219562043476042,0.9428035984883618,0.05230625351978297,5.6320688724724315,,,,,
97,val,0.00018933489563488005,0.879561235146272,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011292016805394874,0.05965102153360707,0.05129563060267646,0.31119906957917776,0.12043876485372781,,9.020301513373852e-05,9.020301513373852e-05,,,
98,train,1.51941697894225e-05,0.9488976891613882,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000941294571231782,0.022488836023142295,0.012333091100011257,0.9429154023375154,0.05110231083861191,5.896301590361794,,,,,
98,val,0.00019394029619220531,0.8801729841095971,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011548572154657656,0.059238627431928974,0.05092269902505325,0.3032321983508685,0.11982701589040282,,0.00010023405775427818,0.00010023405775427818,,,
99,train,1.4647969267963609e-05,0.9497773180497076,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009056168736055269,0.021963871220413895,0.01195657176378435,0.9442338491833279,0.05022268195029263,5.623655502374511,,,,,
99,val,0.00018752668948469507,0.8818886427803238,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011177927093166904,0.05929769926355318,0.051291895757207245,0.3218893858646936,0.11811135721967622,,8.758297190070152e-05,8.758297190070152e-05,,,
100,train,1.5134107884278182e-05,0.9482836681668461,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009379471454494779,0.02289079357669412,0.012720755415229896,0.9425962135346773,0.05171633183315382,5.801579548770337,,,,,
100,val,0.00019032633328082272,0.8791448059529365,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01135713133439579,0.06027346397964229,0.051783268394618165,0.3071054824785296,0.12085519404706345,,9.223306551575661e-05,9.223306551575661e-05,,,
