round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8137331356594078e-05,0.9264698745007902,0.0017911422764882445,0.04232188885775592,0.028249528259038925,0.8433184350120295,0.07353012549920979,3.476350784301758,,,,,
6,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013190524997031022,0.831402047675102,0.008318888023495674,0.0912079383798125,0.0743735134601593,0.3241537769741524,0.16859795232489802,,0.09533136803656816,4.082896155072376,,,
7,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.018834636170789e-05,0.9365531662660442,0.0012892938684672117,0.03590673848273067,0.0232055876404047,0.8872162517514287,0.0634468337339558,3.5260825157165527,,,,,
7,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013345232632219647,0.8344064630715727,0.008417466655373573,0.0917467528328582,0.0750393494963646,0.3161422601909448,0.1655935369284273,,0.10171033698134124,4.350790031021461,,,
8,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9072729966556706e-05,0.9403554719032795,0.0012172465212643147,0.03488906019462712,0.024891521781682968,0.8935224234783549,0.059644528096720544,3.404874801635742,,,,,
8,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012020679437747982,0.8395988053695502,0.0075761619955301285,0.0870411511615634,0.0693131610751152,0.38449238415623166,0.16040119463044972,,0.10475403303280473,4.176856039091945,,,
9,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.830319776570232e-05,0.9447250332260614,0.0011673355475068092,0.0341662925630922,0.025084346532821655,0.8978930185254054,0.055274966773938575,3.393566608428955,,,,,
9,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012157401727136324,0.8399535417941764,0.007665195036679506,0.08755109957436004,0.06988446414470673,0.37725593284037695,0.16004645820582358,,0.07837558607570827,4.107151680858806,,,
10,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2939852326997511e-05,0.9514449566860792,0.000826424453407526,0.028747599089446164,0.019410600885748863,0.9277102321978404,0.04855504331392085,3.388592004776001,,,,,
10,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011941179556096847,0.8431832664143458,0.0075242044404149055,0.08674217221406728,0.06781555712223053,0.38870996834007154,0.15681673358565415,,0.08567405515350401,4.149638783186674,,,
11,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0409878900017196e-05,0.9578089310053972,0.0006641363142989576,0.025770842328083837,0.017897726967930794,0.9419072875548465,0.042191068994602836,3.479799270629883,,,,,
11,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001341717276912536,0.8386504843853555,0.008460493758320808,0.09198094236482256,0.07417663186788559,0.3126401488089552,0.16134951561464445,,0.10149085405282676,4.162906222976744,,,
12,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3046443821555686e-05,0.9508423456981012,0.0008317792089655995,0.028840582673822654,0.019042516127228737,0.9272407871246463,0.04915765430189881,3.5425126552581787,,,,,
