round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
23,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009973445463748204,0.6675472498998569,0.058317653834819794,0.2414904839425765,0.22179415822029114,-1.0271124718856381,0.332452750100143,,0.07873757416382432,9.417268725810573,,,
24,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.97646870620175e-05,0.8495001767769724,0.003682741429656744,0.060685594910627215,0.04087599366903305,0.8920226305074552,0.1504998232230276,2.334512710571289,,,,,
24,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009218255394981021,0.6838156655820992,0.053876087069511414,0.23211222946995147,0.21280069649219513,-0.8727357732206122,0.31618433441790084,,0.06467929086647928,9.022770995972678,,,
25,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4057715371783527e-05,0.8539234561725099,0.003406697418540716,0.05836692058470034,0.03754858672618866,0.9001182901293161,0.14607654382749014,2.4085240364074707,,,,,
25,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007566516101360321,0.7010710290844431,0.04482191801071167,0.21171187498747365,0.1925879418849945,-0.5581819208547364,0.2989289709155569,,0.07094804500229657,8.451840069144964,,,
26,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.161210443609578e-05,0.8410240203180477,0.003906496334820986,0.06250197064750028,0.0411829836666584,0.885466531462057,0.15897597968195232,2.447028875350952,,,,,
26,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007427741232372466,0.712977419633986,0.04365845024585724,0.2089460462556237,0.18944157660007477,-0.5176322466975178,0.28702258036601397,,0.15515379281714559,8.756132338894531,,,
27,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6844073703452195e-05,0.8483838259597947,0.0036172932013869286,0.06014393736185659,0.03961999714374542,0.8939443452378935,0.15161617404020536,2.4262845516204834,,,,,
27,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006987571432476952,0.7140660779620543,0.04125707224011421,0.203118370021311,0.18357962369918823,-0.43430716823921833,0.28593392203794565,,0.07780563202686608,9.32456157100387,,,
28,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.34754954266068e-05,0.8558882267412122,0.003218565136194229,0.05673239935164235,0.03659011423587799,0.9056354981773143,0.14411177325878782,2.3553202152252197,,,,,
28,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006079030746505374,0.7290583349184124,0.036128267645835876,0.19007437398512161,0.17089587450027466,-0.2560668867792487,0.27094166508158757,,0.06930090207606554,8.93168674199842,,,
29,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.018913610377446e-05,0.8589456219763412,0.003151132259517908,0.05613494686483553,0.036934345960617065,0.9076115924370898,0.14105437802365878,2.352964162826538,,,,,
29,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007075412961698714,0.7133827030214941,0.04173405095934868,0.20428913568603857,0.18514986336231232,-0.4509866828003286,0.2866172969785059,,0.08318139985203743,9.426035811193287,,,
30,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.284254123980516e-05,0.854550361633485,0.003342206124216318,0.057811816475668,0.0373283289372921,0.9020099011311686,0.145449638366515,2.2882113456726074,,,,,
30,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006757033651783353,0.7241429850603028,0.03981234133243561,0.19953030179006798,0.17983753979206085,-0.38404621141399825,0.27585701493969716,,0.07804229599423707,8.630008596926928,,,
31,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.524163527097561e-05,0.8530722287919619,0.003437757957726717,0.058632396827408624,0.036977365612983704,0.8992078943964538,0.1469277712080381,2.487473487854004,,,,,
31,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006425043976023084,0.7246415969483913,0.038245007395744324,0.19556330789732598,0.1764938235282898,-0.32964846855379853,0.2753584030516088,,0.07890781201422215,9.388971633976325,,,
