round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
45,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.838107374375656e-06,0.9570746876775272,0.0005653735133819282,0.02377758426295506,0.016566656529903412,0.9492065708356708,0.04292531232247272,,0.16415460593998432,9.17030163994059,,,
46,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.085814758389738e-06,0.9802003096080552,0.0001334039552602917,0.011550062998109218,0.006027014460414648,0.9903428617945843,0.019799690391944826,7.558502674102783,,,,,
46,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.393272886043018e-06,0.9545132100604451,0.0006008883938193321,0.024513024983043852,0.017452679574489594,0.9460158513287679,0.04548678993955492,,0.17344235884957016,8.655737536028028,,,
47,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.809961302727976e-06,0.981034012156745,0.00011541327694430947,0.010743057150751339,0.005110026337206364,0.9916450708181612,0.018965987843254938,7.317256689071655,,,,,
47,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0107689205831677e-05,0.9511401806755165,0.0006466071354225278,0.025428470961159418,0.016904575750231743,0.9419087586986779,0.04885981932448351,,0.20275618112646043,8.50546551705338,,,
48,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.329917211637249e-06,0.9787601194733235,0.00014767044922336936,0.01215197305886453,0.006794116459786892,0.9893101067707204,0.021239880526676445,7.273216009140015,,,,,
48,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.012208367737543e-06,0.9554648496907524,0.0005765103851445019,0.02401063066944519,0.017227647826075554,0.9482059001411974,0.044535150309247595,,0.195138979004696,8.686863690149039,,,
49,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1211002765618853e-06,0.9801005288264865,0.00013563921675086021,0.011646425063119593,0.006416178308427334,0.9901809514144326,0.01989947117351353,7.165690898895264,,,,,
49,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.535952999572386e-06,0.9552112334703022,0.00054603983880952,0.023367495347373455,0.015246769413352013,0.9509435873256895,0.04478876652969782,,0.18613734189420938,8.601515425834805,,,
50,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0028994114210626e-06,0.9799277441601987,0.0001278934651054442,0.011308999297260753,0.005608208477497101,0.9907416138354891,0.02007225583980136,7.470595598220825,,,,,
50,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.570766976150117e-06,0.9572536110470988,0.00048432720359414816,0.02200743518891168,0.013858700171113014,0.9564879009297613,0.04274638895290112,,0.2212745170108974,8.89813648397103,,,
51,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2094599193832267e-06,0.9797596871110473,0.00014132075011730194,0.011887840431184377,0.005830220878124237,0.9897697692728922,0.02024031288895268,7.86157751083374,,,,,
51,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.907165307268422e-06,0.957014221188984,0.0005058369133621454,0.02249081842357333,0.014587067067623138,0.9545555191292903,0.042985778811016,,0.1758053139783442,9.01329883094877,,,
