round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
11,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001044710657622783,0.8607170231169532,0.006664537359029055,0.08163661775838742,0.05150875449180603,0.3004018452452819,0.13928297688304686,,0.08661993709392846,3.1006558930967003,,,
12,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.555846789233878e-06,0.9666214446055397,0.0004186475998722017,0.020460879743359073,0.013294781558215618,0.9664085177200729,0.033378555394460316,2.5572564601898193,,,,,
12,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.755415127016695e-05,0.8684990269786583,0.0062235877849161625,0.07888971913320621,0.05002005770802498,0.34669716327349354,0.13150097302134173,,0.08008731994777918,3.0527278250083327,,,
13,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.444629429272753e-06,0.9664697188233347,0.0004105525149498135,0.02026209552217671,0.013061447069048882,0.9670581046720155,0.0335302811766653,2.594248056411743,,,,,
13,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.731380334078649e-05,0.8688581086853373,0.006207318976521492,0.07878654057973032,0.050205860286951065,0.3484060176524028,0.13114189131466264,,0.07074573892168701,3.157058954006061,,,
14,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.467209201772307e-06,0.9655706353422172,0.00041287392377853394,0.020319299293492726,0.013074524700641632,0.9668720296379664,0.034429364657782804,2.446428060531616,,,,,
14,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.473530876443442e-05,0.8668145631742558,0.0060456846840679646,0.07775400108076731,0.04809518903493881,0.36536231067821867,0.13318543682574424,,0.0676573331002146,3.0607823880854994,,,
15,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.348472684167778e-06,0.9688413074860112,0.0003417764382902533,0.018487196604413912,0.011034581810235977,0.9725766958632229,0.03115869251398887,2.5182700157165527,,,,,
15,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010050008871644699,0.867767001784878,0.0064136795699596405,0.08008545167481819,0.049946077167987823,0.32674252344635357,0.132232998215122,,0.09206161508336663,3.1581655631307513,,,
16,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.570141366596683e-06,0.969057771300341,0.0003557167947292328,0.018860455846273515,0.011783485300838947,0.9714580471396257,0.030942228699659062,2.5836591720581055,,,,,
