round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
42,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001155558340206126,0.8845623041745553,0.00728275440633297,0.08533905557441428,0.06315739452838898,0.756054418469834,0.11543769582544473,,0.10103256884030998,4.433347309008241,,,
43,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2037276986653244e-05,0.8890783123238464,0.0020430462900549173,0.04520006958019995,0.02523459494113922,0.946121600592868,0.11092168767615367,3.1740105152130127,,,,,
43,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010663157820683471,0.8891189844036361,0.0067231375724077225,0.08199474112653642,0.06029755622148514,0.7747996288231188,0.11088101559636386,,0.09422381105832756,4.535819221055135,,,
44,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.840629616860434e-05,0.8793919387713326,0.002452003536745906,0.04951770932450234,0.028789054602384567,0.9353358422711588,0.1206080612286674,3.092440366744995,,,,,
44,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010851095883751293,0.8896993310113235,0.006826060824096203,0.08261997835933027,0.061485785990953445,0.7713512751908572,0.11030066898867655,,0.11083307513035834,4.32930309092626,,,
45,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8857509427110076e-05,0.8972784911449532,0.001842385157942772,0.04292301431566488,0.022974595427513123,0.9514119491665042,0.10272150885504679,3.3854098320007324,,,,,
45,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010604367544987848,0.8904543283484453,0.006668562069535255,0.08166126419261005,0.05913403630256653,0.7766279120958968,0.10954567165155472,,0.09602984203957021,4.52965422696434,,,
46,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.440771417548441e-05,0.8887081551919508,0.0021960942540317774,0.046862503710661654,0.02620905451476574,0.9420840200141032,0.11129184480804917,3.285428762435913,,,,,
46,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010375534393881287,0.8933192088664713,0.00652066245675087,0.08075061892487803,0.05965377390384674,0.781581135926697,0.10668079113352871,,0.11612270399928093,4.366957044927403,,,
47,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8215292388920506e-05,0.89710292147971,0.0018024933524429798,0.0424557811427723,0.023346904665231705,0.9524644979206429,0.10289707852028995,3.363874673843384,,,,,
47,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010755973179210566,0.8890460835942408,0.006773859262466431,0.08230345838703518,0.06058402732014656,0.77310027050509,0.11095391640575925,,0.09771509794518352,4.303175017004833,,,
48,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4018921901517343e-05,0.8881971625317606,0.0021724090911448,0.046609109529627366,0.026858411729335785,0.9427089583002863,0.11180283746823941,3.253063678741455,,,,,
48,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010201358689570804,0.8930687450282613,0.00642820168286562,0.08017606677098608,0.05955171585083008,0.7846781480231373,0.1069312549717387,,0.10457130800932646,4.607844420941547,,,
49,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0939672009085934e-05,0.8930374686517925,0.0019763896707445383,0.04445660435463485,0.024750739336013794,0.9478788569787112,0.1069625313482075,3.3161566257476807,,,,,
49,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010542702575615287,0.8900015971281209,0.006647175177931786,0.08153021021640865,0.060194216668605804,0.7773445634991287,0.10999840287187912,,0.10975062195211649,4.604954951908439,,,
