round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,8.693658552753429e-05,0.803776372901675,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00549030404848357,0.0718751914272424,0.05662126777072748,0.6212583079356466,0.19622362709832492,,9.131408296525478e-05,9.131408296525478e-05,,,
52,train,1.7006163194800053e-05,0.9139327111230017,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010845695263318096,0.02957474789790392,0.015651087897519272,0.9433527157011692,0.08606728887699827,2.7645692030588784,,,,,
52,val,8.605824465727589e-05,0.8034077046365291,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005433296629538138,0.0715031507857004,0.055953058103720345,0.6244357369622325,0.1965922953634708,,0.00010094395838677883,0.00010094395838677883,,,
53,train,1.6225564750083932e-05,0.9153455392378244,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010357684902070712,0.02886741807228444,0.014831704553216696,0.9456944378767629,0.0846544607621756,2.7754847606023154,,,,,
53,val,8.83938958698612e-05,0.8039452631168434,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005581636001200725,0.07232533731041788,0.05710609629750252,0.609056746553498,0.19605473688315644,,0.00010015396401286125,0.00010015396401286125,,,
54,train,1.7617823027534702e-05,0.9141708122464651,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0011251628311583772,0.02975433067649049,0.01499181892722845,0.9443513814714095,0.08582918775353497,2.750017762184143,,,,,
54,val,8.885116737170999e-05,0.8046009851798023,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005610855761915445,0.07228702402418673,0.05718374624848366,0.6080308038216578,0.19539901482019773,,8.399318903684616e-05,8.399318903684616e-05,,,
55,train,1.7036293684213888e-05,0.9138500179876023,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001084151478911129,0.029490710013589334,0.015536199323832989,0.9440572265644929,0.0861499820123977,2.7654247681299844,,,,,
55,val,8.795321627985686e-05,0.8042225500541846,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005553426609064142,0.07196225461093726,0.056879753867785134,0.6137367218963548,0.19577744994581536,,9.272294119000435e-05,9.272294119000435e-05,,,
56,train,1.6136609251442983e-05,0.9161370325349292,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010268382563178118,0.028410671367752348,0.014909105220188698,0.9465936203192329,0.08386296746507098,2.7482484181722007,,,,,
56,val,9.225013369965988e-05,0.8002782151694237,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005826411380742987,0.07392048293579162,0.05857054454584917,0.5862162111365945,0.19972178483057645,,8.658296428620815e-05,8.658296428620815e-05,,,
57,train,1.6790684769927922e-05,0.9147801037867809,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010708018865746756,0.029217857504072447,0.014748753824581703,0.9450936932034135,0.08521989621321907,2.7538641691207886,,,,,
57,val,9.209213021676987e-05,0.8001744625998478,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005818630141826968,0.07323436950206322,0.05829334662606319,0.5905245076842073,0.19982553740015216,,8.914386853575706e-05,8.914386853575706e-05,,,
58,train,1.6451175733951292e-05,0.9156021212639276,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010488248517503962,0.0287646753752714,0.015130209736526012,0.9463145419316784,0.08439787873607232,2.737215439478556,,,,,
58,val,9.148677114959962e-05,0.7981667914068212,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005781570139030616,0.07269688287133363,0.05777684599161148,0.6015466314328629,0.20183320859317871,,8.999393321573734e-05,8.999393321573734e-05,,,
59,train,1.588628262440875e-05,0.9166872584179857,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001014047321708252,0.02865946409227336,0.014746329126258692,0.947297043177946,0.08331274158201417,2.7824974060058594,,,,,
59,val,9.227731819313097e-05,0.8009297296731496,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0058272039362539845,0.07293659793648948,0.0573826457063357,0.6053136150080107,0.19907027032685046,,8.66129994392395e-05,8.66129994392395e-05,,,
60,train,1.7260521631565288e-05,0.9134790593798935,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010985952540067956,0.029341993362737434,0.01572775902847449,0.9434739953928318,0.08652094062010654,2.7552187045415244,,,,,
60,val,8.827191201514022e-05,0.81206091336163,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00557342105700324,0.07108820203189274,0.055815461091697216,0.6162262365950993,0.1879390866383701,,8.894409984350204e-05,8.894409984350204e-05,,,
61,train,1.6260233106798943e-05,0.9163582810151034,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001038080901101542,0.028725683478983362,0.014421173837035894,0.946464693343188,0.08364171898489652,2.762259284655253,,,,,
61,val,8.659263736869131e-05,0.8111885122122717,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005467190756462514,0.07056564708000043,0.05554568332930406,0.6265819613912812,0.18881148778772847,,9.123398922383785e-05,9.123398922383785e-05,,,
62,train,1.6039303264697195e-05,0.9155666598398318,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010245819673097383,0.028693616641111988,0.014787374374767145,0.9463434649038521,0.08443334016016812,2.7739336490631104,,,,,
62,val,8.723420675475306e-05,0.8098611156898249,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005507775698788464,0.07064531330191379,0.05529954160253207,0.6255824315484176,0.19013888431017514,,8.71939118951559e-05,8.71939118951559e-05,,,
63,train,1.579314604587907e-05,0.9172570957313663,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010094024619320408,0.0281662636074293,0.01434879812101523,0.9480378331746162,0.08274290426863372,2.7422337929407754,,,,,
63,val,8.824745145830093e-05,0.8100215910859362,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005572289674698065,0.07092492650231,0.05578441917896271,0.6196117847364888,0.18997840891406384,,8.881394751369953e-05,8.881394751369953e-05,,,
64,train,1.5594154340264605e-05,0.9176737544377586,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009934130818389046,0.02794344094923668,0.013657197201003632,0.9488248355117684,0.08232624556224143,2.7529539267222085,,,,,
64,val,8.869171930806867e-05,0.8101256275071812,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00560171816808482,0.07128445597613751,0.05650999831656615,0.6167068064157104,0.18987437249281877,,0.00013272510841488838,0.00013272510841488838,,,
65,train,1.6428968871532752e-05,0.9154074665708684,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010506052979811404,0.028869483699782733,0.014463415835052729,0.9464585317872366,0.08459253342913176,2.7442131837209067,,,,,
65,val,9.036850224219961e-05,0.806821890672298,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005705791700165719,0.07211610241296754,0.05650035788615545,0.6086614708231479,0.19317810932770194,,8.54728277772665e-05,8.54728277772665e-05,,,
66,train,1.5792745579833922e-05,0.9168581107402216,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010077945965652664,0.028108386411823064,0.014416476245969534,0.9484268644252813,0.08314188925977842,2.744223117828369,,,,,
66,val,8.933496095172207e-05,0.8059865416885301,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0056426488639165955,0.07167404087745682,0.056698646706839405,0.616035202419047,0.19401345831146977,,8.486281149089336e-05,8.486281149089336e-05,,,
67,train,1.6190321923170663e-05,0.9160159785599571,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010345600312575698,0.02843673220762025,0.014749534893780947,0.9468034370210379,0.08398402144004288,2.7748344341913858,,,,,
67,val,8.955928691041966e-05,0.8062221368253679,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0056574546615593135,0.07156371988576324,0.057004090398550034,0.6147378127887937,0.1937778631746321,,8.749403059482574e-05,8.749403059482574e-05,,,
68,train,1.590100402642194e-05,0.9176864238235839,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010145717969862744,0.028376625197727243,0.01437314972281456,0.9480553441925224,0.08231357617641612,2.7505319515864053,,,,,
68,val,8.805925426713657e-05,0.807394949153395,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00556236325064674,0.07105975170587646,0.05607257845501105,0.6219359204983318,0.19260505084660495,,8.999393321573734e-05,8.999393321573734e-05,,,
69,train,1.570509589903836e-05,0.9182424011185868,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000999917746715558,0.02779600143981613,0.013905865450700125,0.9492109073813545,0.08175759888141321,2.7517212629318237,,,,,
69,val,8.793925523301975e-05,0.8051087073085125,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005557438746715586,0.07091260985397298,0.0561066089818875,0.6213158471083872,0.1948912926914875,,9.217299520969391e-05,9.217299520969391e-05,,,
70,train,1.6178899791003997e-05,0.9160415227874436,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010332111899818603,0.02848916949071619,0.015597540885210037,0.9456316706851254,0.08395847721255655,2.7899486223856607,,,,,
70,val,9.562021053473775e-05,0.8028768742189457,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006046356090034048,0.0738808173006507,0.058588191556433834,0.5742787777665134,0.19712312578105426,,8.628307841718197e-05,8.628307841718197e-05,,,
71,train,1.570213733847737e-05,0.9174393875038258,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000997321549220942,0.02803392920321882,0.014754208580901226,0.9475998061346401,0.0825606124961741,2.7555075883865356,,,,,
71,val,8.717602577235084e-05,0.8085629067934386,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0055113132305753725,0.07023086854645283,0.0552586338793238,0.6247554774219827,0.1914370932065614,,9.031407535076141e-05,9.031407535076141e-05,,,
72,train,1.4951888992871362e-05,0.9190884282602184,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009546981746098027,0.02720836123186555,0.013402492894480625,0.9507636025948958,0.0809115717397816,2.753151774406433,,,,,
72,val,8.37557924266245e-05,0.8105871399806369,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005290703653978805,0.06868832545793994,0.05338064363847176,0.6512635199823588,0.18941286001936306,,9.304401464760303e-05,9.304401464760303e-05,,,
73,train,1.574249551446893e-05,0.9183696958147096,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010024803583898272,0.027786625954218606,0.014156560258318981,0.9493617432122139,0.0816303041852904,2.766547759373983,,,,,
73,val,8.405380018909152e-05,0.8096790178868367,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005313755110061417,0.06917808696288426,0.054063803205887474,0.6467155567359245,0.1903209821131633,,7.829302921891212e-05,7.829302921891212e-05,,,
74,train,1.5330839863047588e-05,0.9184145765733875,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009758919477462769,0.027491798277917184,0.013729425147175789,0.9499373171479915,0.08158542342661242,2.738036274909973,,,,,
74,val,7.842242969976117e-05,0.8141382797010629,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0049541414094467955,0.06651009733058787,0.05171201936900616,0.6736277281430469,0.18586172029893733,,9.105284698307514e-05,9.105284698307514e-05,,,
75,train,1.5959987687897792e-05,0.9179027797303628,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010142482254498948,0.027872986574151777,0.014920747528473536,0.9484773518697122,0.08209722026963731,2.7538153330485025,,,,,
75,val,8.151528921492475e-05,0.8127933144464525,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0051493207380796475,0.0678367709547499,0.05317555802563826,0.6642303131164499,0.18720668555354744,,8.961302228271961e-05,8.961302228271961e-05,,,
76,train,1.4793508153657855e-05,0.9197971609064415,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009398056038965782,0.026970596585382547,0.013048835719625155,0.9518891119207147,0.08020283909355864,2.7833074728647866,,,,,
76,val,7.654437285964377e-05,0.8185025066777872,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004833828599657863,0.06551254947247528,0.050570852433641754,0.6918689421672842,0.1814974933222127,,9.290291927754879e-05,9.290291927754879e-05,,,
77,train,1.570719955042454e-05,0.9174667490637896,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001002154245118921,0.027994457571587725,0.01538369075084726,0.9480289667208684,0.0825332509362105,2.749262571334839,,,,,
77,val,7.82721890573157e-05,0.8172129082887709,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004943664205105354,0.06657600723453304,0.05190995087226232,0.6800723527237206,0.18278709171122906,,8.773314766585827e-05,8.773314766585827e-05,,,
78,train,1.4834661526958372e-05,0.9187746845567244,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009472831249392281,0.027101891988666485,0.01341211066270868,0.9511829750098524,0.08122531544327578,2.7670748631159463,,,,,
78,val,7.44059871067293e-05,0.8198832874645634,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0046992208032558365,0.06440646187388398,0.04918412088106076,0.69921387757456,0.1801167125354365,,9.022396989166737e-05,9.022396989166737e-05,,,
79,train,1.6882812931154398e-05,0.916069643636879,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010778585662289213,0.028476981334476566,0.014319895766675472,0.9469545380875503,0.08393035636312099,2.7612278064092,,,,,
79,val,7.640549695982675e-05,0.8186704387246228,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004825383657589555,0.06560736533882894,0.05068902112543583,0.6836476250995439,0.18132956127537728,,8.603418245911598e-05,8.603418245911598e-05,,,
80,train,1.4958446312701172e-05,0.9190273094403414,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009550535323796794,0.027105955174293983,0.013778743023673693,0.951131273656654,0.08097269055965844,2.7416823705037436,,,,,
80,val,7.552192770769277e-05,0.8201121738146293,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004771329287905246,0.06537117516566246,0.05058380619933208,0.68865597310218,0.1798878261853708,,9.020394645631313e-05,9.020394645631313e-05,,,
81,train,1.5470635530314317e-05,0.9180350566589524,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009861305297818035,0.027489060005797355,0.014058237119267384,0.9498964397201124,0.08196494334104781,2.7662178675333657,,,,,
81,val,7.837768741107236e-05,0.8189220073545538,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004953488591127098,0.0666100127901912,0.052141137110690274,0.6703373156857141,0.1810779926454462,,8.949311450123787e-05,8.949311450123787e-05,,,
82,train,1.445451053415756e-05,0.9204751866594779,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009242987022541153,0.026805099299962262,0.013071544468402863,0.9521769847868083,0.07952481334052199,2.747755289077759,,,,,
82,val,7.67534350719264e-05,0.8183669623185296,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004850080605441083,0.06562985230654744,0.05112329994638761,0.6823826531542437,0.18163303768147035,,8.336314931511879e-05,8.336314931511879e-05,,,
83,train,1.5430596458267644e-05,0.9191447327363603,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009842158227305238,0.02729832105426489,0.013549411436542869,0.9501950720727989,0.08085526726363979,2.7469579776128135,,,,,
83,val,7.740098286982781e-05,0.818205261170397,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0048908669462737935,0.0659688601356876,0.05166951660066843,0.6805228451861677,0.18179473882960293,,8.800392970442772e-05,8.800392970442772e-05,,,
84,train,1.4860191577560875e-05,0.9193236779284846,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009472845170724516,0.02707851089922827,0.0130556202493608,0.9518277877805289,0.08067632207151557,2.780619661013285,,,,,
84,val,7.735618601145688e-05,0.8177581254942732,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00488708292444547,0.0657310741084555,0.05125758145004511,0.6795610131913287,0.18224187450572685,,8.472404442727566e-05,8.472404442727566e-05,,,
85,train,1.480904289833239e-05,0.9199032398051077,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009461474910494871,0.027018832364421812,0.01293942549576362,0.9519283887072852,0.08009676019489234,2.752726594607035,,,,,
85,val,7.341860267236673e-05,0.821426142616546,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004635041734824578,0.06404934152968723,0.049764654599130154,0.7016456279669043,0.17857385738345397,,8.235289715230465e-05,8.235289715230465e-05,,,
86,train,1.5130150122022216e-05,0.9192582781741766,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009649063479931405,0.02710312392737825,0.013384520697096983,0.9515968333774067,0.08074172182582351,2.7424827416737876,,,,,
86,val,7.120513661599641e-05,0.8240789610137222,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004496617378511776,0.06312721811658273,0.0486052722359697,0.7115130086089453,0.1759210389862778,,9.086285717785358e-05,9.086285717785358e-05,,,
87,train,1.5199892140868345e-05,0.91826400077154,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009691024364049857,0.02714879507664636,0.013135869055986404,0.9512862244545193,0.08173599922845992,2.8103410402933755,,,,,
87,val,7.052092769299634e-05,0.8272095772091228,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004454245325177908,0.06259811885431978,0.04821757444490989,0.7138829933737187,0.17279042279087706,,9.248382411897182e-05,9.248382411897182e-05,,,
88,train,1.4526159489101255e-05,0.9203386644307462,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00092733411778075,0.026625732901192897,0.012858282929907242,0.9527255068783389,0.07966133556925373,2.7497322956720986,,,,,
88,val,7.091857317694424e-05,0.828116902127147,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004479706646331276,0.06245345018992307,0.04792602639645338,0.7205625160877663,0.17188309787285305,,8.659390732645988e-05,8.659390732645988e-05,,,
89,train,1.4335020979747581e-05,0.9211549977561309,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009137166731913263,0.026268073552347556,0.012556576325247685,0.953577422360037,0.0788450022438691,2.7573957443237305,,,,,
89,val,6.761336408089846e-05,0.8280261468485036,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004273091675713658,0.06153131409737473,0.04699277381102244,0.7342703391593972,0.17197385315149633,,8.751288987696171e-05,8.751288987696171e-05,,,
90,train,1.4322509936827635e-05,0.9209469805484691,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009138805883897779,0.026377349646488246,0.012517966950933138,0.9529238116408848,0.07905301945153106,2.801218867301941,,,,,
90,val,7.121019204229621e-05,0.8264363756758606,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004499815569336836,0.0627146518838387,0.0477622477337718,0.7144842034706993,0.1735636243241394,,8.933385834097862e-05,8.933385834097862e-05,,,
91,train,1.4249744810408996e-05,0.9212244311314302,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009091447645914741,0.026483928784179107,0.012774912950893244,0.9531074320187809,0.07877556886856975,2.750118931134542,,,,,
91,val,7.266786481826178e-05,0.8255421132402946,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004591621962996821,0.06337192365966123,0.04863068275153637,0.7054074256847482,0.17445788675970542,,8.344301022589207e-05,8.344301022589207e-05,,,
92,train,1.5124951764035019e-05,0.9190187853411524,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009659921852289699,0.02697217146994577,0.013528581708669662,0.9517043735981123,0.08098121465884774,2.7701316277186074,,,,,
92,val,6.994302520979545e-05,0.8262297878544187,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004417454396995406,0.06256900438529009,0.04779859911650419,0.7161062173720083,0.17377021214558136,,8.394289761781693e-05,8.394289761781693e-05,,,
93,train,1.471027868172471e-05,0.9200795642258598,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009398097172379494,0.02681014827574896,0.013178891502320766,0.95184024708877,0.07992043577414015,2.7682798306147256,,,,,
93,val,7.222779974351094e-05,0.8238800951130227,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004563826388524224,0.06384375871332491,0.04942672265072664,0.7069069954234812,0.17611990488697724,,9.581400081515312e-05,9.581400081515312e-05,,,
94,train,1.4264055395637202e-05,0.9205575082892571,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009084139795353016,0.026278896646953636,0.012814837352683147,0.9530629542457805,0.0794424917107429,2.7570107777913413,,,,,
94,val,7.463179311647157e-05,0.8233057642664172,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004717524823111792,0.06453554995395604,0.04995953602095445,0.6951171206955262,0.17669423573358284,,8.409284055233002e-05,8.409284055233002e-05,,,
95,train,1.4457439895114745e-05,0.920539786578979,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009242646677497154,0.02651312361513305,0.012765912959973017,0.9527311098208285,0.07946021342102112,2.787757476170858,,,,,
95,val,7.393198150869769e-05,0.8231744485504471,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004673954196429501,0.06395571652209975,0.049135264630119004,0.7041937665464818,0.17682555144955298,,8.218293078243732e-05,8.218293078243732e-05,,,
96,train,1.4762162675271855e-05,0.9204031505169601,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009407005879135492,0.026851765182866135,0.012768948605904976,0.9522434032939041,0.07959684948303984,2.7528120279312134,,,,,
96,val,7.576566849820665e-05,0.8266166954541948,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00479065760737285,0.06419533018707069,0.048763588381310306,0.7009267150688759,0.17338330454580528,,8.787307888269424e-05,8.787307888269424e-05,,,
97,train,1.4313189191993362e-05,0.9213976810792439,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009135063883149996,0.0264576469419384,0.012562429998070002,0.9533609754814973,0.07860231892075621,2.753878951072693,,,,,
97,val,7.321822674081584e-05,0.8260768864181256,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0046294634230434895,0.06372813408162079,0.04850562599798044,0.7080669930171286,0.17392311358187437,,8.866400457918644e-05,8.866400457918644e-05,,,
98,train,1.3986848712550413e-05,0.9218274267025153,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008881518709434507,0.026033554033107774,0.01262628628561894,0.9544019861784775,0.07817257329748474,2.779565374056498,,,,,
98,val,7.26806965758442e-05,0.823920644250571,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004597598143542807,0.06347563180883746,0.04805606075872978,0.71451272501329,0.17607935574942885,,8.937297388911247e-05,8.937297388911247e-05,,,
99,train,1.4305380225062021e-05,0.9211054352418006,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009135590808000416,0.026237605535501002,0.012603370550399026,0.9536630847422239,0.07889456475819943,2.7678163846333823,,,,,
99,val,6.896567295674079e-05,0.8257486193142349,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004361410179020216,0.06180008208651438,0.04684660087029139,0.7291575043619132,0.17425138068576512,,8.867308497428894e-05,8.867308497428894e-05,,,
100,train,1.4321456003592719e-05,0.9212377029035227,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009115875557957528,0.026158907676972255,0.012828663922846317,0.95386742384271,0.07876229709647736,2.760055661201477,,,,,
100,val,6.749002265375263e-05,0.826707686936096,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00426859688013792,0.06141393983621568,0.046403553957740463,0.7311959699968178,0.17329231306390405,,8.744304068386555e-05,8.744304068386555e-05,,,
