round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00016033587608488433,0.8747575747899371,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009554619607648206,0.060120707832607506,0.05235066685984673,0.4228694393305505,0.12524242521006293,,8.117407560348511e-05,8.117407560348511e-05,,,
52,train,1.487563666190864e-05,0.9475748549303733,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009249174669067451,0.022709541083873325,0.0121081542987883,0.9429961281401218,0.052425145069626734,6.973398720229,,,,,
52,val,0.0001576859792174516,0.8749613340576519,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009390629133689333,0.05893865978424359,0.05094088164565826,0.431721820369234,0.1250386659423482,,9.382306598126888e-05,9.382306598126888e-05,,,
53,train,1.4865798507843825e-05,0.9485214401278582,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009059510950046322,0.022486369125694808,0.011897693821479899,0.9443072154311015,0.05147855987214178,7.120722220899244,,,,,
53,val,0.00015983083443986494,0.875193726796798,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009519110577971446,0.05887805438850446,0.050689522979708114,0.4302441642709719,0.12480627320320203,,9.149406105279922e-05,9.149406105279922e-05,,,
54,train,1.474813064618253e-05,0.9479909063875874,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009345250917831637,0.022755775318366214,0.012147393122580947,0.9433274048733662,0.052009093612412724,6.94316729199591,,,,,
54,val,0.0001536358086428223,0.8789635748872835,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009153717879750318,0.05759914298585202,0.049533354551978805,0.4483336589877226,0.12103642511271642,,9.797397069633007e-05,9.797397069633007e-05,,,
55,train,1.4222436594898579e-05,0.9485544715301643,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008948328926346822,0.022332024733009687,0.011891590188177219,0.9447244672729922,0.051445528469835654,7.178414430730619,,,,,
55,val,0.00015149118407263484,0.8812675386545509,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009016661262852256,0.05601203574259534,0.047781115806466004,0.46188743891484924,0.11873246134544915,,7.901317439973354e-05,7.901317439973354e-05,,,
56,train,1.4306114687126446e-05,0.9482764910488328,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008966544398164953,0.022586674687986488,0.012250525868652176,0.9443589699031703,0.05172350895116723,7.281056327442352,,,,,
56,val,0.00014818393455003984,0.8815159017343486,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008824166819878715,0.05557586640196004,0.04698413280816583,0.46928114548076194,0.11848409826565147,,9.587407112121582e-05,9.587407112121582e-05,,,
57,train,1.4912824389481002e-05,0.9474178081412774,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009320812654830648,0.02294751158509899,0.012099819684274676,0.9429471803610716,0.05258219185872258,7.2176941368705,,,,,
57,val,0.000141287980836605,0.8830545943287558,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008421133522901707,0.05535389442971486,0.04724563278085502,0.48683678131328506,0.11694540567124423,,7.676309905946255e-05,7.676309905946255e-05,,,
58,train,1.449308091746415e-05,0.9483891270443733,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009048729163416322,0.022489156571824234,0.011878827129820258,0.9444921938054629,0.05161087295562658,6.979607921321492,,,,,
58,val,0.000138633460444914,0.8849345688286476,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00825759579056337,0.054133048099716925,0.04578466431148271,0.5002693424329092,0.1150654311713523,,0.0001033339649438858,0.0001033339649438858,,,
59,train,1.4499820753132233e-05,0.9485286620857987,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008887284172051301,0.022325309218208658,0.011687295591179911,0.9454120888046884,0.051471337914201214,7.30671832447095,,,,,
59,val,0.00014290215852373766,0.8790363439979225,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008519225692715383,0.05558451433169146,0.04682571093727473,0.48548228741001404,0.12096365600207744,,9.319302625954151e-05,9.319302625954151e-05,,,
60,train,1.45040268175907e-05,0.9480980929703083,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009124273787623428,0.022862670637432487,0.012605726768993642,0.9438072645263521,0.05190190702969152,7.0474900053709195,,,,,
60,val,0.00013756929108573376,0.8830253984188982,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008197191683036936,0.05457448995991394,0.04616131643264213,0.5044446094815915,0.11697460158110196,,0.0001004938967525959,0.0001004938967525959,,,
61,train,1.3929944714725112e-05,0.9488202321616621,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008785712504810248,0.022313761021053015,0.011979366222900792,0.9456978848075349,0.05117976783833792,6.937968876484505,,,,,
61,val,0.00013601010068280586,0.8820476731836576,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008110648925071068,0.05428537427411967,0.045749743901909036,0.5078426096758385,0.11795232681634234,,8.851406164467335e-05,8.851406164467335e-05,,,
62,train,1.453439659141489e-05,0.9484622824785495,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009032537464712999,0.022747164452273004,0.0122330516746399,0.9449131881291811,0.051537717521450505,7.379865319089132,,,,,
62,val,0.0001324384372769908,0.8833579043921426,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007897543393757386,0.05438069585238704,0.045638194808146494,0.5148675148673048,0.11664209560785743,,9.365403093397617e-05,9.365403093397617e-05,,,
63,train,1.4348731280211098e-05,0.9485565438496133,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008833470945301317,0.022327776398140455,0.01194165905668303,0.9451714500182018,0.05144345615038682,7.197785655340826,,,,,
63,val,0.00013787122127649262,0.8825971208872765,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008217100038531227,0.054843109723832335,0.046003849524341764,0.5058629594051962,0.11740287911272355,,9.812414646148682e-05,9.812414646148682e-05,,,
64,train,1.44149512859672e-05,0.9485316402177769,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000899373893697168,0.022730476691651756,0.012373674014335114,0.9449211088123036,0.05146835978222312,7.162754141724793,,,,,
64,val,0.00013311700845374083,0.887159618963195,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007931443431134604,0.05314262073306074,0.04469371749538915,0.5241718916018989,0.11284038103680505,,9.065400809049606e-05,9.065400809049606e-05,,,
65,train,1.4113943716628998e-05,0.9489269423120734,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008748233721618312,0.02222840462304709,0.011808781458312384,0.9460228839187594,0.051073057687926554,6.897117831482747,,,,,
65,val,0.00013342610338709505,0.8841509950651624,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007958532370379596,0.05465613501511107,0.04634418539020144,0.5171155612276711,0.11584900493483762,,0.00018526706844568253,0.00018526706844568253,,,
66,train,1.4001954656020279e-05,0.9481667954501939,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000879626959006914,0.022635193029783406,0.012011206009388603,0.9456412574939829,0.051833204549806285,6.919623815185293,,,,,
66,val,0.00013136620514920923,0.8858903702473858,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007835194641111909,0.052886195311647545,0.04418695761666391,0.5309353505127373,0.11410962975261417,,7.743295282125473e-05,7.743295282125473e-05,,,
67,train,1.3557743490159298e-05,0.9498239599845391,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000849121710068342,0.02193129743459556,0.011447042668455747,0.9472107192567588,0.050176040015460985,6.847104454668271,,,,,
67,val,0.00012831116212209088,0.8817975916647678,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007658776923830975,0.0536552448209317,0.045155529429294246,0.5348523201886538,0.11820240833523228,,7.457309402525425e-05,7.457309402525425e-05,,,
68,train,1.3666301228282866e-05,0.9491713206872062,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008615109566143844,0.022165337254810884,0.011662263808284447,0.9470756863039752,0.050828679312793675,6.731802511066534,,,,,
68,val,0.00012869364081941908,0.8849214340098314,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00768258517713276,0.05330072496751521,0.044554190298217576,0.5381746376751777,0.11507856599016857,,7.771281525492668e-05,7.771281525492668e-05,,,
69,train,1.3852975656758467e-05,0.9482476142255661,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008705373811883996,0.022599822655608476,0.011914327339174524,0.9462237771413821,0.051752385774433945,6.856527821579489,,,,,
69,val,0.00012638458011756857,0.8896842948336019,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0075391773738503936,0.05185794732748651,0.04319309201588675,0.5506901966649789,0.11031570516639819,,9.037391282618046e-05,9.037391282618046e-05,,,
70,train,1.4088579962389556e-05,0.9491511928833485,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008562458314664561,0.02225140788818299,0.011828437833474889,0.9471325087689071,0.0508488071166516,7.080992273683051,,,,,
70,val,0.0001235463855067261,0.8862696785362619,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0073781340657667095,0.0526070706756612,0.04412419271333892,0.5519942012388972,0.11373032146373818,,9.445403702557087e-05,9.445403702557087e-05,,,
71,train,1.3800917950810286e-05,0.9495642385927274,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008556705155843753,0.022011107915262746,0.011479123984653068,0.9474932485382712,0.05043576140727261,7.371275678739047,,,,,
71,val,0.00012750095115572608,0.881446750505422,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007598859659483941,0.05299976208399105,0.044092021310483225,0.5458160583899279,0.11855324949457803,,9.375298395752907e-05,9.375298395752907e-05,,,
72,train,1.3397978538797506e-05,0.9496746301709245,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000844760974698532,0.02188347472762095,0.011257194764376532,0.9477637418173089,0.05032536982907552,7.058213723112635,,,,,
72,val,0.00011884753046945652,0.8868200489481507,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007088322020148249,0.05131352417029634,0.04267554970763067,0.5712884046639857,0.11317995105184929,,9.102304466068745e-05,9.102304466068745e-05,,,
73,train,1.4334599273839472e-05,0.9486375630762169,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000891574068240714,0.02240244480826372,0.01175169067365525,0.9463915486343865,0.05136243692378311,7.285289754781652,,,,,
73,val,0.00012125557996389481,0.8856952092694532,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007232421211168349,0.05286960829691309,0.044084721119921934,0.5618096332759213,0.11430479073054671,,9.251316078007221e-05,9.251316078007221e-05,,,
74,train,1.3895749353801668e-05,0.9489790601890294,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008604093575210228,0.022249275276333715,0.011921412133917125,0.947020790960315,0.051020939810970695,6.921696277377553,,,,,
74,val,0.00012330561739775693,0.8805746660998601,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0073719712929821695,0.054166705192687056,0.04567379317050833,0.5515749156815961,0.11942533390013987,,9.000301361083984e-05,9.000301361083984e-05,,,
75,train,1.351477855314684e-05,0.9494438291489952,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008498263252488703,0.022143363394835868,0.011827194992331544,0.9474024019785954,0.05055617085100485,6.828679290384431,,,,,
75,val,0.00011821751233188331,0.8881980356737483,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007062180896577164,0.051818559413105335,0.043487607415275006,0.574693004508842,0.1118019643262518,,9.032315574586391e-05,9.032315574586391e-05,,,
76,train,1.327050284880397e-05,0.949597333114598,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008391669657205262,0.021966440384890516,0.011633913711883952,0.9483715873973787,0.05040266688540214,6.912088837178394,,,,,
76,val,0.00011517053822912416,0.8903466906257307,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006880981667075817,0.051457871235446755,0.04302803755694755,0.5822490902735777,0.1096533093742694,,8.683302439749241e-05,8.683302439749241e-05,,,
77,train,1.2854640033136762e-05,0.9507916812135452,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008019154478460818,0.021464576543522174,0.011021465086769367,0.9503897729639592,0.04920831878645485,6.968912769309697,,,,,
77,val,0.00011510590200703913,0.8865363165346146,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006872339747010091,0.05138875196821884,0.042541934585271675,0.5827133546648868,0.1134636834653854,,8.822302334010601e-05,8.822302334010601e-05,,,
78,train,1.368329879356441e-05,0.9484420753680356,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008631338590503426,0.022440705229172877,0.011814852715330351,0.947351902283423,0.05155792463196426,6.869188714436264,,,,,
78,val,0.00011142263773847414,0.8895897098049435,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006648775588050302,0.04937621219370772,0.040595025723979036,0.5990089554466116,0.11041029019505663,,0.00010798382572829723,0.00010798382572829723,,,
79,train,1.3363694675516513e-05,0.949751731331315,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008324094385390289,0.021957974544460464,0.01155183446067183,0.9487803870048286,0.05024826866868517,7.161681753540502,,,,,
79,val,0.00010921549611837729,0.8905645254445623,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006529250145650359,0.049946063024745774,0.041237157363829026,0.6026301185234578,0.10943547455543765,,9.165401570498943e-05,9.165401570498943e-05,,,
80,train,1.3409780183954103e-05,0.9494085721828724,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008401364758417036,0.021869918119923955,0.011222303221834653,0.9485359371878059,0.050591427817127485,7.018655809996014,,,,,
80,val,0.00011108183653163501,0.8908532568245656,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006635502160521012,0.04994298078452955,0.04102790925612017,0.6024679881184535,0.10914674317543441,,9.502400644123554e-05,9.502400644123554e-05,,,
81,train,1.3601543653667339e-05,0.9493065829063493,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008483249487904317,0.022096730367756764,0.011591641978090818,0.9487145559503205,0.050693417093650696,7.237841022916999,,,,,
81,val,0.00010707282843268784,0.8895231231008472,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0063983844816158575,0.04928511820986494,0.04084235307631278,0.6132603575147179,0.11047687689915282,,9.052385576069355e-05,9.052385576069355e-05,,,
82,train,1.2783937218950344e-05,0.9507170036146104,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008006908807214887,0.02153270297211322,0.011000148741157024,0.9504429772183753,0.0492829963853895,7.326487941096029,,,,,
82,val,0.00010619860272608065,0.890557967830109,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006349917378312216,0.04942028466791964,0.04057976291365789,0.6110568445909789,0.10944203216989111,,9.350408799946308e-05,9.350408799946308e-05,,,
83,train,1.3262093020064727e-05,0.9501742789437438,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008121537230423891,0.021748996401579745,0.011215024690822776,0.9496836227041316,0.04982572105625622,7.1933166845283,,,,,
83,val,0.00010645018257695664,0.8898640285875058,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006361232969654704,0.049075667255402536,0.04028955972736894,0.61637671772375,0.11013597141249418,,0.0001034839078783989,0.0001034839078783989,,,
84,train,1.2932607629322318e-05,0.9502285134427402,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008042086342302572,0.02154357883794764,0.011097441689318916,0.9503378819803486,0.04977148655725985,6.867910259232124,,,,,
84,val,0.00010708397325728571,0.890164090065807,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006403825918002902,0.04926347418830101,0.04045274370810634,0.6157387611763544,0.10983590993419315,,9.200302883982658e-05,9.200302883982658e-05,,,
85,train,1.291611714055229e-05,0.949890498903292,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008058097372682923,0.021640222329510125,0.011176412773076442,0.9501033737703588,0.05010950109670799,7.228592601987904,,,,,
85,val,0.00010340777580916105,0.8944197362507876,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006182841891364867,0.049147865890161346,0.04068441973780398,0.6236087910253509,0.10558026374921231,,9.457394480705261e-05,9.457394480705261e-05,,,
86,train,1.3021320704174625e-05,0.9501378519000816,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008134733005762176,0.021746012172618748,0.011369859763525494,0.9500994873641639,0.04986214809991849,7.112194268475903,,,,,
86,val,0.00010173813118326443,0.8953868729609672,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0060848272389614644,0.04849685007655297,0.04006050855610718,0.631687594377102,0.10461312703903278,,9.395391680300236e-05,9.395391680300236e-05,,,
87,train,1.3221606161719583e-05,0.9498585100303651,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008140630980640565,0.021693193137832262,0.011266865651627362,0.9500488268734514,0.05014148996963493,7.133262719167243,,,,,
87,val,0.0001009956614636064,0.8952882693518117,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006036973565284932,0.0483801653815261,0.03994596864484595,0.6344254652571987,0.10471173064818819,,9.600399062037468e-05,9.600399062037468e-05,,,
88,train,1.3107377809886268e-05,0.9497113471544915,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008009857864785843,0.02165983732235293,0.011189397801231304,0.9506380030656474,0.0502886528455085,7.237126989379492,,,,,
88,val,0.00010075379899154343,0.894174434458549,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0060191664854694306,0.048223283983629364,0.03973521261651639,0.634479151809065,0.10582556554145096,,9.34540294110775e-05,9.34540294110775e-05,,,
89,train,1.2761653042916528e-05,0.9499441280962861,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008072156693229453,0.02182112661060014,0.011662446349323966,0.9507008008973545,0.050055871903713835,6.879285207679361,,,,,
89,val,9.768139038201185e-05,0.8963372415870903,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005838682219652075,0.047328827301904984,0.03874851492004887,0.6445043759906357,0.10366275841290962,,0.00010578404180705547,0.00010578404180705547,,,
90,train,1.2641251163038236e-05,0.9507101517070385,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000789535296563403,0.021426785207277033,0.011004661356524684,0.9516628053941937,0.04928984829296144,6.856632387000024,,,,,
90,val,9.870805307106053e-05,0.8942200078681828,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005900699002811191,0.04721760380627924,0.03857424129032633,0.6431622656043081,0.1057799921318172,,9.07739158719778e-05,9.07739158719778e-05,,,
91,train,1.2528425978622543e-05,0.950718126702094,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007836803401157956,0.02146573227951032,0.01107266559451883,0.9519366539505175,0.04928187329790597,6.893344730412384,,,,,
91,val,9.92731385822254e-05,0.8957170035561137,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005937261281665945,0.04767979979338631,0.038946094791805934,0.6410395085427805,0.10428299644388633,,0.00011988519690930843,0.00011988519690930843,,,
92,train,1.3000087325518821e-05,0.9493898902734029,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008236879124678498,0.02178012049036849,0.011375377069335646,0.9504187204602087,0.050610109726597026,7.143044204598755,,,,,
92,val,9.95420217563947e-05,0.8956721470152231,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005950810584766638,0.04740008937949867,0.03858959451781791,0.6433107485073749,0.10432785298477684,,9.849295020103455e-05,9.849295020103455e-05,,,
93,train,1.300010218243695e-05,0.949662069047829,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008146733192266753,0.021955027237141957,0.01185742124556016,0.9502695206363779,0.05033793095217103,6.6817350687196795,,,,,
93,val,9.596982472738162e-05,0.8982851723615053,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005735952772442053,0.04625098714301405,0.03759431211390529,0.6565153080606551,0.10171482763849476,,8.413288742303848e-05,8.413288742303848e-05,,,
94,train,1.2411892153926383e-05,0.9509328033029975,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007712916011260876,0.02137234342543082,0.01102319537707463,0.952419069910834,0.04906719669700268,6.842240525287296,,,,,
94,val,9.491985974009658e-05,0.8968057749003469,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005673983025309063,0.04685076749169201,0.03827241255679695,0.6561891063017962,0.10319422509965319,,8.403300307691097e-05,8.403300307691097e-05,,,
95,train,1.258742890434996e-05,0.9498433755646254,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007868403471709102,0.021908954011155512,0.01189574120993273,0.951780332311446,0.05015662443537449,7.2229839039286645,,,,,
95,val,9.559348446565176e-05,0.8972877429215729,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005710785406114686,0.0467984488125148,0.03815188836306334,0.6538961852377065,0.10271225707842717,,9.040301665663719e-05,9.040301665663719e-05,,,
96,train,1.2307650424879364e-05,0.9504782484173853,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007810437247650667,0.02143431812750936,0.011134676437280657,0.9522260104161533,0.04952175158261462,6.893705423217329,,,,,
96,val,9.43794049571386e-05,0.896999004747072,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00563639305413699,0.04682031548129769,0.037898356673635836,0.6590437288312094,0.10300099525292826,,7.854285649955273e-05,7.854285649955273e-05,,,
97,train,1.2432445343135864e-05,0.9502746089957572,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007795009905019461,0.021607332004843275,0.011174614505499354,0.9521909241541165,0.049725391004242725,6.968638493431186,,,,,
97,val,9.436021868349861e-05,0.8975147190583859,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005634957105165771,0.04684705863738867,0.038295573167821055,0.6591495057555655,0.102485280941614,,9.418395347893238e-05,9.418395347893238e-05,,,
98,train,1.198015958915445e-05,0.9511855859602408,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007452036505512264,0.02105595050466711,0.01074579138034997,0.9541187796638615,0.048814414039759224,6.9617661795458385,,,,,
98,val,9.201326465910204e-05,0.8979451122299107,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005501682400627615,0.04644097107832567,0.03789959114667996,0.6669147468547442,0.10205488777008942,,8.940300904214382e-05,8.940300904214382e-05,,,
99,train,1.2256619058206453e-05,0.950878676610744,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007676977978173504,0.02142100935724666,0.011411886836434222,0.952907986629194,0.04912132338925622,7.209327647617036,,,,,
99,val,9.181051807162122e-05,0.8968116593736196,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0054891613612632565,0.047498827181343684,0.03877243490200291,0.6647175158444922,0.10318834062638044,,0.00012593506835401058,0.00012593506835401058,,,
100,train,1.212423476733169e-05,0.9511189250821455,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007487430513780525,0.02099217092399573,0.010718980588355416,0.9537496012108754,0.04888107491785442,7.102115901611344,,,,,
100,val,9.01672600696485e-05,0.8967719601786238,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0053922631758765655,0.04692769587841385,0.03810166062661231,0.6706580895769291,0.10322803982137616,,9.587383829057217e-05,9.587383829057217e-05,,,
