round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00030033025686667747,0.8438969838706678,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017772552871838827,0.07591347832332944,0.06813108278471593,-0.034759451986531194,0.1561030161293322,,8.78430437296629e-05,8.78430437296629e-05,,,
52,train,1.5221564465286424e-05,0.9468289606281984,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009378492104726714,0.023139934860243842,0.01238116168255874,0.9431543123938847,0.05317103937180158,5.831874189458603,,,,,
52,val,0.0002933968194169424,0.8437111002506605,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01737438131548842,0.07664400302090033,0.06919094605961304,-0.020233987426819033,0.15628889974933952,,8.85229092091322e-05,8.85229092091322e-05,,,
53,train,1.4871411759635032e-05,0.9471918900533285,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009295345286825058,0.023062945963615227,0.012676870554713664,0.9437896330791893,0.05280810994667135,6.096660603503101,,,,,
53,val,0.00029639085415183737,0.8462498334175703,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017535863417301,0.0766237651972347,0.06892375701183313,-0.023627118897443265,0.15375016658242968,,8.673290722072124e-05,8.673290722072124e-05,,,
54,train,1.5065987528282061e-05,0.9473480363923131,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009297624052869357,0.022819045075724236,0.012193966935650573,0.9437297235652649,0.052651963607686966,5.849825588355501,,,,,
54,val,0.00028921123830028764,0.8456642602879976,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017134260615641318,0.0774773602990232,0.06991242489502417,-0.013846466667528978,0.15433573971200246,,9.44139901548624e-05,9.44139901548624e-05,,,
55,train,1.429085901766932e-05,0.9480203849758451,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008977972471912783,0.022551975796742955,0.011736762601183365,0.9452424875282106,0.05197961502415492,5.831723574912261,,,,,
55,val,0.00028719926913124845,0.8453875169415533,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017015996481042548,0.0769474445054195,0.06948130672923504,-0.008349659201907072,0.15461248305844671,,9.240396320819855e-05,9.240396320819855e-05,,,
56,train,1.4648945221080112e-05,0.9463600934410901,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000928315224853693,0.02318484886424511,0.012261235138750494,0.9434750702743531,0.05363990655890988,5.996357332208469,,,,,
56,val,0.00027951911900465047,0.8472465351310936,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016560444401310312,0.07611817988022393,0.06906879935612457,0.011173809131952886,0.1527534648689064,,9.474414400756359e-05,9.474414400756359e-05,,,
57,train,1.4286020668440077e-05,0.9485454931177116,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008923341629074646,0.022442816313885682,0.01177588797313294,0.9453560479575068,0.05145450688228818,5.976602937244737,,,,,
57,val,0.00027393663420337093,0.8474848819144042,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016219889906854815,0.07462702755241155,0.067178576512534,0.03659052054702552,0.1525151180855959,,9.128311648964882e-05,9.128311648964882e-05,,,
58,train,1.4777843616242904e-05,0.9475840985257975,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009245940992973631,0.022738056786602956,0.012083173592475035,0.9447948427912195,0.05241590147420257,5.959048042734306,,,,,
58,val,0.000281485267310487,0.8470007999897455,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016659876252619842,0.07627618768747978,0.06890708789945285,0.0124497312843527,0.1529992000102544,,9.28039662539959e-05,9.28039662539959e-05,,,
59,train,1.4461066962226941e-05,0.9467848303009816,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009174614434839145,0.023179937599425045,0.01264639099469099,0.9441014601509263,0.05321516969901837,5.821233565898613,,,,,
59,val,0.0002753439033230509,0.8462700888255804,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.016290678976027435,0.07611218784582949,0.06894024667061627,0.029885661964803512,0.15372991117441967,,9.444402530789375e-05,9.444402530789375e-05,,,
60,train,1.4774968482904394e-05,0.9478029471552285,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000894459795789003,0.022490838200259232,0.012009619743207193,0.9455505370183096,0.05219705284477156,5.89796539800906,,,,,
60,val,0.00026717132276647644,0.8520474891348603,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015814702077731457,0.07365036009941668,0.06667598849991038,0.06214946224765085,0.14795251086513947,,9.076297283172607e-05,9.076297283172607e-05,,,
61,train,1.4776676730943302e-05,0.9472019898159456,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009228243316128507,0.02298557152460523,0.012569170851538223,0.9443752059488495,0.052798010184054396,5.91735395095841,,,,,
61,val,0.0002599817709979689,0.8541571606795119,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01539969144553092,0.07213540204634422,0.06497102293759266,0.0842086370422235,0.1458428393204882,,9.004399180412292e-05,9.004399180412292e-05,,,
62,train,1.4312166699873418e-05,0.948109238122179,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008920258428436539,0.022609816388228107,0.012081811516552972,0.945648359626601,0.05189076187782096,5.961653700842098,,,,,
62,val,0.0002540952162934157,0.8537196762863285,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015044953049909575,0.07188815078316481,0.06453910839024705,0.1021265413796773,0.14628032371367164,,8.965400047600269e-05,8.965400047600269e-05,,,
63,train,1.4061184640337497e-05,0.9484149450260465,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008838334156356733,0.022407565915631582,0.011887642129648799,0.9460903305027464,0.05158505497395338,6.231846354665612,,,,,
63,val,0.0002684793987741274,0.8498134696852085,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015889306944584493,0.07489905833009855,0.06767361977691116,0.052585342279260816,0.1501865303147915,,0.00011635408736765385,0.00011635408736765385,,,
64,train,1.4088570956769319e-05,0.9484451339852119,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008716614950362592,0.022524996900528466,0.011787328981264791,0.946384470822951,0.05155486601478798,5.844374362938783,,,,,
64,val,0.0002654190553918441,0.8490276951879595,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01571323247257706,0.07501822802584349,0.06804269991974177,0.05974031193107538,0.15097230481204055,,9.039300493896008e-05,9.039300493896008e-05,,,
65,train,1.4002347326878698e-05,0.9481871991944452,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008906079153141862,0.022417658085722842,0.0116152603032573,0.9458948842401423,0.05181280080555489,5.908015324754317,,,,,
65,val,0.0002610771386189364,0.8527635720699828,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015454688379739899,0.07357244586596688,0.06644423704103855,0.08220410862822816,0.14723642793001707,,9.594415314495564e-05,9.594415314495564e-05,,,
66,train,1.4545984907208303e-05,0.9469811528670093,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009133474788989258,0.02338905888758142,0.013332005716436335,0.9443165082939464,0.053018847132990765,5.865802159677774,,,,,
66,val,0.0002626474419812957,0.8530337659879552,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015533104656596446,0.07168754606947338,0.06403670304809495,0.08938152207835708,0.14696623401204478,,9.102304466068745e-05,9.102304466068745e-05,,,
67,train,1.4923504979620972e-05,0.9476716873313733,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008962557968233719,0.022657906773151115,0.012081305891033097,0.9455020430763029,0.05232831266862659,5.874193564271589,,,,,
67,val,0.0002596665901620453,0.8542672806951268,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015381693880792932,0.0728202663224034,0.06542284260056515,0.08399822219541747,0.14573271930487328,,0.00010861502960324287,0.00010861502960324287,,,
68,train,1.4141449564422087e-05,0.9482676811619996,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008769915346591112,0.02247215825758876,0.012117861582473806,0.946617812093482,0.05173231883800044,5.769433800236266,,,,,
68,val,0.0002581849152102546,0.8543159822715591,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015300113281062755,0.07342996861497648,0.06611111451643005,0.08876319426901506,0.14568401772844083,,9.731389582157135e-05,9.731389582157135e-05,,,
69,train,1.3955901063027345e-05,0.9483263332213709,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008774254291797529,0.02251674576854395,0.01196929907076004,0.9466254390484816,0.051673666778629085,5.932387562985852,,,,,
69,val,0.0002500006255741998,0.8555022839483961,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014820118913107165,0.07364367225203447,0.06674237323666382,0.1024509963506647,0.14449771605160394,,8.939392864704132e-05,8.939392864704132e-05,,,
70,train,1.4000552704360601e-05,0.9485893229301756,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008648571031231503,0.022276018595823944,0.01191013913928963,0.9472295263225153,0.05141067706982438,6.2531737053227054,,,,,
70,val,0.00024726463050592755,0.8590735117143516,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014639121662242027,0.07039938039464545,0.06301646038584968,0.12735985278897402,0.1409264882856484,,7.38929957151413e-05,7.38929957151413e-05,,,
71,train,1.3405052256697689e-05,0.9492563138633815,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008457185152997593,0.021952190220484252,0.011416437672526961,0.9480315481411283,0.050743686136618525,6.230631520775809,,,,,
71,val,0.00025799036432147,0.8519240925535616,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015279167718162887,0.07473909301151488,0.06791875829184395,0.08295703784849769,0.14807590744643837,,8.733291178941727e-05,8.733291178941727e-05,,,
72,train,1.3547313277204653e-05,0.9489039448112158,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008480326614158056,0.022105186223290343,0.01137913778199539,0.9481191002816033,0.05109605518878416,5.912141342190343,,,,,
72,val,0.00025254197487753065,0.8540700478314722,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014952422288665715,0.07367636985714872,0.06643288964637659,0.10476189881864405,0.1459299521685279,,8.988403715193272e-05,8.988403715193272e-05,,,
73,train,1.4214762784475015e-05,0.9484123944876398,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008748427505059688,0.0222850622737618,0.01165542373254317,0.9475432365246041,0.05158760551236031,5.885463952832343,,,,,
73,val,0.0002506187608666949,0.8558790018718571,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01484026342453899,0.07277338407844591,0.06567717311419945,0.11288658240676704,0.14412099812814297,,8.98139551281929e-05,8.98139551281929e-05,,,
74,train,1.4075948842205633e-05,0.9482838852656321,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008700848209124829,0.022315585742840923,0.011521107774615357,0.9473221550441522,0.051716114734367956,5.841525130744371,,,,,
74,val,0.0002460503738505029,0.8595391236261632,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014571897956307355,0.07145371857626151,0.06434295308308881,0.1345101012075904,0.14046087637383667,,9.392295032739639e-05,9.392295032739639e-05,,,
75,train,1.4568737689529882e-05,0.9480801978478596,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008836638754185049,0.022481615106910227,0.011956742223038903,0.9465273944497536,0.051919802152140454,5.846529156873033,,,,,
75,val,0.000256943299827204,0.8559862428784807,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01520441818066369,0.07350870610700203,0.06651867093962495,0.10045662328237058,0.1440137571215193,,9.10439994186163e-05,9.10439994186163e-05,,,
76,train,1.4239656410300478e-05,0.9486196125966204,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008644433095212029,0.02213621997489433,0.011331567098455148,0.9478828487702615,0.051380387403379676,5.933858447299556,,,,,
76,val,0.00025879409476279675,0.8556627511709123,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015321632151784429,0.07451621840406873,0.06727438501655737,0.0917238604114595,0.14433724882908774,,9.283400140702724e-05,9.283400140702724e-05,,,
77,train,1.3385941640986452e-05,0.9490756253295702,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008440717824673203,0.02215120130797855,0.01146773909886974,0.9482424093331677,0.05092437467042979,5.9800848752523486,,,,,
77,val,0.0002488860283009027,0.8594299745947362,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01473226791941246,0.07132636025660745,0.06441456281921405,0.13563889741559268,0.1405700254052638,,8.117291145026684e-05,8.117291145026684e-05,,,
78,train,1.3345396521494608e-05,0.9490764664576623,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008424870582709244,0.021884165191335795,0.011234823049927088,0.9484336915965939,0.05092353354233772,6.100920094911796,,,,,
78,val,0.00024010267459329484,0.8608200666897672,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01421905870336436,0.07089885524457333,0.06410825452121022,0.15324344230193798,0.13917993331023273,,9.418395347893238e-05,9.418395347893238e-05,,,
79,train,1.42876996265642e-05,0.9484269999196555,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008596061390475088,0.022323828623522873,0.011535556004586745,0.9478170449370305,0.05157300008034451,5.910623220601983,,,,,
79,val,0.0002367552080403296,0.8635591008811764,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014018201784316113,0.07107268791280061,0.06439091584767842,0.16125336899631607,0.1364408991188236,,9.687407873570919e-05,9.687407873570919e-05,,,
80,train,1.341102857626366e-05,0.9489211497841573,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008395974885387151,0.022013350147335242,0.011319577440580106,0.9482994607447933,0.05107885021584272,5.791608341227944,,,,,
80,val,0.00023246563922518987,0.861506888006115,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013766126663592277,0.06998629459591012,0.06324994061539924,0.1808355529903175,0.13849311199388506,,7.213279604911804e-05,7.213279604911804e-05,,,
81,train,1.3386194271270422e-05,0.9494823301394554,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008340096392858501,0.02168302211729623,0.011143036590166043,0.949002230665251,0.05051766986054468,5.873988849956077,,,,,
81,val,0.0002353994504517434,0.8627034953806375,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013933861150105527,0.06964538591654636,0.0625376526365766,0.17589831071843567,0.13729650461936255,,9.241304360330105e-05,9.241304360330105e-05,,,
82,train,1.3410657813099778e-05,0.9490151504750708,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008416661719315928,0.022041017245861994,0.011496876766640617,0.9489911971876563,0.05098484952492925,6.065226875040367,,,,,
82,val,0.00023414209305375408,0.862747011512255,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013859104545947722,0.06972128131633815,0.0626912367791998,0.18115650075788148,0.13725298848774503,,9.951391257345676e-05,9.951391257345676e-05,,,
83,train,1.3602185786597355e-05,0.9494471427795451,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008346245832709177,0.02197059598311874,0.011282138098003857,0.9485935259214779,0.050552857220454835,5.965113753733923,,,,,
83,val,0.00023176343016089972,0.862433341215896,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01372021838692862,0.06986386418957864,0.06286016196092041,0.1863350622952487,0.13756665878410396,,8.982396684587002e-05,8.982396684587002e-05,,,
84,train,1.3971947699136427e-05,0.949060741977363,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008533374604934066,0.021973946325312882,0.011274356485347534,0.9481762319423142,0.05093925802263691,5.925928796471332,,,,,
84,val,0.00023844789830327758,0.8612589825617948,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014111133764545165,0.07105778152702448,0.06429663350560381,0.16802442695384176,0.13874101743820516,,0.00011964491568505764,0.00011964491568505764,,,
85,train,1.3473051625321795e-05,0.9493069936346042,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008388741951589193,0.021908810213298113,0.011193030326082404,0.9486293388989088,0.05069300636539582,5.807809778046984,,,,,
85,val,0.00023993815812994583,0.8627096207839443,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014203933699493996,0.07050770585772514,0.06353784921807751,0.16723796944024713,0.1372903792160556,,9.861402213573456e-05,9.861402213573456e-05,,,
86,train,1.3399191453881811e-05,0.949409843391408,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008327449192257901,0.021768905284896233,0.011199687064449319,0.9486710333345579,0.050590156608592125,5.892200725197936,,,,,
86,val,0.00023897488991869945,0.8607532212847546,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014156930344125416,0.0711913232327214,0.06420230657140662,0.16785026148673246,0.13924677871524535,,0.00010081403888761997,0.00010081403888761997,,,
87,train,1.3243846269508095e-05,0.9493925000336901,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008383689413260393,0.02198390608933347,0.011527653553390999,0.9482808766546243,0.05060749996630991,5.821438095071133,,,,,
87,val,0.00022723382252806397,0.86318491331974,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013476933427490592,0.0702946259520385,0.06365960071930575,0.19873001759741454,0.13681508668026002,,7.609301246702671e-05,7.609301246702671e-05,,,
88,train,1.3285620785977794e-05,0.9497684814274147,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008188106707093513,0.021721463935879964,0.011095012596574616,0.9495625113347455,0.050231518572585294,6.27243903514192,,,,,
88,val,0.00022172237315698956,0.8643804821628415,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013156319508914011,0.06959469000943846,0.06284782194608683,0.21254020980947913,0.13561951783715856,,9.547383524477482e-05,9.547383524477482e-05,,,
89,train,1.3413117710432884e-05,0.949135917925965,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008400636443088238,0.02206426590531828,0.011627545533524321,0.9488676531453152,0.05086408207403499,6.051578041442899,,,,,
89,val,0.00021926325817161037,0.867099822396167,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012978265629136716,0.0671047518322654,0.059937765633892866,0.23538299791494022,0.13290017760383313,,9.457394480705261e-05,9.457394480705261e-05,,,
90,train,1.371027655609078e-05,0.9487046075934346,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008448475512665092,0.022071475555092382,0.011436765866738703,0.948332345280115,0.05129539240656532,6.018099191447757,,,,,
90,val,0.0002253364146441831,0.865190873618639,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013329847550690357,0.06874383399792845,0.06163731644533283,0.21690725594995539,0.13480912638136103,,0.00010320381261408329,0.00010320381261408329,,,
91,train,1.2959757107772535e-05,0.9496913357138207,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000820191281714372,0.02164085352213919,0.010913177600839296,0.9497510004297544,0.050308664286179354,5.810686449791476,,,,,
91,val,0.00022939023682062024,0.8645478330967206,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013572415242114956,0.06900401083357294,0.061806480164947886,0.20720477806079968,0.13545216690327944,,8.999300189316273e-05,8.999300189316273e-05,,,
92,train,1.2946204972279273e-05,0.9501074686150561,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008115747632818377,0.021770784751342483,0.011227092160473075,0.9496696309987328,0.04989253138494387,5.847778621835806,,,,,
92,val,0.00021986318969266966,0.8681806974827652,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013008267387583705,0.06758225156257863,0.06068185925901307,0.23498461514624572,0.13181930251723484,,9.60740726441145e-05,9.60740726441145e-05,,,
93,train,1.3701243723375793e-05,0.9487620056610799,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008462993428344239,0.022066482260701653,0.011548370046280718,0.9486985216225972,0.051237994338920005,6.072217483176075,,,,,
93,val,0.0002137630687744455,0.8661225275222357,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012668509333928072,0.06824331214651566,0.06111866440292567,0.24211778135783302,0.13387747247776421,,0.00012432504445314407,0.00012432504445314407,,,
94,train,1.266129738438823e-05,0.9501007525583397,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007974993242218365,0.0214384525892467,0.010726574619731238,0.9510791915748544,0.04989924744166043,6.146755514164721,,,,,
94,val,0.00021014966140783437,0.8711162476698351,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012445597636312066,0.06578739267428729,0.058484676353686434,0.2649943803838393,0.128883752330165,,9.634392336010933e-05,9.634392336010933e-05,,,
95,train,1.3023046199791445e-05,0.9496489762542007,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008080616451164012,0.02201590393281814,0.01154142076006166,0.9502419141288031,0.05035102374579917,6.057725534888419,,,,,
95,val,0.00020799237661718457,0.8726786882403007,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012301037510746371,0.0633627923813438,0.05597911607474089,0.28286633725120475,0.12732131175969916,,8.680298924446106e-05,8.680298924446106e-05,,,
96,train,1.291777437470306e-05,0.9496379222094349,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000806994016409192,0.021823709857098198,0.011388180221185906,0.9504841071737785,0.05036207779056524,6.0665854172464595,,,,,
96,val,0.00020885297269881989,0.8707787968062546,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012351332189290689,0.06592409458626097,0.05866009247061727,0.2725860252146615,0.12922120319374544,,8.60139261931181e-05,8.60139261931181e-05,,,
97,train,1.3200360598859599e-05,0.9498208662829286,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008111384647459817,0.021690339798203718,0.011026610331388832,0.9500132035935316,0.05017913371707143,5.880954347841252,,,,,
97,val,0.00020295864390510972,0.8707202466721511,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012016334509049473,0.06510185991025887,0.05801550244972163,0.28632833710548533,0.12927975332784894,,8.94439872354269e-05,8.94439872354269e-05,,,
98,train,1.2764286471723201e-05,0.9502275046641309,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007954354155233265,0.021436510199918712,0.010970010033339358,0.9508903063388304,0.04977249533586917,5.944383643517229,,,,,
98,val,0.0002016204621022585,0.8732921859024505,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011934736650457831,0.06368164096674347,0.05645434447362011,0.2962801261803635,0.12670781409754953,,9.136390872299671e-05,9.136390872299671e-05,,,
99,train,1.2677543395531441e-05,0.9501467096450932,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007958900975380545,0.021484092024432848,0.010935766365072257,0.9511466636234062,0.049853290354906765,6.022060299340927,,,,,
99,val,0.00019622313887507565,0.8741541953177574,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011622063828995981,0.06316299629492224,0.056124304262821785,0.30855454910103025,0.12584580468224263,,8.254311978816986e-05,8.254311978816986e-05,,,
100,train,1.3103622716634827e-05,0.9497513627364746,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008081455778335364,0.021703511454002785,0.011145501010292208,0.9502638242985406,0.05024863726352525,5.783633086228317,,,,,
100,val,0.00020659781797353695,0.871642408560849,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012215233689807505,0.06486218906340524,0.05761935912019629,0.28547953600552567,0.12835759143915107,,9.064399637281895e-05,9.064399637281895e-05,,,
