round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
25,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431987222217015e-05,0.9090941315807747,0.004102297592908144,0.06404918104791149,0.03581901267170906,0.6708308054231892,0.09090586841922528,1.9281055927276611,,,,,
25,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011677037269656531,0.8519746314392416,0.007437806110829115,0.08624271627696518,0.05499733239412308,0.21922085574749192,0.14802536856075837,,0.04482822003774345,2.22881674580276,,,
26,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286808250106343e-05,0.9096818132327732,0.0039983950555324554,0.06323286373028233,0.03636833280324936,0.6791683765118224,0.09031818676722679,1.86191725730896,,,,,
26,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011379157992900144,0.8540332652595147,0.007248986046761274,0.0851409774830033,0.0544205866754055,0.23904321508350768,0.1459667347404853,,0.04774579405784607,2.1753117239568383,,,
27,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150384416666345e-05,0.9108775294916538,0.003924060612916946,0.06264232285697065,0.03591740131378174,0.6851326008330049,0.08912247050834617,1.8416402339935303,,,,,
27,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011051008268202816,0.8569674284619833,0.007038852199912071,0.08389786767202174,0.05422286316752434,0.2611037075494117,0.1430325715380168,,0.048986093141138554,2.159726021112874,,,
28,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939486957102166e-05,0.9121165032532991,0.0037740131374448538,0.06143299713871084,0.0348927304148674,0.6971726369847019,0.08788349674670094,1.9172992706298828,,,,,
28,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011386600699176029,0.8546693047707772,0.0072506386786699295,0.08515068219732552,0.05506511777639389,0.2388701030480184,0.14533069522922284,,0.04531347914598882,2.1947940960526466,,,
29,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9544556486473335e-05,0.9120381394690008,0.003794654505327344,0.06160076708391986,0.034785445779561996,0.6955163931036361,0.08796186053099918,1.8608689308166504,,,,,
29,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011071243545452898,0.8557412910559264,0.007050162181258202,0.08396524388851735,0.05392777547240257,0.25991447969863163,0.14425870894407353,,0.05129735288210213,2.1297364111524075,,,
30,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785426682398874e-05,0.9121644701666985,0.003695026272907853,0.060786727769372925,0.034308385103940964,0.7035109457986324,0.08783552983330145,1.8598339557647705,,,,,
30,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011032570970364803,0.8572948132089036,0.0070233722217381,0.08380556199762698,0.05330356955528259,0.26272887945484746,0.1427051867910964,,0.04919227003119886,2.1933112039696425,,,
31,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3594482684849774e-05,0.9150311936923301,0.003421586938202381,0.05849433253061685,0.032965999096632004,0.7254519304356459,0.08496880630766991,1.9080414772033691,,,,,
31,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010615766446112934,0.8595039392016559,0.006759204436093569,0.08221438095670106,0.05179547891020775,0.29045833043114183,0.14049606079834415,,0.047717262990772724,2.2231061928905547,,,
32,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2915903790740345e-05,0.914011553591569,0.0033778485376387835,0.058119261330808254,0.03387022018432617,0.7289622737606416,0.08598844640843091,1.8506438732147217,,,,,
32,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010426415990439862,0.8611300481920667,0.00663705263286829,0.08146810807222843,0.05210084468126297,0.3032816340023078,0.13886995180793324,,0.04568841285072267,2.1624896018765867,,,
33,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.102477423926765e-05,0.9159288855910613,0.003259101649746299,0.05708854219321333,0.033053990453481674,0.7384903487053325,0.08407111440893864,1.8493504524230957,,,,,
