round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
24,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201877276286238e-05,0.7186800557451489,0.003943008836358786,0.0627933821063875,0.030560657382011414,0.7833058391930443,0.28131994425485113,15.030095338821411,,,,,
24,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004328852785485131,0.3350429563141065,0.025561505928635597,0.15987966077220578,0.12885278463363647,-0.6565507191373088,0.6649570436858935,,0.3654808719875291,58.12422677897848,,,
25,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.171881220304716e-05,0.7163066685332306,0.003942528739571571,0.06278955916051307,0.028483618050813675,0.7833320449132415,0.28369333146676945,14.778552293777466,,,,,
25,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004027810320258141,0.34037768196829143,0.023878339678049088,0.1545261779701067,0.12384064495563507,-0.5474885469430342,0.6596223180317086,,0.3497181659913622,57.695696918992326,,,
26,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184285745637295e-05,0.7092079170665873,0.003941419068723917,0.06278072211056446,0.029165491461753845,0.783393058491934,0.2907920829334128,15.059335708618164,,,,,
26,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003695553044478099,0.3581241170906343,0.02192423865199089,0.14806835803773502,0.1175902932882309,-0.42084358559501045,0.6418758829093657,,0.3616396459983662,58.126763405045494,,,
27,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219382069729635e-05,0.7088268372752512,0.003980567213147879,0.06309173648860743,0.02712923288345337,0.7812416991537026,0.2911731627247488,15.254745721817017,,,,,
27,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004318563923949287,0.35224286942921246,0.025477422401309013,0.15961648536823825,0.12787605822086334,-0.6511012992999062,0.6477571305707875,,0.3262407159782015,58.09904771798756,,,
28,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59672741204024e-05,0.7230104337341141,0.0037057760637253523,0.06087508573895689,0.028428316116333008,0.7963433111735982,0.27698956626588583,14.668800354003906,,,,,
28,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004161767448697771,0.35873715029219844,0.02471827156841755,0.15722045531169776,0.12433332204818726,-0.6019128128703023,0.6412628497078016,,0.35487432999070734,58.040790803031996,,,
29,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807144816632515e-05,0.7201411374717295,0.0037011397071182728,0.06083699291646714,0.029667247086763382,0.7965981656050861,0.27985886252827047,14.646362543106079,,,,,
