round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
31,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011914859464267228,0.7833802668956,0.007347934879362583,0.08572009612315296,0.05887886509299278,0.784566259118543,0.21661973310440003,11.722362995147705,,,,,
31,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000754454547450656,0.551832150056546,0.04453249275684357,0.21102723226361939,0.17169684171676636,-0.5511289856262724,0.4481678499434541,,0.31378091097576544,54.29949358996237,,,
32,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.868690868661872e-05,0.8209838777369123,0.0055547249503433704,0.07453002717256563,0.0479036383330822,0.837133153934992,0.17901612226308766,11.338857650756836,,,,,
32,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007595181607064746,0.5473851060710991,0.04495265334844589,0.2120204078584085,0.17221985757350922,-0.5658005091036125,0.45261489392890086,,0.3104439149610698,54.1295942980214,,,
33,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.894919524861345e-05,0.823673282936273,0.005628503859043121,0.07502335542378201,0.050358422100543976,0.834964857219919,0.17632671706372702,11.500201940536499,,,,,
33,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000668274625426247,0.5754412257307299,0.039743147790431976,0.19935683532407905,0.16079002618789673,-0.38434257556783663,0.42455877426927013,,0.31122139102080837,54.45339593599783,,,
34,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.340252816144673e-05,0.8190371829639721,0.005887935869395733,0.07673288649201028,0.05012208968400955,0.8273620992945687,0.1809628170360279,11.339741230010986,,,,,
34,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000818374270484561,0.538998538862931,0.04834738373756409,0.2198803850678002,0.18063300848007202,-0.6837655390586254,0.461001461137069,,0.3208548619877547,54.27073826099513,,,
35,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.20064212639452e-05,0.8166524551200193,0.005790370516479015,0.07609448413964717,0.051511362195014954,0.8302230696841082,0.1833475448799807,11.213730573654175,,,,,
35,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009291128033683413,0.5183433998811224,0.05470125749707222,0.23388299958969275,0.19491273164749146,-0.9047839900311402,0.48165660011887756,,0.29234227898996323,54.25733166304417,,,
