round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
41,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.121548074159129e-05,0.8492652391607267,0.0038579185493290424,0.06211214494226586,0.04130423441529274,0.8868839289147556,0.15073476083927334,10.905401468276978,,,,,
41,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005404817117821602,0.7417604701682174,0.031457461416721344,0.17736251412494508,0.1470911204814911,-0.09363416959394749,0.25823952983178255,,0.24357852502726018,53.36051916697761,,,
42,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9025828311979585e-05,0.8523068980713857,0.0036760056391358376,0.06063007206936041,0.04075551778078079,0.8922192956926063,0.14769310192861423,10.842098712921143,,,,,
42,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046792602255230856,0.7404995492579685,0.027235491201281548,0.16503178845689562,0.1335163116455078,0.05283870576301991,0.25950045074203154,,0.2637425449793227,53.153760029992554,,,
43,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98839429220622e-05,0.8340420972457434,0.004850273951888084,0.06964390821807809,0.04782981425523758,0.8577922642571596,0.16595790275425665,11.0081045627594,,,,,
43,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005597670340821856,0.7241987100481293,0.032355278730392456,0.17987573135471183,0.14837181568145752,-0.1251059473088084,0.27580128995187064,,0.26080714899580926,53.417731376946904,,,
44,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120144371186369e-05,0.8415670829846549,0.004260829649865627,0.06527503083006263,0.04429570958018303,0.8750712584542065,0.15843291701534512,10.846316814422607,,,,,
44,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005605939083865711,0.727976217404015,0.03237369656562805,0.17992692006931052,0.14865392446517944,-0.1256521454838098,0.27202378259598503,,0.2779302410199307,53.34773663303349,,,
45,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918709138351258e-05,0.8518161368150056,0.0037019948940724134,0.06084402102156311,0.04116296023130417,0.8914557420009507,0.1481838631849944,10.866027116775513,,,,,
45,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005799512281304314,0.722209688715413,0.033509351313114166,0.18305559623544473,0.1514563411474228,-0.16514279043950308,0.2777903112845869,,0.24898726399987936,53.394831384008285,,,
46,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894857349227229e-05,0.8517759272366862,0.003668686840683222,0.06056968582288686,0.0407828614115715,0.8924348573581363,0.14822407276331387,10.941412210464478,,,,,
46,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006824632166397004,0.717273358949287,0.03922756388783455,0.19805949582848723,0.16581891477108002,-0.3635810929372989,0.282726641050713,,0.25262693100376055,53.57552879099967,,,
47,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.238809709023409e-05,0.8451075789972399,0.003941693808883429,0.06278291016577225,0.04259767755866051,0.8844301689254651,0.1548924210027601,10.728068828582764,,,,,
47,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005037121439263934,0.7523578933723303,0.029194368049502373,0.1708635948629853,0.14006730914115906,-0.014920571396875193,0.24764210662766972,,0.27015803498215973,53.5583650280023,,,
48,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.623783581428432e-05,0.8273046925109877,0.004826363641768694,0.06947203496205286,0.05056418105959892,0.8584939685774734,0.17269530748901227,11.02575421333313,,,,,
