round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0002619179470442746,0.856257941170847,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01554253592813144,0.07085912985729255,0.06249557193037242,0.09032809684411465,0.14374205882915306,,8.635292761027813e-05,8.635292761027813e-05,,,
52,train,1.5662124566361027e-05,0.9465218154822224,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009795592620978056,0.023199974832696327,0.012535448981506762,0.941070832026277,0.05347818451777767,5.510045553191208,,,,,
52,val,0.0002553242459258186,0.8580088104332361,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015133065857230172,0.06936348732923708,0.06094602044618745,0.11846639540871476,0.14199118956676388,,9.036390110850334e-05,9.036390110850334e-05,,,
53,train,1.5320363284508892e-05,0.9472006629928658,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009566790389738809,0.02293879412287087,0.012347179537672254,0.9416276800655585,0.05279933700713417,5.848540801595572,,,,,
53,val,0.000258911172063579,0.8559211387833014,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01536800965811358,0.069803570659209,0.06124550178448183,0.10614914321359026,0.14407886121669858,,8.896389044821262e-05,8.896389044821262e-05,,,
54,train,1.5290447671713726e-05,0.9478110481757345,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009502813978281484,0.022805230257496263,0.01235084349974195,0.9417300316926426,0.05218895182426568,5.563386998225307,,,,,
54,val,0.00024952868505941013,0.8582800996609066,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01482224263772004,0.06906861796741992,0.06086252337500612,0.12705885564143096,0.14171990033909332,,9.210384450852871e-05,9.210384450852871e-05,,,
55,train,1.5537608474687435e-05,0.946669768425267,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009658148715018218,0.02308299547317741,0.01263763427205394,0.9414630959851952,0.053330231574733135,5.608277220670673,,,,,
55,val,0.00025420174815023606,0.8569630526859549,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015100867907703918,0.0704272397444271,0.062230316365926505,0.11342096495317161,0.14303694731404512,,0.00010149483568966389,0.00010149483568966389,,,
56,train,1.5568531457657048e-05,0.9464547162034667,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009769184551470446,0.023237588460689934,0.012571935691273366,0.9415907034482798,0.053545283796533366,5.688377191841592,,,,,
56,val,0.00025206325896576486,0.8602375663228886,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014960317746396392,0.06926691309416197,0.061114318674808085,0.12878904236129576,0.1397624336771114,,9.682402014732361e-05,9.682402014732361e-05,,,
57,train,1.5389203392682038e-05,0.9480583471709564,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009494320161517494,0.02272989181802574,0.012307171143750146,0.9418189016700136,0.05194165282904343,5.867247116105221,,,,,
57,val,0.00023607480676555593,0.8633950355263018,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014028492207482318,0.068704541196646,0.06079145526758717,0.16676769500096464,0.13660496447369824,,9.124400094151497e-05,9.124400094151497e-05,,,
58,train,1.5071607922959712e-05,0.9473727372172197,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000954644264095679,0.022923855077623023,0.01245289224897031,0.9416712421469671,0.05262726278278031,5.7251902055682535,,,,,
58,val,0.00022537999424574186,0.8668721035439027,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013394766046211547,0.0657397625868215,0.05784517498090333,0.2051171683446954,0.1331278964560973,,9.894394315779209e-05,9.894394315779209e-05,,,
59,train,1.5095275401101733e-05,0.9481356223995497,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009401181086132025,0.022634601063447193,0.012267658067076673,0.9425466910384868,0.05186437760045029,5.778951453435737,,,,,
59,val,0.00023235642951625505,0.8652625684070133,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013800107552798372,0.0669795117407452,0.058712404370440494,0.18673771983263945,0.13473743159298665,,9.827385656535625e-05,9.827385656535625e-05,,,
60,train,1.4719964934172539e-05,0.9481778713622165,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009189310381108125,0.022699178113389076,0.01191099520622503,0.943579009493879,0.05182212863778336,5.688095004662223,,,,,
60,val,0.00022167618185465283,0.8691757575748864,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013170400786286491,0.06449080348835351,0.05660266737251466,0.22230572080268413,0.13082424242511353,,0.0001062038354575634,0.0001062038354575634,,,
61,train,1.5011275111382693e-05,0.9471544622358801,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009367874895506456,0.023006000684633897,0.012984378070289987,0.9422746314347731,0.05284553776412009,6.004748523328243,,,,,
61,val,0.00022237824795899876,0.8689552430545607,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01321736112966333,0.06573345935870592,0.05780755661732892,0.21546564907564192,0.13104475694543924,,9.131385013461113e-05,9.131385013461113e-05,,,
62,train,1.5211497075652602e-05,0.9481059190333841,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000944386567019851,0.022586255024254844,0.012233802385043586,0.9422938447394577,0.051894080966615706,5.945120052078785,,,,,
62,val,0.00021729864658233037,0.8695962051086095,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012925181403688613,0.06524807908713345,0.056988116149919846,0.2282733429157316,0.13040379489139067,,9.189406409859657e-05,9.189406409859657e-05,,,
63,train,1.5236695025683756e-05,0.9486424642137612,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009452134545067618,0.02260938335350814,0.01243336443975955,0.9421445992670814,0.05135753578623881,5.807414321062698,,,,,
63,val,0.00022223307931723422,0.8651335259893095,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013231186082205915,0.06802965484897605,0.05990948353453251,0.2039760241357069,0.13486647401069052,,8.8484026491642e-05,8.8484026491642e-05,,,
64,train,1.4945902869432333e-05,0.9479365917844892,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009288598263047339,0.02262000045568335,0.012259152273481485,0.9425561232299383,0.05206340821551103,5.703278773272449,,,,,
64,val,0.00021387059589940955,0.8719351177035564,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01272282115284443,0.06422464813976539,0.05604395540530571,0.2427269248745567,0.12806488229644356,,0.00011364486999809742,0.00011364486999809742,,,
65,train,1.5174499150156176e-05,0.9471855418636742,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009493095477789157,0.02285712248745275,0.012359258799369886,0.9422523815676358,0.05281445813632577,5.6708001833368415,,,,,
65,val,0.00021219126174659958,0.8747562947274605,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012616852423535772,0.06250382629074339,0.054297865069806044,0.2569806275593477,0.12524370527253945,,9.282282553613186e-05,9.282282553613186e-05,,,
66,train,1.4765957393461757e-05,0.9485929897975206,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009172874780420545,0.022224707863290793,0.011709941212793177,0.943663323884238,0.05140701020247951,5.668624649319598,,,,,
66,val,0.00021476470934103935,0.8728329000418551,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01277226024001565,0.063571073509627,0.055402155563208766,0.2437983851376575,0.1271670999581449,,0.0001286549959331751,0.0001286549959331751,,,
67,train,1.4941778356752239e-05,0.948591550585516,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009278760550180142,0.02233708521079824,0.011829332862942753,0.9428707103116355,0.05140844941448394,5.753522004904418,,,,,
67,val,0.00021300779149909644,0.8741046580592924,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012656589316834324,0.06336385685733728,0.05517014592846199,0.2521213880669897,0.12589534194070753,,8.889404125511646e-05,8.889404125511646e-05,,,
68,train,1.4539187603175249e-05,0.9485143240024875,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009164503563183156,0.022454849767904638,0.01210994588957463,0.9436739727174904,0.05148567599751247,5.771117300089405,,,,,
68,val,0.0002115862397645983,0.874627561773267,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012581172639489989,0.06261776768857409,0.054391424467594915,0.25836433151910493,0.12537243822673297,,0.00012086494825780392,0.00012086494825780392,,,
69,train,1.4635551594275955e-05,0.948446027514724,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009269952533040106,0.022472161313869882,0.012195087632095957,0.9430164917525692,0.05155397248527601,5.718032907122201,,,,,
69,val,0.0002019475290354321,0.8782620610794727,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01201440206679368,0.06097945218212431,0.0527339164214043,0.28910740516614936,0.12173793892052723,,0.000112864188849926,0.000112864188849926,,,
70,train,1.5280022777929837e-05,0.9473260196957545,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009536536710888875,0.02316694775454061,0.013299214128279346,0.9416841149549411,0.05267398030424552,5.6076119963060975,,,,,
70,val,0.0002055974620143194,0.8752059062977758,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012231022488053233,0.061983595146594066,0.05390902315912722,0.2765791257437483,0.12479409370222407,,9.399419650435448e-05,9.399419650435448e-05,,,
71,train,1.4723750671524334e-05,0.9489730854306819,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009062338906864845,0.022220291736867962,0.011855942047395169,0.9445138909148534,0.05102691456931817,5.782440298334185,,,,,
71,val,0.0001984260395430636,0.8763024897367099,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011812572772125796,0.06138939693766844,0.05301258048818205,0.29707378806703205,0.12369751026329012,,8.93929973244667e-05,8.93929973244667e-05,,,
72,train,1.4689245672869725e-05,0.9484876439137346,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009204919144423795,0.02241990011825263,0.011903606960638679,0.9440188520726246,0.051512356086265275,5.774489167036846,,,,,
72,val,0.00019852846516287464,0.8779176065779022,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011807797577787684,0.060303751232532815,0.052237438602087974,0.30136202585773764,0.12208239342209777,,9.074411354959011e-05,9.074411354959011e-05,,,
73,train,1.4996568205685228e-05,0.9477121692002313,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009203293377048333,0.02261541101209206,0.01189443661922306,0.9435690191131555,0.052287830799768745,5.82335215677902,,,,,
73,val,0.00019593552044358517,0.8771373651067523,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011665606437217,0.06076828468213771,0.0526387766122924,0.30162687335840255,0.12286263489324774,,9.318278171122074e-05,9.318278171122074e-05,,,
74,train,1.4522589156244562e-05,0.9489852885232232,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009129938746033256,0.02219518985902553,0.011741796537389066,0.9441797125117511,0.05101471147677678,5.693281939470353,,,,,
74,val,0.00019125301710928107,0.8772401915314773,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011382483187429043,0.060031446983025843,0.05133722380559321,0.3216910289385033,0.12275980846852272,,8.804304525256157e-05,8.804304525256157e-05,,,
75,train,1.4717207679754914e-05,0.9481860865767603,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009214096471584248,0.022297949116471247,0.011812047152011288,0.9438530237723286,0.051813913423239724,5.632020902555199,,,,,
75,val,0.00018789439226682693,0.8799852221262345,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011190689503264139,0.059523611445506636,0.05138046476008947,0.3294947394275452,0.12001477787376547,,8.899392560124397e-05,8.899392560124397e-05,,,
76,train,1.4830162113718293e-05,0.9489740075005636,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008897013906997767,0.022279607025206392,0.011832624469002427,0.9449634257923691,0.051025992499436304,5.748831341879095,,,,,
76,val,0.0001884276628778258,0.8728889570082338,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011223211134189419,0.06051297655583989,0.05191922510486905,0.3254307236843817,0.1271110429917662,,0.00010464387014508247,0.00010464387014508247,,,
77,train,1.4526972719734983e-05,0.9495227348308699,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008891301402555469,0.022024698755022106,0.011873195538647045,0.9446090331541437,0.05047726516913011,5.713143935220898,,,,,
77,val,0.00018495665647499265,0.878303060080599,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01100633004152057,0.05817294601699171,0.05003629194181479,0.3450252366002641,0.12169693991940103,,8.879299275577068e-05,8.879299275577068e-05,,,
78,train,1.4441076460201527e-05,0.9488471175137884,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009081471713055782,0.022192641645110978,0.01206025471117121,0.9440411295263702,0.05115288248621159,5.772398288093447,,,,,
78,val,0.0001840650012003497,0.8789577903168347,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010953128740844587,0.05765543494639825,0.04977621596233647,0.3520565700221635,0.12104220968316529,,8.892291225492954e-05,8.892291225492954e-05,,,
79,train,1.4122675790227287e-05,0.9494016749161966,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008787214452092957,0.021865208639359673,0.011548923529488051,0.9458055556052283,0.05059832508380349,5.7213041509599885,,,,,
79,val,0.00017803083860437312,0.8797542163889297,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010611821709105868,0.058638009132293833,0.050718751328324506,0.36028593468389936,0.12024578361107026,,9.524310007691383e-05,9.524310007691383e-05,,,
80,train,1.4440630408794208e-05,0.9490857877093197,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008970549928493198,0.022024602922517733,0.011643691417179898,0.9454611800807043,0.050914212290680175,5.790088611088529,,,,,
80,val,0.0001748291696927494,0.8804189224594239,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01041498122147692,0.057880842290598755,0.04975598185982728,0.37277991168989355,0.11958107754057606,,7.531302981078625e-05,7.531302981078625e-05,,,
81,train,1.4414006217098825e-05,0.9488705479871499,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009077032125513055,0.022167694972508648,0.011618766352389426,0.9440287432538839,0.05112945201285035,5.815344953380052,,,,,
81,val,0.0001664791012407545,0.884824125100043,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009918830508060274,0.05574063922965424,0.04752152473284628,0.401528187203083,0.11517587489995694,,0.00011573499068617821,0.00011573499068617821,,,
82,train,1.4168327368812213e-05,0.9487071266991568,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008932633174798744,0.022036017637949216,0.011595675472196572,0.9451205510323702,0.05129287330084301,5.729669671093346,,,,,
82,val,0.00016903437097448579,0.8846497656061025,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010067466733418115,0.056383151824757304,0.04843814004331933,0.3926899619371827,0.11535023439389745,,9.293295443058014e-05,9.293295443058014e-05,,,
83,train,1.4752876179636831e-05,0.9483756069933023,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009214376740249014,0.022820542153044215,0.012912906337304858,0.9440058269747443,0.05162439300669771,5.803231495248163,,,,,
83,val,0.00016951465411214767,0.8841051677651725,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01009490901673274,0.05586515712320092,0.04782290803500554,0.3977654547277085,0.11589483223482755,,0.00010134396143257618,0.00010134396143257618,,,
84,train,1.5165962536259072e-05,0.9484412060795411,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009232061350511525,0.022221253952970185,0.011685400552927955,0.9436344846904218,0.05155879392045899,5.6378461454969,,,,,
84,val,0.00016454535365486263,0.8822411628564221,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009807629942087361,0.056351358919648764,0.048017791241699054,0.40687945368457346,0.11775883714357792,,8.749403059482574e-05,8.749403059482574e-05,,,
85,train,1.40856785607813e-05,0.9495927371149786,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008895508484975819,0.02188806846163539,0.011640380663229722,0.9449606706064115,0.05040726288502146,5.621865740851557,,,,,
85,val,0.00015878868857823147,0.8852411598363296,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009461870948594308,0.05428754940048198,0.04634652761477327,0.43066063801093374,0.11475884016367038,,8.625397458672523e-05,8.625397458672523e-05,,,
86,train,1.411254764992886e-05,0.9491927175569957,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008769734447852314,0.022108556964556405,0.011596041535043941,0.9458565647060946,0.05080728244300418,5.95176666519701,,,,,
86,val,0.00015902354551393746,0.8839720672814954,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00947841673130766,0.05513424613107778,0.04689578566355531,0.42621166737834276,0.11602793271850453,,9.364401921629906e-05,9.364401921629906e-05,,,
87,train,1.4093438107189258e-05,0.9498681449078291,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008849894962520696,0.02197827893487266,0.01192439192408822,0.9456606395531836,0.050131855092170864,5.694722445403891,,,,,
87,val,0.0001572660451555266,0.8854764453123306,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009367393539442508,0.05409297536854958,0.046392841674254885,0.4367101824513756,0.11452355468766937,,9.896419942378998e-05,9.896419942378998e-05,,,
88,train,1.414729343863175e-05,0.9496739002138501,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008864098585201223,0.022057518651548223,0.011883816730804391,0.9453187327891651,0.05032609978614978,5.750226996685466,,,,,
88,val,0.00015490923882052456,0.8836055200221464,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009239937720763964,0.05596149502473213,0.04781722415245247,0.43286347598070335,0.11639447997785354,,8.858391083776951e-05,8.858391083776951e-05,,,
89,train,1.3920726403696895e-05,0.9499358078037368,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008724340324450423,0.021753694552224093,0.011307653983841653,0.946286576261679,0.05006419219626308,5.701136530818837,,,,,
89,val,0.0001496804270163759,0.8862979148010475,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008922839575967904,0.054232162915573597,0.04622117107256823,0.455132136551303,0.11370208519895254,,8.828402496874332e-05,8.828402496874332e-05,,,
90,train,1.4108802754371664e-05,0.9492656845460123,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008828705551297496,0.021984986215968703,0.011480468713018444,0.9457620921982978,0.0507343154539878,5.647914785994374,,,,,
90,val,0.00014841520990273085,0.8870833311926354,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008845484687532861,0.053353365958358503,0.0451753213743139,0.4632083888622192,0.11291666880736467,,8.748378604650497e-05,8.748378604650497e-05,,,
91,train,1.3881173962277416e-05,0.9502448451117091,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008599398922243107,0.021674340024772264,0.011234036200843905,0.9473805644425319,0.0497551548882907,5.780196263227227,,,,,
91,val,0.0001525054520586513,0.8851794131732232,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009091533950589651,0.054585915219331434,0.04679115263221527,0.4522058499573885,0.11482058682677677,,9.919400326907635e-05,9.919400326907635e-05,,,
92,train,1.4010105832007386e-05,0.9499257068635155,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008631161075110124,0.021644935758573895,0.011251532142924132,0.9468085502596632,0.050074293136484496,5.742491881603305,,,,,
92,val,0.00015536124921978057,0.8857264090342015,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009250075590765282,0.054951358894319256,0.04700335433998301,0.44590013054344163,0.11427359096579848,,9.69739630818367e-05,9.69739630818367e-05,,,
93,train,1.3756647973186192e-05,0.9500801986198362,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008570051211114508,0.021743169116353423,0.011533400059211274,0.9467442507300443,0.04991980138016383,5.659220240939207,,,,,
93,val,0.00014720273114777823,0.8887119923952067,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008768928472254694,0.0537933662931473,0.04571980517357588,0.4681515154016027,0.11128800760479343,,9.268312714993954e-05,9.268312714993954e-05,,,
94,train,1.394614406058214e-05,0.9496824321432094,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008766288840228645,0.02204776201690924,0.011722880284784779,0.9458578824797013,0.050317567856790625,5.6413451534983565,,,,,
94,val,0.0001473971674187877,0.8887493854787203,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00878116345266398,0.05282248254755238,0.044749545807754657,0.4704462930273704,0.11125061452127975,,8.876295760273933e-05,8.876295760273933e-05,,,
95,train,1.3879145582238737e-05,0.9495614212356763,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008600798176120623,0.021860124864338686,0.011300634170667682,0.9466171541759474,0.050438578764323776,5.833199941056782,,,,,
95,val,0.00014106015782999748,0.8912232762393882,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008414349679600445,0.052600260989536636,0.04485809765490985,0.48407877496371376,0.10877672376061177,,9.307404980063438e-05,9.307404980063438e-05,,,
96,train,1.3827459283384458e-05,0.9497845205988107,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008479721321415047,0.021945601363848308,0.011691757890486322,0.9472807975009861,0.05021547940118929,5.728790603558732,,,,,
96,val,0.00014091085066925948,0.8918168220186097,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008404183014730171,0.05188526265989185,0.04410188774018154,0.4897771106552436,0.10818317798139024,,0.0001244349405169487,0.0001244349405169487,,,
97,train,1.360238371110848e-05,0.9501724633575167,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008341256938686477,0.02148625862727768,0.011310733347850798,0.9480905754661632,0.04982753664248318,5.7279248855028495,,,,,
97,val,0.0001372712101992454,0.8918814116615692,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008188678951917615,0.0524509234954106,0.0448400712117977,0.49781582000189467,0.10811858833843077,,8.950312621891499e-05,8.950312621891499e-05,,,
98,train,1.3447743736790472e-05,0.9503404385420084,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008375938618031564,0.021520530817453563,0.011489285619210896,0.948116680336987,0.049659561457991636,5.612982203409905,,,,,
98,val,0.00014308878060698827,0.8889206883742852,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008532664125457529,0.0534069797258289,0.045856936692568434,0.482769268392972,0.1110793116257148,,9.247311390936375e-05,9.247311390936375e-05,,,
99,train,1.3487422013332091e-05,0.9507927739911375,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008347714748870987,0.02143529223221482,0.011386935235887298,0.9482397648513324,0.0492072260088625,5.66271903554922,,,,,
99,val,0.00013658433000933635,0.8922266489573542,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00814307082545516,0.05123147580530113,0.043248159850009606,0.5066000864926776,0.10777335104264586,,6.415299139916897e-05,6.415299139916897e-05,,,
100,train,1.3651245090431174e-05,0.9499185485856093,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008474280832548916,0.021919360715120587,0.011860863045493594,0.9474940286007348,0.050081451414390674,5.63753740452572,,,,,
100,val,0.00013653342692599045,0.8921798718784208,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008148143829150602,0.051728216283482,0.043652406407129085,0.5055480633387854,0.10782012812157916,,0.00011008395813405514,0.00011008395813405514,,,
