round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
26,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.147475396025882e-06,0.9708184844728722,0.0002652108669281006,0.016285296034401726,0.008511753752827644,0.9796142381467755,0.029181515527127798,7.386475563049316,,,,,
26,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2154553621293166e-05,0.9483868896728853,0.001416622893884778,0.03763805114355389,0.03317633271217346,0.8223093373729433,0.05161311032711467,,0.1842937890905887,8.627683258848265,,,
27,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.333274397890093e-06,0.9713805642795998,0.00027588853845372796,0.01660989278874876,0.009080656804144382,0.9787934908214518,0.028619435720400186,7.380306959152222,,,,,
27,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1952075988664907e-05,0.9484228349657953,0.0014036170905455947,0.037464878093296856,0.032836928963661194,0.8239408107932202,0.05157716503420468,,0.178044063039124,8.643096840940416,,,
28,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3560515338961955e-06,0.9702179048625608,0.0002786204859148711,0.016691928765570237,0.0081638153642416,0.9785835139356664,0.02978209513743922,7.47621750831604,,,,,
28,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4417148244370593e-05,0.9432108850293329,0.0015612846473231912,0.03951309463106112,0.035214222967624664,0.8041638565042944,0.05678911497066709,,0.18239836697466671,8.794993984047323,,,
29,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.320602923297552e-06,0.9707345985076199,0.00027387705631554127,0.016549231290774243,0.008777843788266182,0.9789481011307394,0.02926540149238011,7.523521423339844,,,,,
29,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1624490858751244e-05,0.9468734951806579,0.001382667338475585,0.0371842350798774,0.03246830403804779,0.826568640984306,0.05312650481934208,,0.22783547989092767,8.777809908147901,,,
30,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.168772577505103e-06,0.9712454260238512,0.0002661526668816805,0.016314186062494216,0.008320778608322144,0.9795418760443909,0.028754573976148775,7.6265869140625,,,,,
30,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9623117265581453e-05,0.9511761459707342,0.0012546980287879705,0.035421716909093647,0.031557079404592514,0.8426201962947842,0.04882385402926586,,0.1642984428908676,8.75179579295218,,,
31,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.849543459236044e-06,0.9718462049963937,0.00024386972654610872,0.015616328843428878,0.007383118383586407,0.9812546877382483,0.02815379500360631,7.442515850067139,,,,,
31,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8736225341940543e-05,0.9512736496676151,0.0011980126146227121,0.03461231882758958,0.030469883233308792,0.8497303559565996,0.04872635033238491,,0.17266506794840097,8.566030237823725,,,
32,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.001156054087039e-06,0.9715754497284188,0.0002544164308346808,0.01595043669730333,0.00789332203567028,0.9804439972728559,0.02842455027158123,7.291045427322388,,,,,
32,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0207429466951966e-05,0.9494397819031724,0.001292079803533852,0.03594551159093235,0.03216177970170975,0.8379314064673955,0.05056021809682769,,0.18280844995751977,8.519176825182512,,,
33,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.814317180853133e-06,0.9723339565487483,0.00024397176457569003,0.015619595531757218,0.007566656917333603,0.9812468255229739,0.02766604345125172,7.480884313583374,,,,,
33,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.666873327396808e-05,0.9542807309942262,0.001065770979039371,0.03264614799695932,0.028565801680088043,0.8663178241464462,0.04571926900577386,,0.1781599591486156,8.782559843035415,,,
34,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7916548835811217e-06,0.9723628948494493,0.00024254116578958929,0.015573733200154332,0.007418076507747173,0.9813567789706608,0.027637105150550748,7.457851409912109,,,,,
34,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5257669108669775e-05,0.9564115781544487,0.0009755657520145178,0.031234047960751386,0.026978828012943268,0.8776322291831724,0.043588421845551305,,0.1699971870984882,8.661404658807442,,,
35,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.002062141619115e-06,0.9723374830767192,0.00025601513334549963,0.016000472910057992,0.008172284811735153,0.9803210824276403,0.027662516923280776,7.4037487506866455,,,,,
35,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1944599615373829e-05,0.9585901187345629,0.0007637317758053541,0.027635697490842423,0.022850435227155685,0.9042032369777311,0.04140988126543714,,0.16337565192952752,8.56769804796204,,,
36,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.325107054711035e-06,0.9708056580024587,0.00027295012841932476,0.0165212023902416,0.008652118034660816,0.9790194154174061,0.0291943419975413,7.395825624465942,,,,,
36,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3974402416761789e-05,0.9579441327571524,0.0008935333462432027,0.029892028138672738,0.025767629966139793,0.8879217560707293,0.04205586724284756,,0.1671659138519317,8.630576509051025,,,
37,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.919837585085772e-06,0.9723741067251067,0.00024807933368720114,0.015750534393702366,0.007426524069160223,0.9809310692267268,0.027625893274893287,7.533159017562866,,,,,
37,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6428516983372032e-05,0.9552827207409954,0.001050486695021391,0.03241121248922031,0.02889692597091198,0.8682348216976957,0.04471727925900459,,0.18833915004506707,8.750624138861895,,,
38,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.873897634176611e-06,0.9723997890417868,0.00024767970899119973,0.015737843212816672,0.0074682580307126045,0.9809618242227648,0.027600210958213165,7.537293434143066,,,,,
